16570.00 1641487202.87
16217.00 1641487202.88
16051.00 1641487202.89
16775.00 1641487202.90
16673.00 1641487202.91
16643.00 1641487202.92
16807.00 1641487202.93
16241.00 1641487202.94
16362.00 1641487202.95
15489.00 1641487202.96
16471.00 1641487202.97
16761.00 1641487202.98
15274.00 1641487202.99
16003.00 1641487203.00
16112.00 1641487203.01
15716.00 1641487203.02
15823.00 1641487203.03
15689.00 1641487203.04
16623.00 1641487203.05
16618.00 1641487203.06
16339.00 1641487203.07
17047.00 1641487203.08
17091.00 1641487203.09
16874.00 1641487203.10
16920.00 1641487203.11
16446.00 1641487203.12
16011.00 1641487203.13
15932.00 1641487203.14
16174.00 1641487203.15
15430.00 1641487203.16
16295.00 1641487203.17
16465.00 1641487203.18
15727.00 1641487203.19
16664.00 1641487203.20
15837.00 1641487203.21
16128.00 1641487203.22
15898.00 1641487203.23
16942.00 1641487203.24
16599.00 1641487203.25
16219.00 1641487203.26
16749.00 1641487203.27
16106.00 1641487203.28
17016.00 1641487203.29
16406.00 1641487203.30
17296.00 1641487203.31
16679.00 1641487203.32
16117.00 1641487203.33
16536.00 1641487203.34
15530.00 1641487203.35
16162.00 1641487203.36
15673.00 1641487203.37
15071.00 1641487203.38
15859.00 1641487203.39
16209.00 1641487203.40
16323.00 1641487203.41
16240.00 1641487203.42
16069.00 1641487203.43
16056.00 1641487203.44
17173.00 1641487203.45
17322.00 1641487203.46
16337.00 1641487203.47
16592.00 1641487203.48
16404.00 1641487203.49
15934.00 1641487203.50
16516.00 1641487203.51
16624.00 1641487203.52
15857.00 1641487203.53
16366.00 1641487203.54
16473.00 1641487203.55
16053.00 1641487203.56
15827.00 1641487203.57
15581.00 1641487203.58
16030.00 1641487203.59
16007.00 1641487203.60
15543.00 1641487203.61
15918.00 1641487203.62
16771.00 1641487203.63
16954.00 1641487203.64
16820.00 1641487203.65
16295.00 1641487203.66
16139.00 1641487203.67
16704.00 1641487203.68
16268.00 1641487203.69
15566.00 1641487203.70
16243.00 1641487203.71
16518.00 1641487203.72
16437.00 1641487203.73
16540.00 1641487203.74
16385.00 1641487203.75
16408.00 1641487203.76
16328.00 1641487203.77
15904.00 1641487203.78
15927.00 1641487203.79
16682.00 1641487203.80
16673.00 1641487203.81
16685.00 1641487203.82
16463.00 1641487203.83
15889.00 1641487203.84
15439.00 1641487203.85
15595.00 1641487203.86
16828.00 1641487203.87
16678.00 1641487203.88
16173.00 1641487203.89
16719.00 1641487203.90
16350.00 1641487203.91
16399.00 1641487203.92
16472.00 1641487203.93
15941.00 1641487203.94
16454.00 1641487203.95
15770.00 1641487203.96
15377.00 1641487203.97
16842.00 1641487203.98
16502.00 1641487203.99
16319.00 1641487204.00
17271.00 1641487204.01
16188.00 1641487204.02
16106.00 1641487204.03
16228.00 1641487204.04
15399.00 1641487204.05
15909.00 1641487204.06
16055.00 1641487204.07
15932.00 1641487204.08
16422.00 1641487204.09
16452.00 1641487204.10
16419.00 1641487204.11
16587.00 1641487204.12
16596.00 1641487204.13
16448.00 1641487204.14
16340.00 1641487204.15
16631.00 1641487204.16
16279.00 1641487204.17
15862.00 1641487204.18
16191.00 1641487204.19
16113.00 1641487204.20
15720.00 1641487204.21
15806.00 1641487204.22
15879.00 1641487204.23
16325.00 1641487204.24
16467.00 1641487204.25
16282.00 1641487204.26
16529.00 1641487204.27
16452.00 1641487204.28
16576.00 1641487204.29
16873.00 1641487204.30
16605.00 1641487204.31
15819.00 1641487204.32
15930.00 1641487204.33
16690.00 1641487204.34
16091.00 1641487204.35
15717.00 1641487204.36
16508.00 1641487204.37
16582.00 1641487204.38
16050.00 1641487204.39
16209.00 1641487204.40
16349.00 1641487204.41
15905.00 1641487204.42
16455.00 1641487204.43
16897.00 1641487204.44
16494.00 1641487204.45
16529.00 1641487204.46
16442.00 1641487204.47
15949.00 1641487204.48
15345.00 1641487204.49
15253.00 1641487204.50
15864.00 1641487204.51
16054.00 1641487204.52
15783.00 1641487204.53
16282.00 1641487204.54
16791.00 1641487204.55
16537.00 1641487204.56
16013.00 1641487204.57
16018.00 1641487204.58
16674.00 1641487204.59
16805.00 1641487204.60
16712.00 1641487204.61
16571.00 1641487204.62
16355.00 1641487204.63
16598.00 1641487204.64
16548.00 1641487204.65
16041.00 1641487204.66
16032.00 1641487204.67
16415.00 1641487204.68
16257.00 1641487204.69
16231.00 1641487204.70
16562.00 1641487204.71
16344.00 1641487204.72
15737.00 1641487204.73
15612.00 1641487204.74
16341.00 1641487204.75
16208.00 1641487204.76
15633.00 1641487204.77
15636.00 1641487204.78
15958.00 1641487204.79
16594.00 1641487204.80
16515.00 1641487204.81
15885.00 1641487204.82
15883.00 1641487204.83
16887.00 1641487204.84
17137.00 1641487204.85
16428.00 1641487204.86
16364.00 1641487204.87
16667.00 1641487204.88
16507.00 1641487204.89
16052.00 1641487204.90
16170.00 1641487204.91
16206.00 1641487204.92
15762.00 1641487204.93
16060.00 1641487204.94
16524.00 1641487204.95
16274.00 1641487204.96
15946.00 1641487204.97
16093.00 1641487204.98
15986.00 1641487204.99
15971.00 1641487205.00
16447.00 1641487205.01
16493.00 1641487205.02
16300.00 1641487205.03
16163.00 1641487205.04
16092.00 1641487205.05
16484.00 1641487205.06
16643.00 1641487205.07
15750.00 1641487205.08
15772.00 1641487205.09
16754.00 1641487205.10
17164.00 1641487205.11
16576.00 1641487205.12
16053.00 1641487205.13
16336.00 1641487205.14
16325.00 1641487205.15
16082.00 1641487205.16
15515.00 1641487205.17
15345.00 1641487205.18
16074.00 1641487205.19
16647.00 1641487205.20
16793.00 1641487205.21
16448.00 1641487205.22
16335.00 1641487205.23
16494.00 1641487205.24
16140.00 1641487205.25
16211.00 1641487205.26
16328.00 1641487205.27
16849.00 1641487205.28
16687.00 1641487205.29
15933.00 1641487205.30
16038.00 1641487205.31
16510.00 1641487205.32
16857.00 1641487205.33
15718.00 1641487205.34
16176.00 1641487205.35
16591.00 1641487205.36
16204.00 1641487205.37
16040.00 1641487205.38
15292.00 1641487205.39
15702.00 1641487205.40
15876.00 1641487205.41
15865.00 1641487205.42
16316.00 1641487205.43
16889.00 1641487205.44
16802.00 1641487205.45
16216.00 1641487205.46
16186.00 1641487205.47
16712.00 1641487205.48
16816.00 1641487205.49
16224.00 1641487205.50
15990.00 1641487205.51
16571.00 1641487205.52
16299.00 1641487205.53
16085.00 1641487205.54
16153.00 1641487205.55
15974.00 1641487205.56
16598.00 1641487205.57
16111.00 1641487205.58
16107.00 1641487205.59
16529.00 1641487205.60
16155.00 1641487205.61
16585.00 1641487205.62
16719.00 1641487205.63
16114.00 1641487205.64
16482.00 1641487205.65
16835.00 1641487205.66
16600.00 1641487205.67
16373.00 1641487205.68
16192.00 1641487205.69
16457.00 1641487205.70
15991.00 1641487205.71
15570.00 1641487205.72
15427.00 1641487205.73
15569.00 1641487205.74
15924.00 1641487205.75
16005.00 1641487205.76
16491.00 1641487205.77
17235.00 1641487205.78
17079.00 1641487205.79
16950.00 1641487205.80
17062.00 1641487205.81
16537.00 1641487205.82
16456.00 1641487205.83
16207.00 1641487205.84
16184.00 1641487205.85
16301.00 1641487205.86
16218.00 1641487205.87
16233.00 1641487205.88
15755.00 1641487205.89
15605.00 1641487205.90
15861.00 1641487205.91
15695.00 1641487205.92
15747.00 1641487205.93
15632.00 1641487205.94
16519.00 1641487205.95
16803.00 1641487205.96
16329.00 1641487205.97
16521.00 1641487205.98
16567.00 1641487205.99
16420.00 1641487206.00
15805.00 1641487206.01
16647.00 1641487206.02
16590.00 1641487206.03
16195.00 1641487206.04
16484.00 1641487206.05
16272.00 1641487206.06
16599.00 1641487206.07
15889.00 1641487206.08
16031.00 1641487206.09
16185.00 1641487206.10
15564.00 1641487206.11
16180.00 1641487206.12
15996.00 1641487206.13
16342.00 1641487206.14
16299.00 1641487206.15
15839.00 1641487206.16
16507.00 1641487206.17
16418.00 1641487206.18
16122.00 1641487206.19
16595.00 1641487206.20
16711.00 1641487206.21
16091.00 1641487206.22
16500.00 1641487206.23
16702.00 1641487206.24
16815.00 1641487206.25
16511.00 1641487206.26
15547.00 1641487206.27
17106.00 1641487206.28
16408.00 1641487206.29
15541.00 1641487206.30
16094.00 1641487206.31
15773.00 1641487206.32
16152.00 1641487206.33
15983.00 1641487206.34
16589.00 1641487206.35
16596.00 1641487206.36
16893.00 1641487206.37
16660.00 1641487206.38
16623.00 1641487206.39
17023.00 1641487206.40
16632.00 1641487206.41
16860.00 1641487206.42
15945.00 1641487206.43
15478.00 1641487206.44
15935.00 1641487206.45
15982.00 1641487206.46
16009.00 1641487206.47
16151.00 1641487206.48
16077.00 1641487206.49
15987.00 1641487206.50
15954.00 1641487206.51
16150.00 1641487206.52
16349.00 1641487206.53
16002.00 1641487206.54
16015.00 1641487206.55
16404.00 1641487206.56
16244.00 1641487206.57
16135.00 1641487206.58
16418.00 1641487206.59
16148.00 1641487206.60
16484.00 1641487206.61
16560.00 1641487206.62
16518.00 1641487206.63
16544.00 1641487206.64
16426.00 1641487206.65
16739.00 1641487206.66
16772.00 1641487206.67
16912.00 1641487206.68
16542.00 1641487206.69
16592.00 1641487206.70
16870.00 1641487206.71
16293.00 1641487206.72
15838.00 1641487206.73
16163.00 1641487206.74
15612.00 1641487206.75
15509.00 1641487206.76
15642.00 1641487206.77
15011.00 1641487206.78
15761.00 1641487206.79
16055.00 1641487206.80
16127.00 1641487206.81
16913.00 1641487206.82
16740.00 1641487206.83
16969.00 1641487206.84
17783.00 1641487206.85
17337.00 1641487206.86
17065.00 1641487206.87
17050.00 1641487206.88
16649.00 1641487206.89
16688.00 1641487206.90
16477.00 1641487206.91
16079.00 1641487206.92
16206.00 1641487206.93
15698.00 1641487206.94
15459.00 1641487206.95
16060.00 1641487206.96
16194.00 1641487206.97
15819.00 1641487206.98
15634.00 1641487206.99
16257.00 1641487207.00
16202.00 1641487207.01
15827.00 1641487207.02
16312.00 1641487207.03
16006.00 1641487207.04
16341.00 1641487207.05
16831.00 1641487207.06
16436.00 1641487207.07
16487.00 1641487207.08
16384.00 1641487207.09
17221.00 1641487207.10
16671.00 1641487207.11
16299.00 1641487207.12
17036.00 1641487207.13
16662.00 1641487207.14
17188.00 1641487207.15
16295.00 1641487207.16
15704.00 1641487207.17
17092.00 1641487207.18
16915.00 1641487207.19
16123.00 1641487207.20
16314.00 1641487207.21
16285.00 1641487207.22
15776.00 1641487207.23
15507.00 1641487207.24
15541.00 1641487207.25
16221.00 1641487207.26
16648.00 1641487207.27
16573.00 1641487207.28
16556.00 1641487207.29
16941.00 1641487207.30
16942.00 1641487207.31
16807.00 1641487207.32
16790.00 1641487207.33
16198.00 1641487207.34
16805.00 1641487207.35
16940.00 1641487207.36
16275.00 1641487207.37
16569.00 1641487207.38
16799.00 1641487207.39
16685.00 1641487207.40
16044.00 1641487207.41
15690.00 1641487207.42
16292.00 1641487207.43
16290.00 1641487207.44
16146.00 1641487207.45
15925.00 1641487207.46
15837.00 1641487207.47
16531.00 1641487207.48
16289.00 1641487207.49
16653.00 1641487207.50
16940.00 1641487207.51
16247.00 1641487207.52
16874.00 1641487207.53
16706.00 1641487207.54
16488.00 1641487207.55
16656.00 1641487207.56
16220.00 1641487207.57
16591.00 1641487207.58
16118.00 1641487207.59
15461.00 1641487207.60
15345.00 1641487207.61
16393.00 1641487207.62
16421.00 1641487207.63
15397.00 1641487207.64
16561.00 1641487207.65
16820.00 1641487207.66
16534.00 1641487207.67
15830.00 1641487207.68
15861.00 1641487207.69
17208.00 1641487207.70
16595.00 1641487207.71
15935.00 1641487207.72
16504.00 1641487207.73
16678.00 1641487207.74
16286.00 1641487207.75
16604.00 1641487207.76
16625.00 1641487207.77
16622.00 1641487207.78
16701.00 1641487207.79
15991.00 1641487207.80
15991.00 1641487207.81
15865.00 1641487207.82
15971.00 1641487207.83
16113.00 1641487207.84
16404.00 1641487207.85
16678.00 1641487207.86
16348.00 1641487207.87
16564.00 1641487207.88
15712.00 1641487207.89
16072.00 1641487207.90
16216.00 1641487207.91
15641.00 1641487207.92
16234.00 1641487207.93
16533.00 1641487207.94
17288.00 1641487207.95
16260.00 1641487207.96
16149.00 1641487207.97
16840.00 1641487207.98
16450.00 1641487207.99
16640.00 1641487208.00
16445.00 1641487208.01
17125.00 1641487208.02
17074.00 1641487208.03
16642.00 1641487208.04
17223.00 1641487208.05
16239.00 1641487208.06
15620.00 1641487208.07
16669.00 1641487208.08
15989.00 1641487208.09
15335.00 1641487208.10
15803.00 1641487208.11
15807.00 1641487208.12
16110.00 1641487208.13
16542.00 1641487208.14
16343.00 1641487208.15
15719.00 1641487208.16
17002.00 1641487208.17
16653.00 1641487208.18
15930.00 1641487208.19
16570.00 1641487208.20
15182.00 1641487208.21
16317.00 1641487208.22
16972.00 1641487208.23
16216.00 1641487208.24
16895.00 1641487208.25
15869.00 1641487208.26
16116.00 1641487208.27
16485.00 1641487208.28
15557.00 1641487208.29
16422.00 1641487208.30
16066.00 1641487208.31
16312.00 1641487208.32
16252.00 1641487208.33
15991.00 1641487208.34
16751.00 1641487208.35
15928.00 1641487208.36
16749.00 1641487208.37
15976.00 1641487208.38
15713.00 1641487208.39
16355.00 1641487208.40
15788.00 1641487208.41
16022.00 1641487208.42
15651.00 1641487208.43
16447.00 1641487208.44
16351.00 1641487208.45
16003.00 1641487208.46
16432.00 1641487208.47
16363.00 1641487208.48
17190.00 1641487208.49
16876.00 1641487208.50
16326.00 1641487208.51
16778.00 1641487208.52
16651.00 1641487208.53
16353.00 1641487208.54
16628.00 1641487208.55
16197.00 1641487208.56
15925.00 1641487208.57
16571.00 1641487208.58
15979.00 1641487208.59
15705.00 1641487208.60
16184.00 1641487208.61
16712.00 1641487208.62
16535.00 1641487208.63
16462.00 1641487208.64
16620.00 1641487208.65
15951.00 1641487208.66
15981.00 1641487208.67
16305.00 1641487208.68
16176.00 1641487208.69
15592.00 1641487208.70
16475.00 1641487208.71
16685.00 1641487208.72
15259.00 1641487208.73
16325.00 1641487208.74
16999.00 1641487208.75
16364.00 1641487208.76
15846.00 1641487208.77
16334.00 1641487208.78
16418.00 1641487208.79
15652.00 1641487208.80
16404.00 1641487208.81
16053.00 1641487208.82
16588.00 1641487208.83
16671.00 1641487208.84
16010.00 1641487208.85
16734.00 1641487208.86
16352.00 1641487208.87
16710.00 1641487208.88
16755.00 1641487208.89
15611.00 1641487208.90
15933.00 1641487208.91
16284.00 1641487208.92
15766.00 1641487208.93
15755.00 1641487208.94
15713.00 1641487208.95
16326.00 1641487208.96
16381.00 1641487208.97
16352.00 1641487208.98
16620.00 1641487208.99
16301.00 1641487209.00
16807.00 1641487209.01
16204.00 1641487209.02
16154.00 1641487209.03
16219.00 1641487209.04
15734.00 1641487209.05
15830.00 1641487209.06
15993.00 1641487209.07
16324.00 1641487209.08
15638.00 1641487209.09
16655.00 1641487209.10
16768.00 1641487209.11
16351.00 1641487209.12
16856.00 1641487209.13
15507.00 1641487209.14
17065.00 1641487209.15
17245.00 1641487209.16
15983.00 1641487209.17
17083.00 1641487209.18
16169.00 1641487209.19
16066.00 1641487209.20
16722.00 1641487209.21
16469.00 1641487209.22
16476.00 1641487209.23
15951.00 1641487209.24
16283.00 1641487209.25
16369.00 1641487209.26
15486.00 1641487209.27
15979.00 1641487209.28
15883.00 1641487209.29
16105.00 1641487209.30
16060.00 1641487209.31
15569.00 1641487209.32
16396.00 1641487209.33
16179.00 1641487209.34
16752.00 1641487209.35
16869.00 1641487209.36
16469.00 1641487209.37
16572.00 1641487209.38
16487.00 1641487209.39
16327.00 1641487209.40
16218.00 1641487209.41
16995.00 1641487209.42
16471.00 1641487209.43
15894.00 1641487209.44
16165.00 1641487209.45
16009.00 1641487209.46
16329.00 1641487209.47
16368.00 1641487209.48
15995.00 1641487209.49
16347.00 1641487209.50
15901.00 1641487209.51
15483.00 1641487209.52
15736.00 1641487209.53
15808.00 1641487209.54
16054.00 1641487209.55
16277.00 1641487209.56
16623.00 1641487209.57
16362.00 1641487209.58
16359.00 1641487209.59
16987.00 1641487209.60
16694.00 1641487209.61
15980.00 1641487209.62
16703.00 1641487209.63
16666.00 1641487209.64
15995.00 1641487209.65
16681.00 1641487209.66
15846.00 1641487209.67
15815.00 1641487209.68
16643.00 1641487209.69
16039.00 1641487209.70
16113.00 1641487209.71
16092.00 1641487209.72
16020.00 1641487209.73
16256.00 1641487209.74
16296.00 1641487209.75
16570.00 1641487209.76
16481.00 1641487209.77
15948.00 1641487209.78
16372.00 1641487209.79
16198.00 1641487209.80
15941.00 1641487209.81
16192.00 1641487209.82
15748.00 1641487209.83
16141.00 1641487209.84
16130.00 1641487209.85
16592.00 1641487209.86
16725.00 1641487209.87
16111.00 1641487209.88
16653.00 1641487209.89
16060.00 1641487209.90
15817.00 1641487209.91
16378.00 1641487209.92
16124.00 1641487209.93
16175.00 1641487209.94
16075.00 1641487209.95
16304.00 1641487209.96
16536.00 1641487209.97
15814.00 1641487209.98
15959.00 1641487209.99
16254.00 1641487210.00
15776.00 1641487210.01
16193.00 1641487210.02
16668.00 1641487210.03
15728.00 1641487210.04
15676.00 1641487210.05
16839.00 1641487210.06
16188.00 1641487210.07
15917.00 1641487210.08
16477.00 1641487210.09
16071.00 1641487210.10
15589.00 1641487210.11
15905.00 1641487210.12
16693.00 1641487210.13
16132.00 1641487210.14
16411.00 1641487210.15
16918.00 1641487210.16
16198.00 1641487210.17
16219.00 1641487210.18
16461.00 1641487210.19
16142.00 1641487210.20
15452.00 1641487210.21
15758.00 1641487210.22
15862.00 1641487210.23
14971.00 1641487210.24
15377.00 1641487210.25
16627.00 1641487210.26
16761.00 1641487210.27
15702.00 1641487210.28
15663.00 1641487210.29
16073.00 1641487210.30
16255.00 1641487210.31
16345.00 1641487210.32
16305.00 1641487210.33
16463.00 1641487210.34
16131.00 1641487210.35
16338.00 1641487210.36
16094.00 1641487210.37
15503.00 1641487210.38
15803.00 1641487210.39
15943.00 1641487210.40
16103.00 1641487210.41
16941.00 1641487210.42
16219.00 1641487210.43
15860.00 1641487210.44
16576.00 1641487210.45
15779.00 1641487210.46
15799.00 1641487210.47
15769.00 1641487210.48
16094.00 1641487210.49
16649.00 1641487210.50
15635.00 1641487210.51
16232.00 1641487210.52
17369.00 1641487210.53
16487.00 1641487210.54
16462.00 1641487210.55
16523.00 1641487210.56
15615.00 1641487210.57
15916.00 1641487210.58
15836.00 1641487210.59
15341.00 1641487210.60
15528.00 1641487210.61
16126.00 1641487210.62
16198.00 1641487210.63
15166.00 1641487210.64
15783.00 1641487210.65
16341.00 1641487210.66
15477.00 1641487210.67
16016.00 1641487210.68
16389.00 1641487210.69
16260.00 1641487210.70
17148.00 1641487210.71
16625.00 1641487210.72
16339.00 1641487210.73
16956.00 1641487210.74
16394.00 1641487210.75
16196.00 1641487210.76
15501.00 1641487210.77
15614.00 1641487210.78
16184.00 1641487210.79
15715.00 1641487210.80
15581.00 1641487210.81
16378.00 1641487210.82
16253.00 1641487210.83
15288.00 1641487210.84
16124.00 1641487210.85
16526.00 1641487210.86
16309.00 1641487210.87
16228.00 1641487210.88
16154.00 1641487210.89
17033.00 1641487210.90
16894.00 1641487210.91
16160.00 1641487210.92
16702.00 1641487210.93
16407.00 1641487210.94
15393.00 1641487210.95
15984.00 1641487210.96
16695.00 1641487210.97
16281.00 1641487210.98
16659.00 1641487210.99
16230.00 1641487211.00
15538.00 1641487211.01
16641.00 1641487211.02
16071.00 1641487211.03
15564.00 1641487211.04
15967.00 1641487211.05
15798.00 1641487211.06
16405.00 1641487211.07
16887.00 1641487211.08
16264.00 1641487211.09
16100.00 1641487211.10
16761.00 1641487211.11
15996.00 1641487211.12
15354.00 1641487211.13
15589.00 1641487211.14
15688.00 1641487211.15
15561.00 1641487211.16
16387.00 1641487211.17
16076.00 1641487211.18
15449.00 1641487211.19
16302.00 1641487211.20
16081.00 1641487211.21
16718.00 1641487211.22
16719.00 1641487211.23
16270.00 1641487211.24
17165.00 1641487211.25
16361.00 1641487211.26
16034.00 1641487211.27
17056.00 1641487211.28
16601.00 1641487211.29
15884.00 1641487211.30
15382.00 1641487211.31
16033.00 1641487211.32
16097.00 1641487211.33
16463.00 1641487211.34
16078.00 1641487211.35
15735.00 1641487211.36
17137.00 1641487211.37
16195.00 1641487211.38
16238.00 1641487211.39
16295.00 1641487211.40
16742.00 1641487211.41
16459.00 1641487211.42
15586.00 1641487211.43
16176.00 1641487211.44
15967.00 1641487211.45
16531.00 1641487211.46
16187.00 1641487211.47
16043.00 1641487211.48
15544.00 1641487211.49
15747.00 1641487211.50
16547.00 1641487211.51
15978.00 1641487211.52
15712.00 1641487211.53
16736.00 1641487211.54
17429.00 1641487211.55
16127.00 1641487211.56
16673.00 1641487211.57
16878.00 1641487211.58
15706.00 1641487211.59
15888.00 1641487211.60
16363.00 1641487211.61
15808.00 1641487211.62
15806.00 1641487211.63
16631.00 1641487211.64
16986.00 1641487211.65
16338.00 1641487211.66
16352.00 1641487211.67
16441.00 1641487211.68
16570.00 1641487211.69
16496.00 1641487211.70
15982.00 1641487211.71
16368.00 1641487211.72
15478.00 1641487211.73
15558.00 1641487211.74
14934.00 1641487211.75
15455.00 1641487211.76
16539.00 1641487211.77
15562.00 1641487211.78
15896.00 1641487211.79
16398.00 1641487211.80
16869.00 1641487211.81
15943.00 1641487211.82
16212.00 1641487211.83
17288.00 1641487211.84
15899.00 1641487211.85
16549.00 1641487211.86
17891.00 1641487211.87
16208.00 1641487211.88
16371.00 1641487211.89
16716.00 1641487211.90
15545.00 1641487211.91
16193.00 1641487211.92
15873.00 1641487211.93
16965.00 1641487211.94
16365.00 1641487211.95
15571.00 1641487211.96
17439.00 1641487211.97
15830.00 1641487211.98
16285.00 1641487211.99
16653.00 1641487212.00
16317.00 1641487212.01
17362.00 1641487212.02
16164.00 1641487212.03
16509.00 1641487212.04
16138.00 1641487212.05
16211.00 1641487212.06
17155.00 1641487212.07
15717.00 1641487212.08
16172.00 1641487212.09
16248.00 1641487212.10
15403.00 1641487212.11
16171.00 1641487212.12
16064.00 1641487212.13
15648.00 1641487212.14
16504.00 1641487212.15
16061.00 1641487212.16
16086.00 1641487212.17
16970.00 1641487212.18
15865.00 1641487212.19
16994.00 1641487212.20
17107.00 1641487212.21
16385.00 1641487212.22
16946.00 1641487212.23
16074.00 1641487212.24
15960.00 1641487212.25
16258.00 1641487212.26
15824.00 1641487212.27
15442.00 1641487212.28
16200.00 1641487212.29
15524.00 1641487212.30
16290.00 1641487212.31
15996.00 1641487212.32
15377.00 1641487212.33
16529.00 1641487212.34
15580.00 1641487212.35
16743.00 1641487212.36
16052.00 1641487212.37
16524.00 1641487212.38
17681.00 1641487212.39
15595.00 1641487212.40
17253.00 1641487212.41
17005.00 1641487212.42
15382.00 1641487212.43
16622.00 1641487212.44
16287.00 1641487212.45
16733.00 1641487212.46
16300.00 1641487212.47
16078.00 1641487212.48
16527.00 1641487212.49
15591.00 1641487212.50
16640.00 1641487212.51
15611.00 1641487212.52
15854.00 1641487212.53
16769.00 1641487212.54
16079.00 1641487212.55
16288.00 1641487212.56
16162.00 1641487212.57
16701.00 1641487212.58
16665.00 1641487212.59
17307.00 1641487212.60
16811.00 1641487212.61
16192.00 1641487212.62
16980.00 1641487212.63
16580.00 1641487212.64
16496.00 1641487212.65
16557.00 1641487212.66
15516.00 1641487212.67
15536.00 1641487212.68
16724.00 1641487212.69
15768.00 1641487212.70
15426.00 1641487212.71
16389.00 1641487212.72
15703.00 1641487212.73
15542.00 1641487212.74
15605.00 1641487212.75
16040.00 1641487212.76
16173.00 1641487212.77
16570.00 1641487212.78
16580.00 1641487212.79
15963.00 1641487212.80
17015.00 1641487212.81
16844.00 1641487212.82
16630.00 1641487212.83
17091.00 1641487212.84
16592.00 1641487212.85
16790.00 1641487212.86
16042.00 1641487212.87
15612.00 1641487212.88
16565.00 1641487212.89
15103.00 1641487212.90
15700.00 1641487212.91
15955.00 1641487212.92
15399.00 1641487212.93
16153.00 1641487212.94
15602.00 1641487212.95
16531.00 1641487212.96
16606.00 1641487212.97
16292.00 1641487212.98
15822.00 1641487212.99
16283.00 1641487213.00
16381.00 1641487213.01
15934.00 1641487213.02
17332.00 1641487213.03
16710.00 1641487213.04
16176.00 1641487213.05
16817.00 1641487213.06
16691.00 1641487213.07
15827.00 1641487213.08
16090.00 1641487213.09
16134.00 1641487213.10
15649.00 1641487213.11
15985.00 1641487213.12
15999.00 1641487213.13
16590.00 1641487213.14
16586.00 1641487213.15
16255.00 1641487213.16
16987.00 1641487213.17
17310.00 1641487213.18
16554.00 1641487213.19
16169.00 1641487213.20
16112.00 1641487213.21
16403.00 1641487213.22
15716.00 1641487213.23
15210.00 1641487213.24
15857.00 1641487213.25
15402.00 1641487213.26
15912.00 1641487213.27
15194.00 1641487213.28
15785.00 1641487213.29
16539.00 1641487213.30
15726.00 1641487213.31
16654.00 1641487213.32
16393.00 1641487213.33
17808.00 1641487213.34
17458.00 1641487213.35
16541.00 1641487213.36
17670.00 1641487213.37
16651.00 1641487213.38
16890.00 1641487213.39
16204.00 1641487213.40
15643.00 1641487213.41
16108.00 1641487213.42
15463.00 1641487213.43
16749.00 1641487213.44
16053.00 1641487213.45
15258.00 1641487213.46
15875.00 1641487213.47
15060.00 1641487213.48
16133.00 1641487213.49
16493.00 1641487213.50
15766.00 1641487213.51
16696.00 1641487213.52
17509.00 1641487213.53
17306.00 1641487213.54
16274.00 1641487213.55
16119.00 1641487213.56
16795.00 1641487213.57
15797.00 1641487213.58
15634.00 1641487213.59
16093.00 1641487213.60
15842.00 1641487213.61
16238.00 1641487213.62
15930.00 1641487213.63
15993.00 1641487213.64
15946.00 1641487213.65
16139.00 1641487213.66
15934.00 1641487213.67
16198.00 1641487213.68
16679.00 1641487213.69
16434.00 1641487213.70
16940.00 1641487213.71
15550.00 1641487213.72
16409.00 1641487213.73
16743.00 1641487213.74
15940.00 1641487213.75
16979.00 1641487213.76
15822.00 1641487213.77
16459.00 1641487213.78
16381.00 1641487213.79
16402.00 1641487213.80
16870.00 1641487213.81
15733.00 1641487213.82
16636.00 1641487213.83
16203.00 1641487213.84
15973.00 1641487213.85
16551.00 1641487213.86
16706.00 1641487213.87
16294.00 1641487213.88
15895.00 1641487213.89
16438.00 1641487213.90
16071.00 1641487213.91
15879.00 1641487213.92
15274.00 1641487213.93
15517.00 1641487213.94
15486.00 1641487213.95
15452.00 1641487213.96
17072.00 1641487213.97
16127.00 1641487213.98
16230.00 1641487213.99
17174.00 1641487214.00
16996.00 1641487214.01
17020.00 1641487214.02
16453.00 1641487214.03
16912.00 1641487214.04
16752.00 1641487214.05
16941.00 1641487214.06
17263.00 1641487214.07
15702.00 1641487214.08
15977.00 1641487214.09
16699.00 1641487214.10
15863.00 1641487214.11
15877.00 1641487214.12
15797.00 1641487214.13
15695.00 1641487214.14
16006.00 1641487214.15
15794.00 1641487214.16
15608.00 1641487214.17
16334.00 1641487214.18
16160.00 1641487214.19
16305.00 1641487214.20
16225.00 1641487214.21
15836.00 1641487214.22
16849.00 1641487214.23
15902.00 1641487214.24
16385.00 1641487214.25
16669.00 1641487214.26
15996.00 1641487214.27
16234.00 1641487214.28
15621.00 1641487214.29
16248.00 1641487214.30
15610.00 1641487214.31
15772.00 1641487214.32
17536.00 1641487214.33
16672.00 1641487214.34
16387.00 1641487214.35
17169.00 1641487214.36
17039.00 1641487214.37
16241.00 1641487214.38
16100.00 1641487214.39
16309.00 1641487214.40
15885.00 1641487214.41
16564.00 1641487214.42
16178.00 1641487214.43
15794.00 1641487214.44
15952.00 1641487214.45
15374.00 1641487214.46
16098.00 1641487214.47
16045.00 1641487214.48
15966.00 1641487214.49
16863.00 1641487214.50
16164.00 1641487214.51
16538.00 1641487214.52
