15507.00 1641488176.23
15383.00 1641488176.24
16307.00 1641488176.25
15920.00 1641488176.26
15733.00 1641488176.27
15798.00 1641488176.28
15992.00 1641488176.29
16204.00 1641488176.30
16025.00 1641488176.31
15806.00 1641488176.32
16127.00 1641488176.33
15739.00 1641488176.34
15711.00 1641488176.35
16086.00 1641488176.36
15473.00 1641488176.37
16019.00 1641488176.38
16641.00 1641488176.39
16384.00 1641488176.40
16355.00 1641488176.41
16481.00 1641488176.42
16079.00 1641488176.43
15848.00 1641488176.44
16029.00 1641488176.45
15595.00 1641488176.46
15703.00 1641488176.47
16059.00 1641488176.48
16122.00 1641488176.49
16417.00 1641488176.50
16457.00 1641488176.51
16392.00 1641488176.52
15835.00 1641488176.53
15670.00 1641488176.54
16033.00 1641488176.55
16067.00 1641488176.56
16242.00 1641488176.57
16135.00 1641488176.58
16047.00 1641488176.59
16271.00 1641488176.60
15830.00 1641488176.61
15900.00 1641488176.62
16889.00 1641488176.63
17583.00 1641488176.64
16957.00 1641488176.65
16063.00 1641488176.66
16210.00 1641488176.67
16198.00 1641488176.68
15680.00 1641488176.69
15220.00 1641488176.70
15969.00 1641488176.71
16712.00 1641488176.72
16448.00 1641488176.73
16338.00 1641488176.74
16436.00 1641488176.75
16343.00 1641488176.76
16207.00 1641488176.77
15278.00 1641488176.78
15484.00 1641488176.79
16470.00 1641488176.80
16205.00 1641488176.81
16486.00 1641488176.82
15969.00 1641488176.83
15735.00 1641488176.84
16831.00 1641488176.85
16969.00 1641488176.86
15786.00 1641488176.87
15799.00 1641488176.88
16368.00 1641488176.89
16435.00 1641488176.90
16450.00 1641488176.91
16341.00 1641488176.92
16582.00 1641488176.93
16175.00 1641488176.94
15936.00 1641488176.95
15896.00 1641488176.96
16212.00 1641488176.97
16276.00 1641488176.98
15866.00 1641488176.99
15825.00 1641488177.00
16198.00 1641488177.01
16104.00 1641488177.02
16302.00 1641488177.03
16856.00 1641488177.04
16944.00 1641488177.05
16885.00 1641488177.06
15954.00 1641488177.07
15655.00 1641488177.08
15918.00 1641488177.09
16255.00 1641488177.10
16364.00 1641488177.11
16514.00 1641488177.12
16848.00 1641488177.13
16628.00 1641488177.14
16697.00 1641488177.15
16758.00 1641488177.16
16934.00 1641488177.17
16628.00 1641488177.18
16196.00 1641488177.19
15935.00 1641488177.20
15614.00 1641488177.21
15748.00 1641488177.22
15789.00 1641488177.23
16091.00 1641488177.24
16382.00 1641488177.25
16566.00 1641488177.26
16330.00 1641488177.27
16000.00 1641488177.28
15935.00 1641488177.29
16437.00 1641488177.30
16654.00 1641488177.31
16386.00 1641488177.32
15781.00 1641488177.33
15796.00 1641488177.34
16153.00 1641488177.35
15413.00 1641488177.36
15734.00 1641488177.37
16352.00 1641488177.38
16488.00 1641488177.39
16295.00 1641488177.40
16242.00 1641488177.41
16579.00 1641488177.42
16887.00 1641488177.43
16912.00 1641488177.44
16452.00 1641488177.45
16182.00 1641488177.46
15816.00 1641488177.47
15941.00 1641488177.48
16164.00 1641488177.49
16061.00 1641488177.50
16507.00 1641488177.51
16412.00 1641488177.52
16144.00 1641488177.53
16203.00 1641488177.54
16399.00 1641488177.55
15870.00 1641488177.56
15522.00 1641488177.57
15852.00 1641488177.58
16431.00 1641488177.59
17257.00 1641488177.60
16356.00 1641488177.61
15882.00 1641488177.62
16699.00 1641488177.63
16489.00 1641488177.64
15942.00 1641488177.65
16159.00 1641488177.66
16029.00 1641488177.67
15707.00 1641488177.68
15739.00 1641488177.69
16573.00 1641488177.70
17058.00 1641488177.71
16581.00 1641488177.72
16282.00 1641488177.73
16369.00 1641488177.74
16222.00 1641488177.75
16247.00 1641488177.76
16244.00 1641488177.77
16202.00 1641488177.78
16247.00 1641488177.79
15731.00 1641488177.80
15639.00 1641488177.81
15567.00 1641488177.82
16576.00 1641488177.83
16667.00 1641488177.84
16107.00 1641488177.85
16440.00 1641488177.86
16053.00 1641488177.87
16225.00 1641488177.88
16359.00 1641488177.89
16251.00 1641488177.90
16314.00 1641488177.91
16403.00 1641488177.92
16347.00 1641488177.93
16787.00 1641488177.94
16643.00 1641488177.95
16427.00 1641488177.96
16811.00 1641488177.97
16252.00 1641488177.98
16478.00 1641488177.99
16412.00 1641488178.00
15919.00 1641488178.01
16155.00 1641488178.02
16236.00 1641488178.03
15955.00 1641488178.04
15499.00 1641488178.05
15614.00 1641488178.06
15980.00 1641488178.07
16235.00 1641488178.08
16384.00 1641488178.09
16189.00 1641488178.10
16653.00 1641488178.11
16402.00 1641488178.12
15841.00 1641488178.13
16751.00 1641488178.14
16806.00 1641488178.15
16302.00 1641488178.16
15887.00 1641488178.17
15926.00 1641488178.18
16207.00 1641488178.19
15848.00 1641488178.20
16083.00 1641488178.21
16729.00 1641488178.22
16508.00 1641488178.23
16494.00 1641488178.24
16469.00 1641488178.25
16403.00 1641488178.26
16852.00 1641488178.27
16405.00 1641488178.28
16344.00 1641488178.29
16317.00 1641488178.30
15918.00 1641488178.31
16085.00 1641488178.32
16482.00 1641488178.33
16585.00 1641488178.34
16763.00 1641488178.35
16817.00 1641488178.36
16252.00 1641488178.37
16223.00 1641488178.38
16372.00 1641488178.39
16483.00 1641488178.40
16845.00 1641488178.41
17166.00 1641488178.42
17029.00 1641488178.43
15819.00 1641488178.44
15160.00 1641488178.45
15585.00 1641488178.46
15794.00 1641488178.47
15894.00 1641488178.48
16018.00 1641488178.49
16429.00 1641488178.50
16260.00 1641488178.51
16436.00 1641488178.52
16695.00 1641488178.53
15785.00 1641488178.54
15960.00 1641488178.55
16328.00 1641488178.56
16216.00 1641488178.57
16783.00 1641488178.58
17123.00 1641488178.59
16599.00 1641488178.60
16095.00 1641488178.61
16410.00 1641488178.62
16623.00 1641488178.63
16421.00 1641488178.64
16052.00 1641488178.65
16037.00 1641488178.66
16121.00 1641488178.67
15893.00 1641488178.68
16213.00 1641488178.69
15944.00 1641488178.70
15590.00 1641488178.71
15839.00 1641488178.72
16392.00 1641488178.73
16691.00 1641488178.74
16669.00 1641488178.75
16927.00 1641488178.76
16760.00 1641488178.77
16868.00 1641488178.78
16529.00 1641488178.79
16091.00 1641488178.80
16474.00 1641488178.81
15809.00 1641488178.82
15673.00 1641488178.83
16659.00 1641488178.84
16476.00 1641488178.85
16296.00 1641488178.86
16403.00 1641488178.87
16396.00 1641488178.88
16428.00 1641488178.89
16367.00 1641488178.90
16506.00 1641488178.91
16504.00 1641488178.92
15981.00 1641488178.93
15735.00 1641488178.94
16407.00 1641488178.95
16551.00 1641488178.96
16054.00 1641488178.97
15959.00 1641488178.98
16570.00 1641488178.99
16749.00 1641488179.00
16246.00 1641488179.01
16331.00 1641488179.02
16459.00 1641488179.03
16735.00 1641488179.04
17233.00 1641488179.05
17066.00 1641488179.06
16798.00 1641488179.07
16513.00 1641488179.08
16486.00 1641488179.09
15997.00 1641488179.10
15465.00 1641488179.11
16047.00 1641488179.12
15985.00 1641488179.13
15822.00 1641488179.14
16015.00 1641488179.15
16080.00 1641488179.16
16020.00 1641488179.17
16280.00 1641488179.18
16302.00 1641488179.19
16090.00 1641488179.20
16706.00 1641488179.21
16864.00 1641488179.22
16667.00 1641488179.23
16529.00 1641488179.24
16674.00 1641488179.25
16706.00 1641488179.26
16203.00 1641488179.27
16119.00 1641488179.28
16004.00 1641488179.29
16265.00 1641488179.30
16588.00 1641488179.31
16018.00 1641488179.32
16048.00 1641488179.33
16577.00 1641488179.34
16269.00 1641488179.35
16109.00 1641488179.36
16883.00 1641488179.37
17346.00 1641488179.38
16921.00 1641488179.39
16527.00 1641488179.40
16414.00 1641488179.41
16184.00 1641488179.42
16069.00 1641488179.43
16331.00 1641488179.44
16624.00 1641488179.45
16686.00 1641488179.46
16527.00 1641488179.47
15912.00 1641488179.48
15989.00 1641488179.49
16426.00 1641488179.50
16103.00 1641488179.51
15956.00 1641488179.52
16382.00 1641488179.53
16408.00 1641488179.54
16248.00 1641488179.55
16388.00 1641488179.56
15903.00 1641488179.57
15637.00 1641488179.58
16084.00 1641488179.59
16503.00 1641488179.60
16351.00 1641488179.61
16226.00 1641488179.62
16269.00 1641488179.63
16181.00 1641488179.64
16425.00 1641488179.65
16884.00 1641488179.66
16811.00 1641488179.67
16440.00 1641488179.68
16737.00 1641488179.69
16634.00 1641488179.70
16231.00 1641488179.71
16286.00 1641488179.72
16318.00 1641488179.73
16505.00 1641488179.74
16732.00 1641488179.75
16583.00 1641488179.76
16322.00 1641488179.77
16218.00 1641488179.78
16155.00 1641488179.79
16040.00 1641488179.80
15916.00 1641488179.81
16070.00 1641488179.82
16641.00 1641488179.83
16919.00 1641488179.84
16699.00 1641488179.85
16273.00 1641488179.86
15998.00 1641488179.87
16237.00 1641488179.88
16638.00 1641488179.89
16581.00 1641488179.90
16194.00 1641488179.91
15956.00 1641488179.92
16248.00 1641488179.93
16656.00 1641488179.94
16625.00 1641488179.95
16836.00 1641488179.96
16661.00 1641488179.97
16464.00 1641488179.98
16738.00 1641488179.99
16484.00 1641488180.00
15953.00 1641488180.01
15866.00 1641488180.02
16261.00 1641488180.03
16422.00 1641488180.04
16330.00 1641488180.05
16146.00 1641488180.06
15775.00 1641488180.07
16098.00 1641488180.08
16606.00 1641488180.09
16339.00 1641488180.10
16132.00 1641488180.11
16250.00 1641488180.12
16126.00 1641488180.13
15741.00 1641488180.14
16004.00 1641488180.15
16631.00 1641488180.16
16605.00 1641488180.17
16079.00 1641488180.18
15879.00 1641488180.19
16326.00 1641488180.20
16438.00 1641488180.21
16328.00 1641488180.22
16437.00 1641488180.23
16707.00 1641488180.24
16798.00 1641488180.25
16464.00 1641488180.26
16403.00 1641488180.27
16346.00 1641488180.28
16491.00 1641488180.29
15889.00 1641488180.30
15637.00 1641488180.31
16131.00 1641488180.32
16210.00 1641488180.33
16526.00 1641488180.34
16249.00 1641488180.35
15941.00 1641488180.36
15822.00 1641488180.37
16279.00 1641488180.38
16661.00 1641488180.39
16182.00 1641488180.40
16214.00 1641488180.41
16041.00 1641488180.42
15894.00 1641488180.43
16336.00 1641488180.44
16714.00 1641488180.45
16876.00 1641488180.46
16502.00 1641488180.47
16617.00 1641488180.48
16720.00 1641488180.49
16235.00 1641488180.50
16282.00 1641488180.51
16463.00 1641488180.52
16357.00 1641488180.53
16041.00 1641488180.54
15538.00 1641488180.55
15957.00 1641488180.56
16521.00 1641488180.57
16265.00 1641488180.58
16318.00 1641488180.59
16488.00 1641488180.60
16480.00 1641488180.61
16083.00 1641488180.62
15780.00 1641488180.63
16222.00 1641488180.64
16796.00 1641488180.65
16457.00 1641488180.66
15899.00 1641488180.67
16108.00 1641488180.68
16086.00 1641488180.69
16073.00 1641488180.70
15950.00 1641488180.71
15808.00 1641488180.72
16718.00 1641488180.73
16847.00 1641488180.74
15929.00 1641488180.75
15751.00 1641488180.76
16288.00 1641488180.77
16408.00 1641488180.78
16346.00 1641488180.79
16672.00 1641488180.80
16326.00 1641488180.81
16507.00 1641488180.82
16788.00 1641488180.83
16255.00 1641488180.84
16306.00 1641488180.85
16240.00 1641488180.86
16095.00 1641488180.87
15897.00 1641488180.88
15842.00 1641488180.89
16271.00 1641488180.90
16243.00 1641488180.91
16060.00 1641488180.92
15979.00 1641488180.93
16255.00 1641488180.94
15963.00 1641488180.95
15626.00 1641488180.96
16045.00 1641488180.97
16399.00 1641488180.98
16647.00 1641488180.99
16580.00 1641488181.00
16540.00 1641488181.01
16619.00 1641488181.02
16501.00 1641488181.03
15912.00 1641488181.04
15599.00 1641488181.05
16279.00 1641488181.06
16533.00 1641488181.07
16070.00 1641488181.08
16047.00 1641488181.09
15988.00 1641488181.10
15919.00 1641488181.11
16033.00 1641488181.12
16108.00 1641488181.13
16418.00 1641488181.14
16586.00 1641488181.15
16448.00 1641488181.16
16564.00 1641488181.17
16607.00 1641488181.18
16519.00 1641488181.19
16048.00 1641488181.20
15835.00 1641488181.21
16231.00 1641488181.22
16239.00 1641488181.23
16585.00 1641488181.24
16446.00 1641488181.25
15939.00 1641488181.26
16182.00 1641488181.27
16646.00 1641488181.28
16541.00 1641488181.29
16129.00 1641488181.30
16057.00 1641488181.31
15832.00 1641488181.32
16064.00 1641488181.33
16349.00 1641488181.34
16103.00 1641488181.35
16177.00 1641488181.36
16160.00 1641488181.37
16421.00 1641488181.38
16365.00 1641488181.39
16005.00 1641488181.40
15765.00 1641488181.41
15857.00 1641488181.42
16496.00 1641488181.43
15925.00 1641488181.44
16230.00 1641488181.45
16509.00 1641488181.46
16330.00 1641488181.47
16421.00 1641488181.48
15835.00 1641488181.49
16072.00 1641488181.50
15836.00 1641488181.51
15846.00 1641488181.52
15916.00 1641488181.53
16076.00 1641488181.54
16207.00 1641488181.55
16197.00 1641488181.56
16872.00 1641488181.57
16547.00 1641488181.58
16566.00 1641488181.59
15976.00 1641488181.60
15537.00 1641488181.61
15965.00 1641488181.62
15787.00 1641488181.63
16403.00 1641488181.64
16327.00 1641488181.65
15913.00 1641488181.66
15750.00 1641488181.67
15329.00 1641488181.68
15600.00 1641488181.69
16218.00 1641488181.70
16199.00 1641488181.71
15700.00 1641488181.72
16011.00 1641488181.73
16232.00 1641488181.74
16249.00 1641488181.75
16679.00 1641488181.76
16680.00 1641488181.77
16509.00 1641488181.78
16365.00 1641488181.79
16681.00 1641488181.80
16950.00 1641488181.81
16340.00 1641488181.82
16305.00 1641488181.83
15913.00 1641488181.84
15682.00 1641488181.85
16479.00 1641488181.86
16086.00 1641488181.87
15880.00 1641488181.88
16227.00 1641488181.89
15942.00 1641488181.90
15730.00 1641488181.91
16150.00 1641488181.92
16418.00 1641488181.93
16307.00 1641488181.94
16741.00 1641488181.95
16808.00 1641488181.96
16302.00 1641488181.97
16166.00 1641488181.98
16002.00 1641488181.99
16001.00 1641488182.00
16477.00 1641488182.01
16417.00 1641488182.02
15935.00 1641488182.03
15770.00 1641488182.04
16234.00 1641488182.05
16232.00 1641488182.06
15459.00 1641488182.07
15420.00 1641488182.08
16137.00 1641488182.09
16370.00 1641488182.10
16176.00 1641488182.11
16191.00 1641488182.12
15904.00 1641488182.13
16153.00 1641488182.14
16103.00 1641488182.15
15868.00 1641488182.16
16406.00 1641488182.17
16484.00 1641488182.18
16489.00 1641488182.19
16450.00 1641488182.20
16189.00 1641488182.21
15910.00 1641488182.22
15771.00 1641488182.23
16158.00 1641488182.24
16234.00 1641488182.25
15945.00 1641488182.26
16016.00 1641488182.27
16231.00 1641488182.28
16548.00 1641488182.29
16333.00 1641488182.30
16626.00 1641488182.31
16637.00 1641488182.32
16219.00 1641488182.33
16268.00 1641488182.34
16020.00 1641488182.35
16552.00 1641488182.36
16204.00 1641488182.37
16308.00 1641488182.38
17191.00 1641488182.39
16579.00 1641488182.40
16176.00 1641488182.41
16262.00 1641488182.42
16684.00 1641488182.43
16320.00 1641488182.44
15868.00 1641488182.45
16399.00 1641488182.46
16135.00 1641488182.47
15557.00 1641488182.48
16003.00 1641488182.49
16287.00 1641488182.50
16090.00 1641488182.51
15779.00 1641488182.52
15853.00 1641488182.53
16069.00 1641488182.54
16129.00 1641488182.55
16116.00 1641488182.56
15563.00 1641488182.57
16144.00 1641488182.58
16275.00 1641488182.59
15981.00 1641488182.60
15518.00 1641488182.61
15856.00 1641488182.62
16679.00 1641488182.63
15850.00 1641488182.64
16079.00 1641488182.65
16639.00 1641488182.66
16740.00 1641488182.67
16277.00 1641488182.68
15691.00 1641488182.69
16566.00 1641488182.70
17041.00 1641488182.71
16368.00 1641488182.72
16720.00 1641488182.73
16024.00 1641488182.74
15990.00 1641488182.75
16676.00 1641488182.76
15752.00 1641488182.77
16179.00 1641488182.78
16069.00 1641488182.79
16336.00 1641488182.80
16715.00 1641488182.81
16247.00 1641488182.82
15922.00 1641488182.83
16267.00 1641488182.84
16612.00 1641488182.85
16298.00 1641488182.86
16079.00 1641488182.87
15953.00 1641488182.88
15947.00 1641488182.89
16323.00 1641488182.90
16629.00 1641488182.91
15726.00 1641488182.92
15958.00 1641488182.93
16084.00 1641488182.94
16523.00 1641488182.95
16578.00 1641488182.96
16108.00 1641488182.97
15832.00 1641488182.98
15171.00 1641488182.99
15819.00 1641488183.00
16254.00 1641488183.01
16174.00 1641488183.02
15952.00 1641488183.03
16152.00 1641488183.04
16067.00 1641488183.05
15955.00 1641488183.06
15801.00 1641488183.07
15703.00 1641488183.08
15962.00 1641488183.09
16282.00 1641488183.10
16455.00 1641488183.11
16170.00 1641488183.12
16334.00 1641488183.13
16256.00 1641488183.14
15850.00 1641488183.15
16045.00 1641488183.16
16136.00 1641488183.17
15893.00 1641488183.18
16212.00 1641488183.19
16536.00 1641488183.20
15842.00 1641488183.21
15696.00 1641488183.22
16624.00 1641488183.23
16384.00 1641488183.24
16015.00 1641488183.25
16220.00 1641488183.26
16631.00 1641488183.27
16540.00 1641488183.28
16005.00 1641488183.29
16136.00 1641488183.30
16619.00 1641488183.31
16179.00 1641488183.32
15878.00 1641488183.33
16312.00 1641488183.34
16291.00 1641488183.35
16226.00 1641488183.36
15578.00 1641488183.37
15729.00 1641488183.38
16480.00 1641488183.39
16084.00 1641488183.40
15752.00 1641488183.41
16384.00 1641488183.42
16589.00 1641488183.43
15956.00 1641488183.44
15730.00 1641488183.45
15786.00 1641488183.46
16063.00 1641488183.47
16062.00 1641488183.48
16044.00 1641488183.49
16288.00 1641488183.50
16342.00 1641488183.51
16114.00 1641488183.52
16169.00 1641488183.53
16532.00 1641488183.54
16736.00 1641488183.55
16401.00 1641488183.56
15979.00 1641488183.57
16015.00 1641488183.58
15958.00 1641488183.59
16038.00 1641488183.60
15775.00 1641488183.61
15605.00 1641488183.62
15744.00 1641488183.63
16412.00 1641488183.64
16679.00 1641488183.65
16412.00 1641488183.66
16312.00 1641488183.67
16544.00 1641488183.68
16769.00 1641488183.69
16345.00 1641488183.70
16022.00 1641488183.71
16032.00 1641488183.72
16329.00 1641488183.73
16144.00 1641488183.74
16068.00 1641488183.75
16011.00 1641488183.76
15923.00 1641488183.77
16298.00 1641488183.78
16068.00 1641488183.79
15971.00 1641488183.80
15970.00 1641488183.81
15958.00 1641488183.82
15949.00 1641488183.83
15979.00 1641488183.84
16484.00 1641488183.85
16185.00 1641488183.86
16128.00 1641488183.87
16352.00 1641488183.88
16176.00 1641488183.89
16645.00 1641488183.90
16612.00 1641488183.91
16155.00 1641488183.92
16304.00 1641488183.93
16205.00 1641488183.94
16024.00 1641488183.95
16151.00 1641488183.96
15996.00 1641488183.97
15893.00 1641488183.98
16118.00 1641488183.99
16380.00 1641488184.00
16256.00 1641488184.01
16256.00 1641488184.02
16575.00 1641488184.03
16475.00 1641488184.04
16428.00 1641488184.05
16511.00 1641488184.06
16540.00 1641488184.07
16628.00 1641488184.08
16257.00 1641488184.09
15765.00 1641488184.10
15787.00 1641488184.11
16161.00 1641488184.12
16554.00 1641488184.13
16071.00 1641488184.14
16043.00 1641488184.15
16260.00 1641488184.16
16278.00 1641488184.17
16362.00 1641488184.18
16132.00 1641488184.19
16187.00 1641488184.20
16479.00 1641488184.21
16739.00 1641488184.22
16322.00 1641488184.23
15971.00 1641488184.24
16100.00 1641488184.25
16694.00 1641488184.26
16729.00 1641488184.27
16021.00 1641488184.28
15842.00 1641488184.29
15874.00 1641488184.30
16257.00 1641488184.31
16436.00 1641488184.32
16167.00 1641488184.33
16461.00 1641488184.34
16580.00 1641488184.35
16368.00 1641488184.36
16660.00 1641488184.37
16523.00 1641488184.38
16258.00 1641488184.39
16520.00 1641488184.40
16624.00 1641488184.41
16677.00 1641488184.42
16153.00 1641488184.43
15749.00 1641488184.44
16138.00 1641488184.45
16128.00 1641488184.46
15750.00 1641488184.47
15833.00 1641488184.48
16786.00 1641488184.49
17116.00 1641488184.50
16358.00 1641488184.51
16059.00 1641488184.52
16110.00 1641488184.53
16287.00 1641488184.54
16424.00 1641488184.55
16569.00 1641488184.56
16715.00 1641488184.57
16624.00 1641488184.58
16197.00 1641488184.59
15985.00 1641488184.60
16229.00 1641488184.61
16352.00 1641488184.62
16442.00 1641488184.63
16657.00 1641488184.64
17094.00 1641488184.65
16507.00 1641488184.66
16216.00 1641488184.67
16898.00 1641488184.68
16639.00 1641488184.69
16611.00 1641488184.70
16673.00 1641488184.71
16185.00 1641488184.72
15788.00 1641488184.73
15639.00 1641488184.74
15760.00 1641488184.75
16032.00 1641488184.76
16876.00 1641488184.77
17148.00 1641488184.78
16410.00 1641488184.79
16124.00 1641488184.80
16379.00 1641488184.81
16623.00 1641488184.82
16473.00 1641488184.83
16638.00 1641488184.84
16544.00 1641488184.85
16031.00 1641488184.86
16099.00 1641488184.87
15913.00 1641488184.88
16063.00 1641488184.89
16299.00 1641488184.90
16317.00 1641488184.91
16305.00 1641488184.92
16349.00 1641488184.93
16722.00 1641488184.94
16939.00 1641488184.95
17313.00 1641488184.96
17135.00 1641488184.97
16672.00 1641488184.98
16517.00 1641488184.99
16439.00 1641488185.00
16391.00 1641488185.01
16119.00 1641488185.02
16097.00 1641488185.03
15856.00 1641488185.04
15830.00 1641488185.05
16359.00 1641488185.06
16428.00 1641488185.07
15959.00 1641488185.08
15810.00 1641488185.09
16094.00 1641488185.10
16170.00 1641488185.11
16214.00 1641488185.12
16355.00 1641488185.13
16568.00 1641488185.14
16502.00 1641488185.15
16592.00 1641488185.16
16404.00 1641488185.17
16170.00 1641488185.18
16485.00 1641488185.19
16359.00 1641488185.20
15878.00 1641488185.21
16240.00 1641488185.22
17485.00 1641488185.23
17145.00 1641488185.24
16644.00 1641488185.25
16577.00 1641488185.26
16350.00 1641488185.27
16611.00 1641488185.28
16478.00 1641488185.29
16485.00 1641488185.30
16055.00 1641488185.31
15947.00 1641488185.32
16351.00 1641488185.33
16165.00 1641488185.34
16604.00 1641488185.35
16609.00 1641488185.36
15667.00 1641488185.37
15502.00 1641488185.38
15772.00 1641488185.39
16529.00 1641488185.40
16856.00 1641488185.41
16217.00 1641488185.42
15582.00 1641488185.43
15370.00 1641488185.44
15483.00 1641488185.45
15298.00 1641488185.46
15255.00 1641488185.47
15556.00 1641488185.48
16154.00 1641488185.49
16601.00 1641488185.50
16525.00 1641488185.51
16926.00 1641488185.52
16836.00 1641488185.53
16132.00 1641488185.54
16382.00 1641488185.55
16810.00 1641488185.56
16645.00 1641488185.57
15774.00 1641488185.58
15631.00 1641488185.59
16024.00 1641488185.60
15846.00 1641488185.61
15836.00 1641488185.62
15732.00 1641488185.63
15718.00 1641488185.64
15767.00 1641488185.65
15552.00 1641488185.66
15753.00 1641488185.67
16056.00 1641488185.68
16549.00 1641488185.69
17265.00 1641488185.70
16626.00 1641488185.71
16032.00 1641488185.72
16612.00 1641488185.73
16818.00 1641488185.74
16413.00 1641488185.75
16130.00 1641488185.76
16369.00 1641488185.77
16836.00 1641488185.78
16959.00 1641488185.79
16333.00 1641488185.80
16069.00 1641488185.81
16531.00 1641488185.82
16922.00 1641488185.83
16907.00 1641488185.84
16173.00 1641488185.85
15704.00 1641488185.86
16240.00 1641488185.87
16394.00 1641488185.88
16297.00 1641488185.89
16252.00 1641488185.90
16188.00 1641488185.91
16866.00 1641488185.92
16808.00 1641488185.93
16338.00 1641488185.94
16154.00 1641488185.95
15834.00 1641488185.96
15914.00 1641488185.97
15790.00 1641488185.98
15840.00 1641488185.99
16193.00 1641488186.00
16152.00 1641488186.01
16271.00 1641488186.02
16532.00 1641488186.03
16755.00 1641488186.04
16514.00 1641488186.05
16060.00 1641488186.06
16139.00 1641488186.07
16463.00 1641488186.08
16557.00 1641488186.09
16099.00 1641488186.10
15953.00 1641488186.11
16507.00 1641488186.12
16321.00 1641488186.13
15700.00 1641488186.14
16420.00 1641488186.15
16884.00 1641488186.16
16686.00 1641488186.17
16732.00 1641488186.18
16468.00 1641488186.19
16441.00 1641488186.20
16254.00 1641488186.21
15950.00 1641488186.22
16091.00 1641488186.23
16433.00 1641488186.24
15960.00 1641488186.25
15177.00 1641488186.26
15539.00 1641488186.27
16061.00 1641488186.28
15987.00 1641488186.29
15902.00 1641488186.30
16338.00 1641488186.31
16660.00 1641488186.32
16551.00 1641488186.33
16123.00 1641488186.34
15996.00 1641488186.35
16378.00 1641488186.36
16167.00 1641488186.37
16113.00 1641488186.38
16230.00 1641488186.39
16335.00 1641488186.40
16207.00 1641488186.41
15808.00 1641488186.42
16393.00 1641488186.43
16569.00 1641488186.44
16607.00 1641488186.45
16489.00 1641488186.46
16247.00 1641488186.47
16685.00 1641488186.48
16030.00 1641488186.49
15956.00 1641488186.50
16512.00 1641488186.51
16108.00 1641488186.52
15888.00 1641488186.53
16057.00 1641488186.54
15989.00 1641488186.55
15871.00 1641488186.56
16400.00 1641488186.57
16542.00 1641488186.58
16246.00 1641488186.59
16455.00 1641488186.60
16358.00 1641488186.61
16221.00 1641488186.62
16353.00 1641488186.63
16020.00 1641488186.64
15982.00 1641488186.65
16080.00 1641488186.66
15786.00 1641488186.67
15790.00 1641488186.68
16109.00 1641488186.69
16575.00 1641488186.70
16466.00 1641488186.71
16114.00 1641488186.72
16252.00 1641488186.73
16156.00 1641488186.74
16153.00 1641488186.75
16113.00 1641488186.76
15967.00 1641488186.77
15992.00 1641488186.78
15825.00 1641488186.79
15690.00 1641488186.80
15495.00 1641488186.81
15431.00 1641488186.82
15557.00 1641488186.83
15741.00 1641488186.84
16044.00 1641488186.85
16208.00 1641488186.86
16188.00 1641488186.87
16535.00 1641488186.88
16695.00 1641488186.89
16263.00 1641488186.90
15945.00 1641488186.91
15751.00 1641488186.92
16070.00 1641488186.93
16165.00 1641488186.94
16164.00 1641488186.95
16545.00 1641488186.96
16207.00 1641488186.97
15955.00 1641488186.98
15993.00 1641488186.99
15877.00 1641488187.00
16003.00 1641488187.01
16208.00 1641488187.02
16168.00 1641488187.03
16328.00 1641488187.04
16686.00 1641488187.05
16476.00 1641488187.06
16475.00 1641488187.07
16574.00 1641488187.08
16080.00 1641488187.09
15831.00 1641488187.10
15659.00 1641488187.11
15695.00 1641488187.12
16214.00 1641488187.13
16287.00 1641488187.14
16018.00 1641488187.15
16068.00 1641488187.16
16362.00 1641488187.17
16379.00 1641488187.18
16314.00 1641488187.19
16131.00 1641488187.20
16038.00 1641488187.21
16239.00 1641488187.22
16098.00 1641488187.23
16060.00 1641488187.24
16038.00 1641488187.25
15984.00 1641488187.26
15685.00 1641488187.27
15188.00 1641488187.28
15473.00 1641488187.29
15718.00 1641488187.30
15970.00 1641488187.31
16201.00 1641488187.32
16082.00 1641488187.33
16234.00 1641488187.34
15956.00 1641488187.35
15644.00 1641488187.36
15962.00 1641488187.37
16119.00 1641488187.38
16222.00 1641488187.39
16329.00 1641488187.40
16342.00 1641488187.41
16190.00 1641488187.42
16076.00 1641488187.43
16081.00 1641488187.44
15829.00 1641488187.45
16349.00 1641488187.46
16800.00 1641488187.47
16281.00 1641488187.48
16099.00 1641488187.49
16018.00 1641488187.50
16164.00 1641488187.51
16712.00 1641488187.52
16176.00 1641488187.53
15919.00 1641488187.54
16442.00 1641488187.55
16275.00 1641488187.56
15855.00 1641488187.57
15538.00 1641488187.58
15823.00 1641488187.59
16187.00 1641488187.60
16229.00 1641488187.61
16181.00 1641488187.62
16181.00 1641488187.63
16260.00 1641488187.64
16288.00 1641488187.65
16353.00 1641488187.66
16251.00 1641488187.67
16206.00 1641488187.68
16194.00 1641488187.69
16211.00 1641488187.70
16266.00 1641488187.71
16251.00 1641488187.72
16094.00 1641488187.73
16139.00 1641488187.74
16374.00 1641488187.75
16228.00 1641488187.76
15995.00 1641488187.77
15822.00 1641488187.78
15705.00 1641488187.79
15934.00 1641488187.80
16177.00 1641488187.81
15786.00 1641488187.82
15804.00 1641488187.83
16163.00 1641488187.84
16105.00 1641488187.85
16126.00 1641488187.86
16228.00 1641488187.87
16641.00 1641488187.88
