16669.00 1641499558.80
16723.00 1641499558.81
16195.00 1641499558.82
15910.00 1641499558.83
15752.00 1641499558.84
15793.00 1641499558.85
16532.00 1641499558.86
16635.00 1641499558.87
15983.00 1641499558.88
15532.00 1641499558.89
16033.00 1641499558.90
16926.00 1641499558.91
17050.00 1641499558.92
16595.00 1641499558.93
15923.00 1641499558.94
15580.00 1641499558.95
15637.00 1641499558.96
16064.00 1641499558.97
16270.00 1641499558.98
15574.00 1641499558.99
15116.00 1641499559.00
15730.00 1641499559.01
16762.00 1641499559.02
17297.00 1641499559.03
16993.00 1641499559.04
16399.00 1641499559.05
16038.00 1641499559.06
16039.00 1641499559.07
16351.00 1641499559.08
16205.00 1641499559.09
15482.00 1641499559.10
15283.00 1641499559.11
15912.00 1641499559.12
16309.00 1641499559.13
16382.00 1641499559.14
16686.00 1641499559.15
16650.00 1641499559.16
16384.00 1641499559.17
16245.00 1641499559.18
16127.00 1641499559.19
16487.00 1641499559.20
16989.00 1641499559.21
16846.00 1641499559.22
16417.00 1641499559.23
16031.00 1641499559.24
15560.00 1641499559.25
15627.00 1641499559.26
16118.00 1641499559.27
16232.00 1641499559.28
16410.00 1641499559.29
16470.00 1641499559.30
16079.00 1641499559.31
15908.00 1641499559.32
16141.00 1641499559.33
16757.00 1641499559.34
17495.00 1641499559.35
17325.00 1641499559.36
16171.00 1641499559.37
15297.00 1641499559.38
15308.00 1641499559.39
15759.00 1641499559.40
16075.00 1641499559.41
16355.00 1641499559.42
16478.00 1641499559.43
16403.00 1641499559.44
16395.00 1641499559.45
16065.00 1641499559.46
15596.00 1641499559.47
15717.00 1641499559.48
16594.00 1641499559.49
17408.00 1641499559.50
17083.00 1641499559.51
15964.00 1641499559.52
15425.00 1641499559.53
15886.00 1641499559.54
16565.00 1641499559.55
16558.00 1641499559.56
16389.00 1641499559.57
16525.00 1641499559.58
16203.00 1641499559.59
15735.00 1641499559.60
15316.00 1641499559.61
15421.00 1641499559.62
16409.00 1641499559.63
17438.00 1641499559.64
17867.00 1641499559.65
17113.00 1641499559.66
15870.00 1641499559.67
15441.00 1641499559.68
15888.00 1641499559.69
16491.00 1641499559.70
16782.00 1641499559.71
16681.00 1641499559.72
16351.00 1641499559.73
15792.00 1641499559.74
15258.00 1641499559.75
15360.00 1641499559.76
15949.00 1641499559.77
16680.00 1641499559.78
16992.00 1641499559.79
16484.00 1641499559.80
15955.00 1641499559.81
15654.00 1641499559.82
15811.00 1641499559.83
16530.00 1641499559.84
16878.00 1641499559.85
16706.00 1641499559.86
16451.00 1641499559.87
16540.00 1641499559.88
16336.00 1641499559.89
15714.00 1641499559.90
15482.00 1641499559.91
15607.00 1641499559.92
15962.00 1641499559.93
16300.00 1641499559.94
16632.00 1641499559.95
17031.00 1641499559.96
16830.00 1641499559.97
16210.00 1641499559.98
16624.00 1641499559.99
17502.00 1641499560.00
17099.00 1641499560.01
15804.00 1641499560.02
14955.00 1641499560.03
15069.00 1641499560.04
15933.00 1641499560.05
16781.00 1641499560.06
16723.00 1641499560.07
16107.00 1641499560.08
15895.00 1641499560.09
16089.00 1641499560.10
16103.00 1641499560.11
16127.00 1641499560.12
16479.00 1641499560.13
16685.00 1641499560.14
16743.00 1641499560.15
16727.00 1641499560.16
16622.00 1641499560.17
16286.00 1641499560.18
15731.00 1641499560.19
15421.00 1641499560.20
15474.00 1641499560.21
16361.00 1641499560.22
17257.00 1641499560.23
16870.00 1641499560.24
16026.00 1641499560.25
15570.00 1641499560.26
15296.00 1641499560.27
15354.00 1641499560.28
16103.00 1641499560.29
16677.00 1641499560.30
16670.00 1641499560.31
16843.00 1641499560.32
17513.00 1641499560.33
17751.00 1641499560.34
16728.00 1641499560.35
15426.00 1641499560.36
14946.00 1641499560.37
15545.00 1641499560.38
16437.00 1641499560.39
16675.00 1641499560.40
16208.00 1641499560.41
15649.00 1641499560.42
15713.00 1641499560.43
15857.00 1641499560.44
16182.00 1641499560.45
16669.00 1641499560.46
16628.00 1641499560.47
16645.00 1641499560.48
16973.00 1641499560.49
17014.00 1641499560.50
16390.00 1641499560.51
15711.00 1641499560.52
15647.00 1641499560.53
16020.00 1641499560.54
16376.00 1641499560.55
16257.00 1641499560.56
15580.00 1641499560.57
15541.00 1641499560.58
16462.00 1641499560.59
17095.00 1641499560.60
16939.00 1641499560.61
16624.00 1641499560.62
16332.00 1641499560.63
15771.00 1641499560.64
15439.00 1641499560.65
15587.00 1641499560.66
15896.00 1641499560.67
16034.00 1641499560.68
16228.00 1641499560.69
16514.00 1641499560.70
16736.00 1641499560.71
17301.00 1641499560.72
17191.00 1641499560.73
16153.00 1641499560.74
15710.00 1641499560.75
15832.00 1641499560.76
16134.00 1641499560.77
16340.00 1641499560.78
16300.00 1641499560.79
16420.00 1641499560.80
16523.00 1641499560.81
16092.00 1641499560.82
15335.00 1641499560.83
15551.00 1641499560.84
16462.00 1641499560.85
16924.00 1641499560.86
17159.00 1641499560.87
16971.00 1641499560.88
16453.00 1641499560.89
16619.00 1641499560.90
17002.00 1641499560.91
16410.00 1641499560.92
15594.00 1641499560.93
15783.00 1641499560.94
16176.00 1641499560.95
16039.00 1641499560.96
15981.00 1641499560.97
16088.00 1641499560.98
15912.00 1641499560.99
15509.00 1641499561.00
15642.00 1641499561.01
16388.00 1641499561.02
16864.00 1641499561.03
16231.00 1641499561.04
15480.00 1641499561.05
16467.00 1641499561.06
17985.00 1641499561.07
17869.00 1641499561.08
16735.00 1641499561.09
16210.00 1641499561.10
15984.00 1641499561.11
15367.00 1641499561.12
15083.00 1641499561.13
15133.00 1641499561.14
15265.00 1641499561.15
16231.00 1641499561.16
17609.00 1641499561.17
17955.00 1641499561.18
17197.00 1641499561.19
16041.00 1641499561.20
14928.00 1641499561.21
15252.00 1641499561.22
16694.00 1641499561.23
17343.00 1641499561.24
17037.00 1641499561.25
16315.00 1641499561.26
15713.00 1641499561.27
15393.00 1641499561.28
15520.00 1641499561.29
16254.00 1641499561.30
17393.00 1641499561.31
17461.00 1641499561.32
16139.00 1641499561.33
15531.00 1641499561.34
15659.00 1641499561.35
16105.00 1641499561.36
17098.00 1641499561.37
17508.00 1641499561.38
16829.00 1641499561.39
15757.00 1641499561.40
15739.00 1641499561.41
16381.00 1641499561.42
15988.00 1641499561.43
15067.00 1641499561.44
14844.00 1641499561.45
15756.00 1641499561.46
17055.00 1641499561.47
17688.00 1641499561.48
17287.00 1641499561.49
16495.00 1641499561.50
16050.00 1641499561.51
15943.00 1641499561.52
15618.00 1641499561.53
15058.00 1641499561.54
15464.00 1641499561.55
16875.00 1641499561.56
17800.00 1641499561.57
17481.00 1641499561.58
16340.00 1641499561.59
15297.00 1641499561.60
15253.00 1641499561.61
15829.00 1641499561.62
16329.00 1641499561.63
16689.00 1641499561.64
16965.00 1641499561.65
16800.00 1641499561.66
16386.00 1641499561.67
16014.00 1641499561.68
15535.00 1641499561.69
15781.00 1641499561.70
16497.00 1641499561.71
16905.00 1641499561.72
16868.00 1641499561.73
16348.00 1641499561.74
15674.00 1641499561.75
15888.00 1641499561.76
16870.00 1641499561.77
16945.00 1641499561.78
16220.00 1641499561.79
15588.00 1641499561.80
15570.00 1641499561.81
15947.00 1641499561.82
15936.00 1641499561.83
16021.00 1641499561.84
16478.00 1641499561.85
16186.00 1641499561.86
15615.00 1641499561.87
15985.00 1641499561.88
16318.00 1641499561.89
16524.00 1641499561.90
16756.00 1641499561.91
16356.00 1641499561.92
16036.00 1641499561.93
16194.00 1641499561.94
16490.00 1641499561.95
16774.00 1641499561.96
16416.00 1641499561.97
15364.00 1641499561.98
15293.00 1641499561.99
16254.00 1641499562.00
16422.00 1641499562.01
16018.00 1641499562.02
15921.00 1641499562.03
16039.00 1641499562.04
16724.00 1641499562.05
17012.00 1641499562.06
16350.00 1641499562.07
16052.00 1641499562.08
16311.00 1641499562.09
16647.00 1641499562.10
16921.00 1641499562.11
17367.00 1641499562.12
17156.00 1641499562.13
16006.00 1641499562.14
15232.00 1641499562.15
15038.00 1641499562.16
14981.00 1641499562.17
15095.00 1641499562.18
15115.00 1641499562.19
15496.00 1641499562.20
16175.00 1641499562.21
16570.00 1641499562.22
17501.00 1641499562.23
18325.00 1641499562.24
18220.00 1641499562.25
17622.00 1641499562.26
16628.00 1641499562.27
15374.00 1641499562.28
14729.00 1641499562.29
14348.00 1641499562.30
13639.00 1641499562.31
13839.00 1641499562.32
15368.00 1641499562.33
17005.00 1641499562.34
17918.00 1641499562.35
17827.00 1641499562.36
16660.00 1641499562.37
16399.00 1641499562.38
17306.00 1641499562.39
17295.00 1641499562.40
16568.00 1641499562.41
16461.00 1641499562.42
17043.00 1641499562.43
16587.00 1641499562.44
15638.00 1641499562.45
15193.00 1641499562.46
14342.00 1641499562.47
14355.00 1641499562.48
15687.00 1641499562.49
16769.00 1641499562.50
16813.00 1641499562.51
16858.00 1641499562.52
16666.00 1641499562.53
15342.00 1641499562.54
15164.00 1641499562.55
16795.00 1641499562.56
18280.00 1641499562.57
17784.00 1641499562.58
16562.00 1641499562.59
16794.00 1641499562.60
17314.00 1641499562.61
16553.00 1641499562.62
14794.00 1641499562.63
14071.00 1641499562.64
14604.00 1641499562.65
15077.00 1641499562.66
15548.00 1641499562.67
16130.00 1641499562.68
16632.00 1641499562.69
16997.00 1641499562.70
17060.00 1641499562.71
16832.00 1641499562.72
17213.00 1641499562.73
17502.00 1641499562.74
16606.00 1641499562.75
15955.00 1641499562.76
15865.00 1641499562.77
16048.00 1641499562.78
15764.00 1641499562.79
14631.00 1641499562.80
14688.00 1641499562.81
16390.00 1641499562.82
17091.00 1641499562.83
15871.00 1641499562.84
15362.00 1641499562.85
15970.00 1641499562.86
17017.00 1641499562.87
17721.00 1641499562.88
17135.00 1641499562.89
16618.00 1641499562.90
16273.00 1641499562.91
16079.00 1641499562.92
16280.00 1641499562.93
16109.00 1641499562.94
15546.00 1641499562.95
15412.00 1641499562.96
16391.00 1641499562.97
17056.00 1641499562.98
16328.00 1641499562.99
15655.00 1641499563.00
15671.00 1641499563.01
15989.00 1641499563.02
16389.00 1641499563.03
16352.00 1641499563.04
16211.00 1641499563.05
16782.00 1641499563.06
17260.00 1641499563.07
16656.00 1641499563.08
15601.00 1641499563.09
15091.00 1641499563.10
15455.00 1641499563.11
16488.00 1641499563.12
17082.00 1641499563.13
16156.00 1641499563.14
15279.00 1641499563.15
15675.00 1641499563.16
16492.00 1641499563.17
17164.00 1641499563.18
16638.00 1641499563.19
15296.00 1641499563.20
15329.00 1641499563.21
16130.00 1641499563.22
16482.00 1641499563.23
16920.00 1641499563.24
16833.00 1641499563.25
16346.00 1641499563.26
16171.00 1641499563.27
16598.00 1641499563.28
17350.00 1641499563.29
16640.00 1641499563.30
15054.00 1641499563.31
14333.00 1641499563.32
15057.00 1641499563.33
16458.00 1641499563.34
17312.00 1641499563.35
17269.00 1641499563.36
16587.00 1641499563.37
16108.00 1641499563.38
15929.00 1641499563.39
16328.00 1641499563.40
16713.00 1641499563.41
16494.00 1641499563.42
16358.00 1641499563.43
16339.00 1641499563.44
16145.00 1641499563.45
15928.00 1641499563.46
16035.00 1641499563.47
15813.00 1641499563.48
15335.00 1641499563.49
15606.00 1641499563.50
16195.00 1641499563.51
16601.00 1641499563.52
16643.00 1641499563.53
16534.00 1641499563.54
16620.00 1641499563.55
16644.00 1641499563.56
16131.00 1641499563.57
15771.00 1641499563.58
15750.00 1641499563.59
15775.00 1641499563.60
16312.00 1641499563.61
16268.00 1641499563.62
15883.00 1641499563.63
16028.00 1641499563.64
16427.00 1641499563.65
16567.00 1641499563.66
16579.00 1641499563.67
16492.00 1641499563.68
16634.00 1641499563.69
16839.00 1641499563.70
15969.00 1641499563.71
15540.00 1641499563.72
15775.00 1641499563.73
16180.00 1641499563.74
16423.00 1641499563.75
16282.00 1641499563.76
16140.00 1641499563.77
15783.00 1641499563.78
16067.00 1641499563.79
16783.00 1641499563.80
17334.00 1641499563.81
17446.00 1641499563.82
16426.00 1641499563.83
15476.00 1641499563.84
15761.00 1641499563.85
15676.00 1641499563.86
15625.00 1641499563.87
16436.00 1641499563.88
16596.00 1641499563.89
16112.00 1641499563.90
16158.00 1641499563.91
16887.00 1641499563.92
17480.00 1641499563.93
16838.00 1641499563.94
15501.00 1641499563.95
15395.00 1641499563.96
16000.00 1641499563.97
15853.00 1641499563.98
15337.00 1641499563.99
15404.00 1641499564.00
15973.00 1641499564.01
16627.00 1641499564.02
17040.00 1641499564.03
17252.00 1641499564.04
16806.00 1641499564.05
16286.00 1641499564.06
16520.00 1641499564.07
16591.00 1641499564.08
16331.00 1641499564.09
15810.00 1641499564.10
15616.00 1641499564.11
15388.00 1641499564.12
14901.00 1641499564.13
15934.00 1641499564.14
17961.00 1641499564.15
18259.00 1641499564.16
16592.00 1641499564.17
15616.00 1641499564.18
16530.00 1641499564.19
17340.00 1641499564.20
16295.00 1641499564.21
14629.00 1641499564.22
14478.00 1641499564.23
15717.00 1641499564.24
16578.00 1641499564.25
16618.00 1641499564.26
16691.00 1641499564.27
16860.00 1641499564.28
16905.00 1641499564.29
16657.00 1641499564.30
16226.00 1641499564.31
15833.00 1641499564.32
15630.00 1641499564.33
15598.00 1641499564.34
15814.00 1641499564.35
16682.00 1641499564.36
16865.00 1641499564.37
16153.00 1641499564.38
15877.00 1641499564.39
16757.00 1641499564.40
17292.00 1641499564.41
15772.00 1641499564.42
15008.00 1641499564.43
16134.00 1641499564.44
16907.00 1641499564.45
15977.00 1641499564.46
15142.00 1641499564.47
15473.00 1641499564.48
15799.00 1641499564.49
16863.00 1641499564.50
17391.00 1641499564.51
16542.00 1641499564.52
15905.00 1641499564.53
16090.00 1641499564.54
17000.00 1641499564.55
17487.00 1641499564.56
16551.00 1641499564.57
15382.00 1641499564.58
15386.00 1641499564.59
16156.00 1641499564.60
16675.00 1641499564.61
16174.00 1641499564.62
15894.00 1641499564.63
16292.00 1641499564.64
16249.00 1641499564.65
15972.00 1641499564.66
16159.00 1641499564.67
16935.00 1641499564.68
17492.00 1641499564.69
16450.00 1641499564.70
14977.00 1641499564.71
15659.00 1641499564.72
17092.00 1641499564.73
17650.00 1641499564.74
16715.00 1641499564.75
15251.00 1641499564.76
15218.00 1641499564.77
16067.00 1641499564.78
16594.00 1641499564.79
16349.00 1641499564.80
15907.00 1641499564.81
15523.00 1641499564.82
15794.00 1641499564.83
16852.00 1641499564.84
16974.00 1641499564.85
16099.00 1641499564.86
15914.00 1641499564.87
16433.00 1641499564.88
16996.00 1641499564.89
16640.00 1641499564.90
16015.00 1641499564.91
15802.00 1641499564.92
15735.00 1641499564.93
16206.00 1641499564.94
16567.00 1641499564.95
16530.00 1641499564.96
16013.00 1641499564.97
15606.00 1641499564.98
15535.00 1641499564.99
15981.00 1641499565.00
17125.00 1641499565.01
17669.00 1641499565.02
17058.00 1641499565.03
15795.00 1641499565.04
15145.00 1641499565.05
15634.00 1641499565.06
16736.00 1641499565.07
17606.00 1641499565.08
16739.00 1641499565.09
15374.00 1641499565.10
15733.00 1641499565.11
16528.00 1641499565.12
16882.00 1641499565.13
17068.00 1641499565.14
16589.00 1641499565.15
15678.00 1641499565.16
15586.00 1641499565.17
16242.00 1641499565.18
16227.00 1641499565.19
16483.00 1641499565.20
17169.00 1641499565.21
16951.00 1641499565.22
16028.00 1641499565.23
15356.00 1641499565.24
15489.00 1641499565.25
16049.00 1641499565.26
16454.00 1641499565.27
16570.00 1641499565.28
16814.00 1641499565.29
16456.00 1641499565.30
15775.00 1641499565.31
16304.00 1641499565.32
17213.00 1641499565.33
17027.00 1641499565.34
16707.00 1641499565.35
16525.00 1641499565.36
15876.00 1641499565.37
15365.00 1641499565.38
15347.00 1641499565.39
16042.00 1641499565.40
16592.00 1641499565.41
15968.00 1641499565.42
15215.00 1641499565.43
15809.00 1641499565.44
17008.00 1641499565.45
17560.00 1641499565.46
17246.00 1641499565.47
17005.00 1641499565.48
16719.00 1641499565.49
15773.00 1641499565.50
15571.00 1641499565.51
16275.00 1641499565.52
16112.00 1641499565.53
15504.00 1641499565.54
15692.00 1641499565.55
16351.00 1641499565.56
17225.00 1641499565.57
17106.00 1641499565.58
16011.00 1641499565.59
15932.00 1641499565.60
16638.00 1641499565.61
16943.00 1641499565.62
17054.00 1641499565.63
16932.00 1641499565.64
16301.00 1641499565.65
15353.00 1641499565.66
15473.00 1641499565.67
16187.00 1641499565.68
16199.00 1641499565.69
16341.00 1641499565.70
16630.00 1641499565.71
16493.00 1641499565.72
15711.00 1641499565.73
15213.00 1641499565.74
15886.00 1641499565.75
17323.00 1641499565.76
17768.00 1641499565.77
16746.00 1641499565.78
16353.00 1641499565.79
16706.00 1641499565.80
17018.00 1641499565.81
16993.00 1641499565.82
16261.00 1641499565.83
15605.00 1641499565.84
15291.00 1641499565.85
14980.00 1641499565.86
15469.00 1641499565.87
16278.00 1641499565.88
16472.00 1641499565.89
16511.00 1641499565.90
16228.00 1641499565.91
16536.00 1641499565.92
17520.00 1641499565.93
17490.00 1641499565.94
16575.00 1641499565.95
15388.00 1641499565.96
15548.00 1641499565.97
16953.00 1641499565.98
17023.00 1641499565.99
15948.00 1641499566.00
15443.00 1641499566.01
15515.00 1641499566.02
15921.00 1641499566.03
16937.00 1641499566.04
16806.00 1641499566.05
16255.00 1641499566.06
16130.00 1641499566.07
16000.00 1641499566.08
16641.00 1641499566.09
16587.00 1641499566.10
16484.00 1641499566.11
17126.00 1641499566.12
17000.00 1641499566.13
16239.00 1641499566.14
15106.00 1641499566.15
14828.00 1641499566.16
16164.00 1641499566.17
16926.00 1641499566.18
17137.00 1641499566.19
17621.00 1641499566.20
17108.00 1641499566.21
16258.00 1641499566.22
14843.00 1641499566.23
14090.00 1641499566.24
15921.00 1641499566.25
17864.00 1641499566.26
17682.00 1641499566.27
16398.00 1641499566.28
15785.00 1641499566.29
15338.00 1641499566.30
15482.00 1641499566.31
16974.00 1641499566.32
18064.00 1641499566.33
17709.00 1641499566.34
16504.00 1641499566.35
15227.00 1641499566.36
15331.00 1641499566.37
15585.00 1641499566.38
15691.00 1641499566.39
16146.00 1641499566.40
16054.00 1641499566.41
16768.00 1641499566.42
17957.00 1641499566.43
17965.00 1641499566.44
16450.00 1641499566.45
14853.00 1641499566.46
15330.00 1641499566.47
16437.00 1641499566.48
16556.00 1641499566.49
15807.00 1641499566.50
16181.00 1641499566.51
17669.00 1641499566.52
17435.00 1641499566.53
16378.00 1641499566.54
14628.00 1641499566.55
14460.00 1641499566.56
16397.00 1641499566.57
17737.00 1641499566.58
17849.00 1641499566.59
15925.00 1641499566.60
14546.00 1641499566.61
15318.00 1641499566.62
16522.00 1641499566.63
16912.00 1641499566.64
16663.00 1641499566.65
16744.00 1641499566.66
16884.00 1641499566.67
16398.00 1641499566.68
16136.00 1641499566.69
16537.00 1641499566.70
16251.00 1641499566.71
15496.00 1641499566.72
15236.00 1641499566.73
15471.00 1641499566.74
16171.00 1641499566.75
17197.00 1641499566.76
17642.00 1641499566.77
16820.00 1641499566.78
16039.00 1641499566.79
16112.00 1641499566.80
16631.00 1641499566.81
17047.00 1641499566.82
16605.00 1641499566.83
15658.00 1641499566.84
15290.00 1641499566.85
15785.00 1641499566.86
16504.00 1641499566.87
17068.00 1641499566.88
16654.00 1641499566.89
15763.00 1641499566.90
15164.00 1641499566.91
15311.00 1641499566.92
16855.00 1641499566.93
17745.00 1641499566.94
17175.00 1641499566.95
16305.00 1641499566.96
15612.00 1641499566.97
15966.00 1641499566.98
17284.00 1641499566.99
17239.00 1641499567.00
16837.00 1641499567.01
16352.00 1641499567.02
15441.00 1641499567.03
15920.00 1641499567.04
15975.00 1641499567.05
15988.00 1641499567.06
16133.00 1641499567.07
16087.00 1641499567.08
16512.00 1641499567.09
16779.00 1641499567.10
16737.00 1641499567.11
16305.00 1641499567.12
16187.00 1641499567.13
15898.00 1641499567.14
16102.00 1641499567.15
16553.00 1641499567.16
16428.00 1641499567.17
16207.00 1641499567.18
15653.00 1641499567.19
15624.00 1641499567.20
16255.00 1641499567.21
17035.00 1641499567.22
16672.00 1641499567.23
16189.00 1641499567.24
16170.00 1641499567.25
15557.00 1641499567.26
15870.00 1641499567.27
15943.00 1641499567.28
16569.00 1641499567.29
17839.00 1641499567.30
17133.00 1641499567.31
16847.00 1641499567.32
16581.00 1641499567.33
15355.00 1641499567.34
14768.00 1641499567.35
14658.00 1641499567.36
15464.00 1641499567.37
17041.00 1641499567.38
18061.00 1641499567.39
17778.00 1641499567.40
17653.00 1641499567.41
17022.00 1641499567.42
15613.00 1641499567.43
14907.00 1641499567.44
14834.00 1641499567.45
15366.00 1641499567.46
16878.00 1641499567.47
17206.00 1641499567.48
15347.00 1641499567.49
14933.00 1641499567.50
15911.00 1641499567.51
17222.00 1641499567.52
16941.00 1641499567.53
15896.00 1641499567.54
17008.00 1641499567.55
17636.00 1641499567.56
17229.00 1641499567.57
16368.00 1641499567.58
15537.00 1641499567.59
15963.00 1641499567.60
16299.00 1641499567.61
15552.00 1641499567.62
15213.00 1641499567.63
16121.00 1641499567.64
16176.00 1641499567.65
15978.00 1641499567.66
16220.00 1641499567.67
17077.00 1641499567.68
18413.00 1641499567.69
18027.00 1641499567.70
16806.00 1641499567.71
15093.00 1641499567.72
14998.00 1641499567.73
15578.00 1641499567.74
14093.00 1641499567.75
14139.00 1641499567.76
16555.00 1641499567.77
18352.00 1641499567.78
18238.00 1641499567.79
17084.00 1641499567.80
15497.00 1641499567.81
14768.00 1641499567.82
16054.00 1641499567.83
17200.00 1641499567.84
17642.00 1641499567.85
17528.00 1641499567.86
16144.00 1641499567.87
15440.00 1641499567.88
15204.00 1641499567.89
15028.00 1641499567.90
16081.00 1641499567.91
16806.00 1641499567.92
16184.00 1641499567.93
15829.00 1641499567.94
16600.00 1641499567.95
16714.00 1641499567.96
16306.00 1641499567.97
16664.00 1641499567.98
16291.00 1641499567.99
15835.00 1641499568.00
16443.00 1641499568.01
16698.00 1641499568.02
16159.00 1641499568.03
15619.00 1641499568.04
16157.00 1641499568.05
17123.00 1641499568.06
16970.00 1641499568.07
15942.00 1641499568.08
15277.00 1641499568.09
15174.00 1641499568.10
16380.00 1641499568.11
17334.00 1641499568.12
16345.00 1641499568.13
16588.00 1641499568.14
17120.00 1641499568.15
16479.00 1641499568.16
15439.00 1641499568.17
15063.00 1641499568.18
16645.00 1641499568.19
17555.00 1641499568.20
17416.00 1641499568.21
16414.00 1641499568.22
15676.00 1641499568.23
15488.00 1641499568.24
14291.00 1641499568.25
14983.00 1641499568.26
16721.00 1641499568.27
17827.00 1641499568.28
18142.00 1641499568.29
17220.00 1641499568.30
16332.00 1641499568.31
15403.00 1641499568.32
15590.00 1641499568.33
16101.00 1641499568.34
15960.00 1641499568.35
16514.00 1641499568.36
16805.00 1641499568.37
16797.00 1641499568.38
16945.00 1641499568.39
16104.00 1641499568.40
15071.00 1641499568.41
15629.00 1641499568.42
16290.00 1641499568.43
16049.00 1641499568.44
15808.00 1641499568.45
15754.00 1641499568.46
15492.00 1641499568.47
15683.00 1641499568.48
17427.00 1641499568.49
18559.00 1641499568.50
18068.00 1641499568.51
17317.00 1641499568.52
16282.00 1641499568.53
14740.00 1641499568.54
14250.00 1641499568.55
15558.00 1641499568.56
16552.00 1641499568.57
15606.00 1641499568.58
14876.00 1641499568.59
16219.00 1641499568.60
17316.00 1641499568.61
17841.00 1641499568.62
17785.00 1641499568.63
16434.00 1641499568.64
15649.00 1641499568.65
16038.00 1641499568.66
16433.00 1641499568.67
16044.00 1641499568.68
15134.00 1641499568.69
14409.00 1641499568.70
15320.00 1641499568.71
17015.00 1641499568.72
17731.00 1641499568.73
17655.00 1641499568.74
17103.00 1641499568.75
17323.00 1641499568.76
16943.00 1641499568.77
15473.00 1641499568.78
15027.00 1641499568.79
15289.00 1641499568.80
15534.00 1641499568.81
15775.00 1641499568.82
16122.00 1641499568.83
16233.00 1641499568.84
16562.00 1641499568.85
16246.00 1641499568.86
15608.00 1641499568.87
16281.00 1641499568.88
16832.00 1641499568.89
17788.00 1641499568.90
18415.00 1641499568.91
17645.00 1641499568.92
16169.00 1641499568.93
13489.00 1641499568.94
12314.00 1641499568.95
14380.00 1641499568.96
16784.00 1641499568.97
17667.00 1641499568.98
18603.00 1641499568.99
19361.00 1641499569.00
17831.00 1641499569.01
15469.00 1641499569.02
14671.00 1641499569.03
14259.00 1641499569.04
13979.00 1641499569.05
15100.00 1641499569.06
17227.00 1641499569.07
18448.00 1641499569.08
16919.00 1641499569.09
15422.00 1641499569.10
16605.00 1641499569.11
16772.00 1641499569.12
14377.00 1641499569.13
14858.00 1641499569.14
17855.00 1641499569.15
19004.00 1641499569.16
17738.00 1641499569.17
14929.00 1641499569.18
14044.00 1641499569.19
15979.00 1641499569.20
17752.00 1641499569.21
17138.00 1641499569.22
15582.00 1641499569.23
15515.00 1641499569.24
16311.00 1641499569.25
16591.00 1641499569.26
16476.00 1641499569.27
16302.00 1641499569.28
15716.00 1641499569.29
15906.00 1641499569.30
16612.00 1641499569.31
16060.00 1641499569.32
16058.00 1641499569.33
17265.00 1641499569.34
17180.00 1641499569.35
16330.00 1641499569.36
16027.00 1641499569.37
16013.00 1641499569.38
16621.00 1641499569.39
17117.00 1641499569.40
16505.00 1641499569.41
16003.00 1641499569.42
15563.00 1641499569.43
14366.00 1641499569.44
15106.00 1641499569.45
17709.00 1641499569.46
18295.00 1641499569.47
17177.00 1641499569.48
16417.00 1641499569.49
15416.00 1641499569.50
14023.00 1641499569.51
14322.00 1641499569.52
16388.00 1641499569.53
17061.00 1641499569.54
16498.00 1641499569.55
16846.00 1641499569.56
17483.00 1641499569.57
18219.00 1641499569.58
18008.00 1641499569.59
16549.00 1641499569.60
15761.00 1641499569.61
15258.00 1641499569.62
14957.00 1641499569.63
14506.00 1641499569.64
14141.00 1641499569.65
15073.00 1641499569.66
16523.00 1641499569.67
18608.00 1641499569.68
19302.00 1641499569.69
17706.00 1641499569.70
16553.00 1641499569.71
16305.00 1641499569.72
16271.00 1641499569.73
15857.00 1641499569.74
15550.00 1641499569.75
15763.00 1641499569.76
16266.00 1641499569.77
16356.00 1641499569.78
15660.00 1641499569.79
15354.00 1641499569.80
15155.00 1641499569.81
15406.00 1641499569.82
16671.00 1641499569.83
18172.00 1641499569.84
18594.00 1641499569.85
17491.00 1641499569.86
16603.00 1641499569.87
15927.00 1641499569.88
14782.00 1641499569.89
13871.00 1641499569.90
14747.00 1641499569.91
17071.00 1641499569.92
18143.00 1641499569.93
17967.00 1641499569.94
17622.00 1641499569.95
17066.00 1641499569.96
16706.00 1641499569.97
16039.00 1641499569.98
14846.00 1641499569.99
14789.00 1641499570.00
15618.00 1641499570.01
15752.00 1641499570.02
15629.00 1641499570.03
16047.00 1641499570.04
16778.00 1641499570.05
16805.00 1641499570.06
16427.00 1641499570.07
16456.00 1641499570.08
16614.00 1641499570.09
17397.00 1641499570.10
17788.00 1641499570.11
16728.00 1641499570.12
15484.00 1641499570.13
14688.00 1641499570.14
14941.00 1641499570.15
15768.00 1641499570.16
15690.00 1641499570.17
15970.00 1641499570.18
16774.00 1641499570.19
16916.00 1641499570.20
17399.00 1641499570.21
17542.00 1641499570.22
16916.00 1641499570.23
16894.00 1641499570.24
17155.00 1641499570.25
17018.00 1641499570.26
15405.00 1641499570.27
13168.00 1641499570.28
13447.00 1641499570.29
15283.00 1641499570.30
16000.00 1641499570.31
16501.00 1641499570.32
18043.00 1641499570.33
18739.00 1641499570.34
18304.00 1641499570.35
17922.00 1641499570.36
16693.00 1641499570.37
14810.00 1641499570.38
13396.00 1641499570.39
13244.00 1641499570.40
14577.00 1641499570.41
17762.00 1641499570.42
20445.00 1641499570.43
19165.00 1641499570.44
16526.00 1641499570.45
