16421.00 1641496910.27
16586.00 1641496910.28
16463.00 1641496910.29
15852.00 1641496910.30
15447.00 1641496910.31
16008.00 1641496910.32
16072.00 1641496910.33
16034.00 1641496910.34
16183.00 1641496910.35
16150.00 1641496910.36
16402.00 1641496910.37
16026.00 1641496910.38
15916.00 1641496910.39
16160.00 1641496910.40
16064.00 1641496910.41
16269.00 1641496910.42
16143.00 1641496910.43
16173.00 1641496910.44
16163.00 1641496910.45
16053.00 1641496910.46
16147.00 1641496910.47
15681.00 1641496910.48
15931.00 1641496910.49
16291.00 1641496910.50
16552.00 1641496910.51
16684.00 1641496910.52
16107.00 1641496910.53
15994.00 1641496910.54
15904.00 1641496910.55
15787.00 1641496910.56
15521.00 1641496910.57
15493.00 1641496910.58
15882.00 1641496910.59
15928.00 1641496910.60
16398.00 1641496910.61
16580.00 1641496910.62
16429.00 1641496910.63
16288.00 1641496910.64
16099.00 1641496910.65
16340.00 1641496910.66
16135.00 1641496910.67
16142.00 1641496910.68
16246.00 1641496910.69
16049.00 1641496910.70
16008.00 1641496910.71
16038.00 1641496910.72
16452.00 1641496910.73
16460.00 1641496910.74
16247.00 1641496910.75
16165.00 1641496910.76
15888.00 1641496910.77
15857.00 1641496910.78
15824.00 1641496910.79
16128.00 1641496910.80
16509.00 1641496910.81
16304.00 1641496910.82
15939.00 1641496910.83
15916.00 1641496910.84
16453.00 1641496910.85
16585.00 1641496910.86
16302.00 1641496910.87
15805.00 1641496910.88
15625.00 1641496910.89
15849.00 1641496910.90
15785.00 1641496910.91
16315.00 1641496910.92
16735.00 1641496910.93
16622.00 1641496910.94
16130.00 1641496910.95
16102.00 1641496910.96
16782.00 1641496910.97
16442.00 1641496910.98
15785.00 1641496910.99
15447.00 1641496911.00
15736.00 1641496911.01
16259.00 1641496911.02
16272.00 1641496911.03
16399.00 1641496911.04
16212.00 1641496911.05
16079.00 1641496911.06
16360.00 1641496911.07
16383.00 1641496911.08
16221.00 1641496911.09
16059.00 1641496911.10
16075.00 1641496911.11
16271.00 1641496911.12
16188.00 1641496911.13
15898.00 1641496911.14
15920.00 1641496911.15
16305.00 1641496911.16
16771.00 1641496911.17
16786.00 1641496911.18
16512.00 1641496911.19
16101.00 1641496911.20
15674.00 1641496911.21
15566.00 1641496911.22
15399.00 1641496911.23
15678.00 1641496911.24
15796.00 1641496911.25
15862.00 1641496911.26
16554.00 1641496911.27
16443.00 1641496911.28
16147.00 1641496911.29
15842.00 1641496911.30
15935.00 1641496911.31
16400.00 1641496911.32
16175.00 1641496911.33
16427.00 1641496911.34
16684.00 1641496911.35
16401.00 1641496911.36
16328.00 1641496911.37
16234.00 1641496911.38
15625.00 1641496911.39
14946.00 1641496911.40
15360.00 1641496911.41
15929.00 1641496911.42
16190.00 1641496911.43
16431.00 1641496911.44
16789.00 1641496911.45
16790.00 1641496911.46
16100.00 1641496911.47
16115.00 1641496911.48
16360.00 1641496911.49
16717.00 1641496911.50
16285.00 1641496911.51
15380.00 1641496911.52
15356.00 1641496911.53
15527.00 1641496911.54
15966.00 1641496911.55
16271.00 1641496911.56
16434.00 1641496911.57
15977.00 1641496911.58
15938.00 1641496911.59
16517.00 1641496911.60
16594.00 1641496911.61
16828.00 1641496911.62
16456.00 1641496911.63
16281.00 1641496911.64
16141.00 1641496911.65
15789.00 1641496911.66
15895.00 1641496911.67
16007.00 1641496911.68
16178.00 1641496911.69
16032.00 1641496911.70
16271.00 1641496911.71
16202.00 1641496911.72
15818.00 1641496911.73
15822.00 1641496911.74
15924.00 1641496911.75
16404.00 1641496911.76
16446.00 1641496911.77
16440.00 1641496911.78
16267.00 1641496911.79
16456.00 1641496911.80
16515.00 1641496911.81
16377.00 1641496911.82
16913.00 1641496911.83
16650.00 1641496911.84
16495.00 1641496911.85
16132.00 1641496911.86
15737.00 1641496911.87
15478.00 1641496911.88
15667.00 1641496911.89
16006.00 1641496911.90
15757.00 1641496911.91
16117.00 1641496911.92
16257.00 1641496911.93
16614.00 1641496911.94
16530.00 1641496911.95
16405.00 1641496911.96
16822.00 1641496911.97
16287.00 1641496911.98
16629.00 1641496911.99
17167.00 1641496912.00
16857.00 1641496912.01
16191.00 1641496912.02
15695.00 1641496912.03
16371.00 1641496912.04
16770.00 1641496912.05
16372.00 1641496912.06
15470.00 1641496912.07
15695.00 1641496912.08
16686.00 1641496912.09
17223.00 1641496912.10
16830.00 1641496912.11
16131.00 1641496912.12
16758.00 1641496912.13
16559.00 1641496912.14
15983.00 1641496912.15
15532.00 1641496912.16
15737.00 1641496912.17
16234.00 1641496912.18
15908.00 1641496912.19
16496.00 1641496912.20
16833.00 1641496912.21
17369.00 1641496912.22
17152.00 1641496912.23
16010.00 1641496912.24
15965.00 1641496912.25
16134.00 1641496912.26
16260.00 1641496912.27
15759.00 1641496912.28
16064.00 1641496912.29
16040.00 1641496912.30
15441.00 1641496912.31
16345.00 1641496912.32
16945.00 1641496912.33
17472.00 1641496912.34
17258.00 1641496912.35
16161.00 1641496912.36
15630.00 1641496912.37
16134.00 1641496912.38
16507.00 1641496912.39
15932.00 1641496912.40
16136.00 1641496912.41
16483.00 1641496912.42
16838.00 1641496912.43
17170.00 1641496912.44
17166.00 1641496912.45
16626.00 1641496912.46
15908.00 1641496912.47
16268.00 1641496912.48
16281.00 1641496912.49
16047.00 1641496912.50
16323.00 1641496912.51
16300.00 1641496912.52
16150.00 1641496912.53
16458.00 1641496912.54
16075.00 1641496912.55
15728.00 1641496912.56
16027.00 1641496912.57
15625.00 1641496912.58
15914.00 1641496912.59
16021.00 1641496912.60
16451.00 1641496912.61
17617.00 1641496912.62
17311.00 1641496912.63
16509.00 1641496912.64
16277.00 1641496912.65
16899.00 1641496912.66
16497.00 1641496912.67
15034.00 1641496912.68
15098.00 1641496912.69
15733.00 1641496912.70
15560.00 1641496912.71
15544.00 1641496912.72
16111.00 1641496912.73
16774.00 1641496912.74
16799.00 1641496912.75
15855.00 1641496912.76
16126.00 1641496912.77
17356.00 1641496912.78
16964.00 1641496912.79
15757.00 1641496912.80
15635.00 1641496912.81
16394.00 1641496912.82
17390.00 1641496912.83
17073.00 1641496912.84
15746.00 1641496912.85
15729.00 1641496912.86
15906.00 1641496912.87
16081.00 1641496912.88
16035.00 1641496912.89
15587.00 1641496912.90
15696.00 1641496912.91
15722.00 1641496912.92
15874.00 1641496912.93
16548.00 1641496912.94
17477.00 1641496912.95
17284.00 1641496912.96
16881.00 1641496912.97
16837.00 1641496912.98
16425.00 1641496912.99
16274.00 1641496913.00
15939.00 1641496913.01
15939.00 1641496913.02
16029.00 1641496913.03
15845.00 1641496913.04
15611.00 1641496913.05
16360.00 1641496913.06
16485.00 1641496913.07
15612.00 1641496913.08
15996.00 1641496913.09
16007.00 1641496913.10
16667.00 1641496913.11
17170.00 1641496913.12
16131.00 1641496913.13
16252.00 1641496913.14
16635.00 1641496913.15
16136.00 1641496913.16
16477.00 1641496913.17
16312.00 1641496913.18
15846.00 1641496913.19
16089.00 1641496913.20
15861.00 1641496913.21
16400.00 1641496913.22
16539.00 1641496913.23
16516.00 1641496913.24
16761.00 1641496913.25
16387.00 1641496913.26
16923.00 1641496913.27
17497.00 1641496913.28
16531.00 1641496913.29
15351.00 1641496913.30
16012.00 1641496913.31
16839.00 1641496913.32
16726.00 1641496913.33
15942.00 1641496913.34
15938.00 1641496913.35
16589.00 1641496913.36
16055.00 1641496913.37
16612.00 1641496913.38
17254.00 1641496913.39
16741.00 1641496913.40
16448.00 1641496913.41
16718.00 1641496913.42
16489.00 1641496913.43
15844.00 1641496913.44
16278.00 1641496913.45
16552.00 1641496913.46
16782.00 1641496913.47
16493.00 1641496913.48
15725.00 1641496913.49
16254.00 1641496913.50
16236.00 1641496913.51
16246.00 1641496913.52
17019.00 1641496913.53
16324.00 1641496913.54
15548.00 1641496913.55
16041.00 1641496913.56
16874.00 1641496913.57
16926.00 1641496913.58
16341.00 1641496913.59
16152.00 1641496913.60
16297.00 1641496913.61
16913.00 1641496913.62
17077.00 1641496913.63
16786.00 1641496913.64
16597.00 1641496913.65
16397.00 1641496913.66
16334.00 1641496913.67
16105.00 1641496913.68
16771.00 1641496913.69
16738.00 1641496913.70
16175.00 1641496913.71
16518.00 1641496913.72
16083.00 1641496913.73
16250.00 1641496913.74
16746.00 1641496913.75
16275.00 1641496913.76
15876.00 1641496913.77
16024.00 1641496913.78
16620.00 1641496913.79
16565.00 1641496913.80
16581.00 1641496913.81
16858.00 1641496913.82
16789.00 1641496913.83
16837.00 1641496913.84
16118.00 1641496913.85
15668.00 1641496913.86
16167.00 1641496913.87
16969.00 1641496913.88
16244.00 1641496913.89
15544.00 1641496913.90
17116.00 1641496913.91
17617.00 1641496913.92
16882.00 1641496913.93
15526.00 1641496913.94
15461.00 1641496913.95
16572.00 1641496913.96
16103.00 1641496913.97
16048.00 1641496913.98
16646.00 1641496913.99
16980.00 1641496914.00
16595.00 1641496914.01
16176.00 1641496914.02
17194.00 1641496914.03
17276.00 1641496914.04
16389.00 1641496914.05
16057.00 1641496914.06
16361.00 1641496914.07
17101.00 1641496914.08
16351.00 1641496914.09
16022.00 1641496914.10
15966.00 1641496914.11
15811.00 1641496914.12
16618.00 1641496914.13
16372.00 1641496914.14
16541.00 1641496914.15
16480.00 1641496914.16
16204.00 1641496914.17
16455.00 1641496914.18
16408.00 1641496914.19
17158.00 1641496914.20
17041.00 1641496914.21
16084.00 1641496914.22
15870.00 1641496914.23
16192.00 1641496914.24
16277.00 1641496914.25
16097.00 1641496914.26
16716.00 1641496914.27
16655.00 1641496914.28
16334.00 1641496914.29
16721.00 1641496914.30
16278.00 1641496914.31
16280.00 1641496914.32
16459.00 1641496914.33
16189.00 1641496914.34
16665.00 1641496914.35
16714.00 1641496914.36
16561.00 1641496914.37
16485.00 1641496914.38
16534.00 1641496914.39
16230.00 1641496914.40
15565.00 1641496914.41
16584.00 1641496914.42
16502.00 1641496914.43
16544.00 1641496914.44
16918.00 1641496914.45
15858.00 1641496914.46
16859.00 1641496914.47
16985.00 1641496914.48
16387.00 1641496914.49
16388.00 1641496914.50
15857.00 1641496914.51
16518.00 1641496914.52
16576.00 1641496914.53
16593.00 1641496914.54
16578.00 1641496914.55
15650.00 1641496914.56
16207.00 1641496914.57
16614.00 1641496914.58
16564.00 1641496914.59
16800.00 1641496914.60
16291.00 1641496914.61
16339.00 1641496914.62
16409.00 1641496914.63
16551.00 1641496914.64
16357.00 1641496914.65
15860.00 1641496914.66
16190.00 1641496914.67
16564.00 1641496914.68
17337.00 1641496914.69
16109.00 1641496914.70
15227.00 1641496914.71
17020.00 1641496914.72
17272.00 1641496914.73
16605.00 1641496914.74
15642.00 1641496914.75
15741.00 1641496914.76
16848.00 1641496914.77
16406.00 1641496914.78
16240.00 1641496914.79
16459.00 1641496914.80
17382.00 1641496914.81
17069.00 1641496914.82
15333.00 1641496914.83
16400.00 1641496914.84
16801.00 1641496914.85
16440.00 1641496914.86
16498.00 1641496914.87
15791.00 1641496914.88
16800.00 1641496914.89
16582.00 1641496914.90
16366.00 1641496914.91
16818.00 1641496914.92
15995.00 1641496914.93
16707.00 1641496914.94
16515.00 1641496914.95
16244.00 1641496914.96
16584.00 1641496914.97
16227.00 1641496914.98
16551.00 1641496914.99
16399.00 1641496915.00
16706.00 1641496915.01
16171.00 1641496915.02
15856.00 1641496915.03
17165.00 1641496915.04
16380.00 1641496915.05
15805.00 1641496915.06
15835.00 1641496915.07
16124.00 1641496915.08
16453.00 1641496915.09
15503.00 1641496915.10
16493.00 1641496915.11
17176.00 1641496915.12
16666.00 1641496915.13
16102.00 1641496915.14
15591.00 1641496915.15
17256.00 1641496915.16
17047.00 1641496915.17
15621.00 1641496915.18
16094.00 1641496915.19
16707.00 1641496915.20
16748.00 1641496915.21
15469.00 1641496915.22
15983.00 1641496915.23
16958.00 1641496915.24
16806.00 1641496915.25
17044.00 1641496915.26
15794.00 1641496915.27
16215.00 1641496915.28
16845.00 1641496915.29
16028.00 1641496915.30
16772.00 1641496915.31
16437.00 1641496915.32
16327.00 1641496915.33
16420.00 1641496915.34
15711.00 1641496915.35
16469.00 1641496915.36
16610.00 1641496915.37
16808.00 1641496915.38
16408.00 1641496915.39
15369.00 1641496915.40
15888.00 1641496915.41
16173.00 1641496915.42
16911.00 1641496915.43
16944.00 1641496915.44
16608.00 1641496915.45
16892.00 1641496915.46
15920.00 1641496915.47
16500.00 1641496915.48
16900.00 1641496915.49
15850.00 1641496915.50
16110.00 1641496915.51
16055.00 1641496915.52
16246.00 1641496915.53
16196.00 1641496915.54
16108.00 1641496915.55
16720.00 1641496915.56
16156.00 1641496915.57
16417.00 1641496915.58
16296.00 1641496915.59
15727.00 1641496915.60
16651.00 1641496915.61
16550.00 1641496915.62
16502.00 1641496915.63
16389.00 1641496915.64
16055.00 1641496915.65
16652.00 1641496915.66
15897.00 1641496915.67
15956.00 1641496915.68
16449.00 1641496915.69
16250.00 1641496915.70
16843.00 1641496915.71
16366.00 1641496915.72
16311.00 1641496915.73
16223.00 1641496915.74
15800.00 1641496915.75
16218.00 1641496915.76
16038.00 1641496915.77
16297.00 1641496915.78
16497.00 1641496915.79
16153.00 1641496915.80
16633.00 1641496915.81
16470.00 1641496915.82
16415.00 1641496915.83
16763.00 1641496915.84
15811.00 1641496915.85
15605.00 1641496915.86
15996.00 1641496915.87
16596.00 1641496915.88
16564.00 1641496915.89
16252.00 1641496915.90
17092.00 1641496915.91
16487.00 1641496915.92
16049.00 1641496915.93
16752.00 1641496915.94
16581.00 1641496915.95
16189.00 1641496915.96
16189.00 1641496915.97
16854.00 1641496915.98
17081.00 1641496915.99
16435.00 1641496916.00
15889.00 1641496916.01
15788.00 1641496916.02
16327.00 1641496916.03
15946.00 1641496916.04
16050.00 1641496916.05
16431.00 1641496916.06
16241.00 1641496916.07
16295.00 1641496916.08
15737.00 1641496916.09
15999.00 1641496916.10
16306.00 1641496916.11
16074.00 1641496916.12
16376.00 1641496916.13
16455.00 1641496916.14
15563.00 1641496916.15
15731.00 1641496916.16
16505.00 1641496916.17
17064.00 1641496916.18
16926.00 1641496916.19
15520.00 1641496916.20
15809.00 1641496916.21
16199.00 1641496916.22
16193.00 1641496916.23
16974.00 1641496916.24
16039.00 1641496916.25
15308.00 1641496916.26
15861.00 1641496916.27
16524.00 1641496916.28
17108.00 1641496916.29
15614.00 1641496916.30
14866.00 1641496916.31
16028.00 1641496916.32
16595.00 1641496916.33
16918.00 1641496916.34
16487.00 1641496916.35
15828.00 1641496916.36
15684.00 1641496916.37
16589.00 1641496916.38
17464.00 1641496916.39
16403.00 1641496916.40
15751.00 1641496916.41
16205.00 1641496916.42
16041.00 1641496916.43
15614.00 1641496916.44
15205.00 1641496916.45
15592.00 1641496916.46
17178.00 1641496916.47
17382.00 1641496916.48
16547.00 1641496916.49
16026.00 1641496916.50
15467.00 1641496916.51
15462.00 1641496916.52
15655.00 1641496916.53
16236.00 1641496916.54
16359.00 1641496916.55
15834.00 1641496916.56
15956.00 1641496916.57
16267.00 1641496916.58
16430.00 1641496916.59
16167.00 1641496916.60
15782.00 1641496916.61
15839.00 1641496916.62
16255.00 1641496916.63
16418.00 1641496916.64
16174.00 1641496916.65
16422.00 1641496916.66
16481.00 1641496916.67
15640.00 1641496916.68
15288.00 1641496916.69
15651.00 1641496916.70
15931.00 1641496916.71
16292.00 1641496916.72
16243.00 1641496916.73
16093.00 1641496916.74
16460.00 1641496916.75
16374.00 1641496916.76
16384.00 1641496916.77
16748.00 1641496916.78
16164.00 1641496916.79
15474.00 1641496916.80
14928.00 1641496916.81
14748.00 1641496916.82
16396.00 1641496916.83
17411.00 1641496916.84
17089.00 1641496916.85
16991.00 1641496916.86
16590.00 1641496916.87
16208.00 1641496916.88
15968.00 1641496916.89
15885.00 1641496916.90
15727.00 1641496916.91
15627.00 1641496916.92
15909.00 1641496916.93
15969.00 1641496916.94
15940.00 1641496916.95
16271.00 1641496916.96
16572.00 1641496916.97
16537.00 1641496916.98
16097.00 1641496916.99
15547.00 1641496917.00
15975.00 1641496917.01
15950.00 1641496917.02
15459.00 1641496917.03
16088.00 1641496917.04
16249.00 1641496917.05
16269.00 1641496917.06
16332.00 1641496917.07
16422.00 1641496917.08
16579.00 1641496917.09
15990.00 1641496917.10
16087.00 1641496917.11
15872.00 1641496917.12
15407.00 1641496917.13
16154.00 1641496917.14
16389.00 1641496917.15
16518.00 1641496917.16
16666.00 1641496917.17
15965.00 1641496917.18
15748.00 1641496917.19
15490.00 1641496917.20
15321.00 1641496917.21
16242.00 1641496917.22
16225.00 1641496917.23
15374.00 1641496917.24
15464.00 1641496917.25
16183.00 1641496917.26
16632.00 1641496917.27
16548.00 1641496917.28
16343.00 1641496917.29
16152.00 1641496917.30
16682.00 1641496917.31
17284.00 1641496917.32
16772.00 1641496917.33
15861.00 1641496917.34
15695.00 1641496917.35
15663.00 1641496917.36
15549.00 1641496917.37
15617.00 1641496917.38
15505.00 1641496917.39
16410.00 1641496917.40
16717.00 1641496917.41
16412.00 1641496917.42
16629.00 1641496917.43
16268.00 1641496917.44
16001.00 1641496917.45
16394.00 1641496917.46
16515.00 1641496917.47
15650.00 1641496917.48
15255.00 1641496917.49
15242.00 1641496917.50
15677.00 1641496917.51
16516.00 1641496917.52
16778.00 1641496917.53
16927.00 1641496917.54
16833.00 1641496917.55
16460.00 1641496917.56
16075.00 1641496917.57
15770.00 1641496917.58
15623.00 1641496917.59
16172.00 1641496917.60
16683.00 1641496917.61
15975.00 1641496917.62
15171.00 1641496917.63
15528.00 1641496917.64
16189.00 1641496917.65
16081.00 1641496917.66
16117.00 1641496917.67
16460.00 1641496917.68
16447.00 1641496917.69
15980.00 1641496917.70
16031.00 1641496917.71
16647.00 1641496917.72
16477.00 1641496917.73
16590.00 1641496917.74
16139.00 1641496917.75
15731.00 1641496917.76
16506.00 1641496917.77
16195.00 1641496917.78
15675.00 1641496917.79
16411.00 1641496917.80
16729.00 1641496917.81
16131.00 1641496917.82
16003.00 1641496917.83
16060.00 1641496917.84
16837.00 1641496917.85
16671.00 1641496917.86
15873.00 1641496917.87
16336.00 1641496917.88
16048.00 1641496917.89
16304.00 1641496917.90
16366.00 1641496917.91
15989.00 1641496917.92
16050.00 1641496917.93
15377.00 1641496917.94
15965.00 1641496917.95
16787.00 1641496917.96
16346.00 1641496917.97
15954.00 1641496917.98
15970.00 1641496917.99
16219.00 1641496918.00
16237.00 1641496918.01
16307.00 1641496918.02
16636.00 1641496918.03
16102.00 1641496918.04
15569.00 1641496918.05
16159.00 1641496918.06
16681.00 1641496918.07
16489.00 1641496918.08
15538.00 1641496918.09
15650.00 1641496918.10
16809.00 1641496918.11
16536.00 1641496918.12
15933.00 1641496918.13
15950.00 1641496918.14
16263.00 1641496918.15
16505.00 1641496918.16
16319.00 1641496918.17
16723.00 1641496918.18
16567.00 1641496918.19
15911.00 1641496918.20
16442.00 1641496918.21
16696.00 1641496918.22
16134.00 1641496918.23
15564.00 1641496918.24
15648.00 1641496918.25
16823.00 1641496918.26
16902.00 1641496918.27
16139.00 1641496918.28
16454.00 1641496918.29
15962.00 1641496918.30
15701.00 1641496918.31
16437.00 1641496918.32
16320.00 1641496918.33
16490.00 1641496918.34
16653.00 1641496918.35
16463.00 1641496918.36
16105.00 1641496918.37
15680.00 1641496918.38
16891.00 1641496918.39
17204.00 1641496918.40
15812.00 1641496918.41
15680.00 1641496918.42
15811.00 1641496918.43
16312.00 1641496918.44
16875.00 1641496918.45
16264.00 1641496918.46
15754.00 1641496918.47
15812.00 1641496918.48
16376.00 1641496918.49
17085.00 1641496918.50
17035.00 1641496918.51
16100.00 1641496918.52
15500.00 1641496918.53
15710.00 1641496918.54
16253.00 1641496918.55
16667.00 1641496918.56
16481.00 1641496918.57
16454.00 1641496918.58
16282.00 1641496918.59
15527.00 1641496918.60
15983.00 1641496918.61
16850.00 1641496918.62
16414.00 1641496918.63
15834.00 1641496918.64
16572.00 1641496918.65
16879.00 1641496918.66
16265.00 1641496918.67
16668.00 1641496918.68
16607.00 1641496918.69
16562.00 1641496918.70
16294.00 1641496918.71
15836.00 1641496918.72
16394.00 1641496918.73
15954.00 1641496918.74
16434.00 1641496918.75
16731.00 1641496918.76
15442.00 1641496918.77
15998.00 1641496918.78
16521.00 1641496918.79
16585.00 1641496918.80
16876.00 1641496918.81
15482.00 1641496918.82
15935.00 1641496918.83
17065.00 1641496918.84
16466.00 1641496918.85
16897.00 1641496918.86
15805.00 1641496918.87
15769.00 1641496918.88
17122.00 1641496918.89
15824.00 1641496918.90
15618.00 1641496918.91
16217.00 1641496918.92
16318.00 1641496918.93
16390.00 1641496918.94
16421.00 1641496918.95
16971.00 1641496918.96
16780.00 1641496918.97
16369.00 1641496918.98
16471.00 1641496918.99
16099.00 1641496919.00
15888.00 1641496919.01
16494.00 1641496919.02
16303.00 1641496919.03
16131.00 1641496919.04
16497.00 1641496919.05
16653.00 1641496919.06
16604.00 1641496919.07
15724.00 1641496919.08
15966.00 1641496919.09
16731.00 1641496919.10
16385.00 1641496919.11
15974.00 1641496919.12
15709.00 1641496919.13
16510.00 1641496919.14
17158.00 1641496919.15
16278.00 1641496919.16
15906.00 1641496919.17
16491.00 1641496919.18
17059.00 1641496919.19
16825.00 1641496919.20
15703.00 1641496919.21
16177.00 1641496919.22
16779.00 1641496919.23
16191.00 1641496919.24
16611.00 1641496919.25
15819.00 1641496919.26
15900.00 1641496919.27
16836.00 1641496919.28
15538.00 1641496919.29
16041.00 1641496919.30
16786.00 1641496919.31
16364.00 1641496919.32
16780.00 1641496919.33
16225.00 1641496919.34
15931.00 1641496919.35
16655.00 1641496919.36
16444.00 1641496919.37
16617.00 1641496919.38
16855.00 1641496919.39
16271.00 1641496919.40
16186.00 1641496919.41
15934.00 1641496919.42
16134.00 1641496919.43
16223.00 1641496919.44
16014.00 1641496919.45
16638.00 1641496919.46
16634.00 1641496919.47
16214.00 1641496919.48
16121.00 1641496919.49
16292.00 1641496919.50
16636.00 1641496919.51
16459.00 1641496919.52
15918.00 1641496919.53
16503.00 1641496919.54
16488.00 1641496919.55
16018.00 1641496919.56
16451.00 1641496919.57
15637.00 1641496919.58
15897.00 1641496919.59
17039.00 1641496919.60
17020.00 1641496919.61
16266.00 1641496919.62
15853.00 1641496919.63
17143.00 1641496919.64
16717.00 1641496919.65
15904.00 1641496919.66
16766.00 1641496919.67
16141.00 1641496919.68
15883.00 1641496919.69
16142.00 1641496919.70
15876.00 1641496919.71
16489.00 1641496919.72
16403.00 1641496919.73
15943.00 1641496919.74
16128.00 1641496919.75
16485.00 1641496919.76
16721.00 1641496919.77
16194.00 1641496919.78
16639.00 1641496919.79
17096.00 1641496919.80
15908.00 1641496919.81
16207.00 1641496919.82
16210.00 1641496919.83
15610.00 1641496919.84
16089.00 1641496919.85
15928.00 1641496919.86
16762.00 1641496919.87
16650.00 1641496919.88
15828.00 1641496919.89
16729.00 1641496919.90
16422.00 1641496919.91
16134.00 1641496919.92
16457.00 1641496919.93
15652.00 1641496919.94
16254.00 1641496919.95
16931.00 1641496919.96
16173.00 1641496919.97
16133.00 1641496919.98
15959.00 1641496919.99
16565.00 1641496920.00
16651.00 1641496920.01
15830.00 1641496920.02
16508.00 1641496920.03
16260.00 1641496920.04
16386.00 1641496920.05
17065.00 1641496920.06
16368.00 1641496920.07
16165.00 1641496920.08
16291.00 1641496920.09
16674.00 1641496920.10
16652.00 1641496920.11
15788.00 1641496920.12
15902.00 1641496920.13
16069.00 1641496920.14
16032.00 1641496920.15
17112.00 1641496920.16
16758.00 1641496920.17
15815.00 1641496920.18
16045.00 1641496920.19
15950.00 1641496920.20
16595.00 1641496920.21
16262.00 1641496920.22
15794.00 1641496920.23
16603.00 1641496920.24
16380.00 1641496920.25
16368.00 1641496920.26
16606.00 1641496920.27
16456.00 1641496920.28
16450.00 1641496920.29
16272.00 1641496920.30
16160.00 1641496920.31
16252.00 1641496920.32
16291.00 1641496920.33
16424.00 1641496920.34
16124.00 1641496920.35
15808.00 1641496920.36
16561.00 1641496920.37
16736.00 1641496920.38
16180.00 1641496920.39
16215.00 1641496920.40
16264.00 1641496920.41
16494.00 1641496920.42
16419.00 1641496920.43
15814.00 1641496920.44
15957.00 1641496920.45
16104.00 1641496920.46
16162.00 1641496920.47
16165.00 1641496920.48
15916.00 1641496920.49
16302.00 1641496920.50
16138.00 1641496920.51
16091.00 1641496920.52
16533.00 1641496920.53
16325.00 1641496920.54
16658.00 1641496920.55
16641.00 1641496920.56
16318.00 1641496920.57
16514.00 1641496920.58
16217.00 1641496920.59
16339.00 1641496920.60
16244.00 1641496920.61
15534.00 1641496920.62
16105.00 1641496920.63
16240.00 1641496920.64
15714.00 1641496920.65
16317.00 1641496920.66
16877.00 1641496920.67
17061.00 1641496920.68
16262.00 1641496920.69
15421.00 1641496920.70
15969.00 1641496920.71
16300.00 1641496920.72
16723.00 1641496920.73
16924.00 1641496920.74
15987.00 1641496920.75
16109.00 1641496920.76
16643.00 1641496920.77
16266.00 1641496920.78
15777.00 1641496920.79
15784.00 1641496920.80
16569.00 1641496920.81
16502.00 1641496920.82
16270.00 1641496920.83
16084.00 1641496920.84
15293.00 1641496920.85
15962.00 1641496920.86
16626.00 1641496920.87
16027.00 1641496920.88
16446.00 1641496920.89
16617.00 1641496920.90
16278.00 1641496920.91
16380.00 1641496920.92
15758.00 1641496920.93
16263.00 1641496920.94
16607.00 1641496920.95
16082.00 1641496920.96
16443.00 1641496920.97
15965.00 1641496920.98
15680.00 1641496920.99
15956.00 1641496921.00
16070.00 1641496921.01
16690.00 1641496921.02
16237.00 1641496921.03
16126.00 1641496921.04
16680.00 1641496921.05
16266.00 1641496921.06
16670.00 1641496921.07
16412.00 1641496921.08
15757.00 1641496921.09
16259.00 1641496921.10
15947.00 1641496921.11
15999.00 1641496921.12
16361.00 1641496921.13
16279.00 1641496921.14
16449.00 1641496921.15
15700.00 1641496921.16
15733.00 1641496921.17
16211.00 1641496921.18
15685.00 1641496921.19
16257.00 1641496921.20
16669.00 1641496921.21
16664.00 1641496921.22
16599.00 1641496921.23
15867.00 1641496921.24
16198.00 1641496921.25
16307.00 1641496921.26
16072.00 1641496921.27
16596.00 1641496921.28
15913.00 1641496921.29
15754.00 1641496921.30
16417.00 1641496921.31
15923.00 1641496921.32
16182.00 1641496921.33
16145.00 1641496921.34
15835.00 1641496921.35
16279.00 1641496921.36
15943.00 1641496921.37
16305.00 1641496921.38
16514.00 1641496921.39
16033.00 1641496921.40
16550.00 1641496921.41
16191.00 1641496921.42
15746.00 1641496921.43
16634.00 1641496921.44
16549.00 1641496921.45
16163.00 1641496921.46
15927.00 1641496921.47
15880.00 1641496921.48
16554.00 1641496921.49
16273.00 1641496921.50
16248.00 1641496921.51
16457.00 1641496921.52
16224.00 1641496921.53
16397.00 1641496921.54
15926.00 1641496921.55
16154.00 1641496921.56
16450.00 1641496921.57
15743.00 1641496921.58
16230.00 1641496921.59
16452.00 1641496921.60
16231.00 1641496921.61
16588.00 1641496921.62
16279.00 1641496921.63
16061.00 1641496921.64
16050.00 1641496921.65
16034.00 1641496921.66
16389.00 1641496921.67
16273.00 1641496921.68
16509.00 1641496921.69
16721.00 1641496921.70
16226.00 1641496921.71
16364.00 1641496921.72
16028.00 1641496921.73
16232.00 1641496921.74
16836.00 1641496921.75
16077.00 1641496921.76
16129.00 1641496921.77
16322.00 1641496921.78
16156.00 1641496921.79
15898.00 1641496921.80
15430.00 1641496921.81
16389.00 1641496921.82
16586.00 1641496921.83
15998.00 1641496921.84
16530.00 1641496921.85
16371.00 1641496921.86
16431.00 1641496921.87
16481.00 1641496921.88
16043.00 1641496921.89
16374.00 1641496921.90
15885.00 1641496921.91
15943.00 1641496921.92
