17925.00 1641500543.97
16781.00 1641500543.98
14573.00 1641500543.99
12618.00 1641500544.00
14119.00 1641500544.01
16880.00 1641500544.02
17263.00 1641500544.03
16691.00 1641500544.04
16997.00 1641500544.05
17185.00 1641500544.06
16997.00 1641500544.07
16380.00 1641500544.08
15922.00 1641500544.09
16026.00 1641500544.10
16211.00 1641500544.11
16000.00 1641500544.12
15243.00 1641500544.13
15599.00 1641500544.14
16459.00 1641500544.15
16433.00 1641500544.16
15496.00 1641500544.17
15917.00 1641500544.18
17444.00 1641500544.19
17102.00 1641500544.20
16714.00 1641500544.21
16011.00 1641500544.22
15409.00 1641500544.23
15632.00 1641500544.24
15497.00 1641500544.25
15702.00 1641500544.26
16339.00 1641500544.27
17290.00 1641500544.28
17856.00 1641500544.29
17463.00 1641500544.30
16028.00 1641500544.31
14901.00 1641500544.32
14777.00 1641500544.33
15882.00 1641500544.34
17059.00 1641500544.35
16641.00 1641500544.36
16535.00 1641500544.37
16578.00 1641500544.38
16591.00 1641500544.39
16436.00 1641500544.40
15321.00 1641500544.41
15323.00 1641500544.42
16317.00 1641500544.43
17050.00 1641500544.44
17116.00 1641500544.45
16723.00 1641500544.46
16071.00 1641500544.47
15642.00 1641500544.48
16282.00 1641500544.49
16475.00 1641500544.50
15754.00 1641500544.51
15505.00 1641500544.52
16185.00 1641500544.53
17215.00 1641500544.54
17290.00 1641500544.55
16519.00 1641500544.56
16477.00 1641500544.57
16935.00 1641500544.58
16420.00 1641500544.59
15238.00 1641500544.60
14566.00 1641500544.61
14504.00 1641500544.62
15969.00 1641500544.63
18077.00 1641500544.64
18729.00 1641500544.65
17564.00 1641500544.66
15420.00 1641500544.67
14276.00 1641500544.68
14811.00 1641500544.69
16534.00 1641500544.70
17618.00 1641500544.71
18205.00 1641500544.72
17707.00 1641500544.73
15627.00 1641500544.74
14814.00 1641500544.75
14551.00 1641500544.76
14484.00 1641500544.77
15493.00 1641500544.78
17068.00 1641500544.79
18662.00 1641500544.80
18121.00 1641500544.81
16058.00 1641500544.82
14820.00 1641500544.83
15072.00 1641500544.84
16623.00 1641500544.85
17365.00 1641500544.86
16903.00 1641500544.87
16332.00 1641500544.88
16471.00 1641500544.89
16312.00 1641500544.90
15095.00 1641500544.91
14589.00 1641500544.92
15217.00 1641500544.93
16188.00 1641500544.94
16563.00 1641500544.95
16862.00 1641500544.96
17524.00 1641500544.97
17813.00 1641500544.98
17781.00 1641500544.99
16662.00 1641500545.00
15072.00 1641500545.01
14154.00 1641500545.02
12978.00 1641500545.03
13486.00 1641500545.04
16376.00 1641500545.05
18668.00 1641500545.06
19701.00 1641500545.07
19556.00 1641500545.08
17676.00 1641500545.09
14999.00 1641500545.10
12800.00 1641500545.11
12293.00 1641500545.12
15436.00 1641500545.13
19652.00 1641500545.14
20282.00 1641500545.15
18236.00 1641500545.16
14559.00 1641500545.17
11424.00 1641500545.18
12425.00 1641500545.19
16042.00 1641500545.20
19709.00 1641500545.21
21371.00 1641500545.22
19844.00 1641500545.23
16275.00 1641500545.24
12854.00 1641500545.25
12453.00 1641500545.26
14081.00 1641500545.27
15670.00 1641500545.28
17667.00 1641500545.29
18398.00 1641500545.30
17609.00 1641500545.31
16215.00 1641500545.32
14289.00 1641500545.33
14088.00 1641500545.34
15459.00 1641500545.35
17293.00 1641500545.36
19212.00 1641500545.37
18735.00 1641500545.38
17073.00 1641500545.39
16286.00 1641500545.40
15174.00 1641500545.41
14683.00 1641500545.42
15092.00 1641500545.43
15271.00 1641500545.44
16592.00 1641500545.45
17204.00 1641500545.46
16465.00 1641500545.47
16673.00 1641500545.48
16473.00 1641500545.49
16175.00 1641500545.50
15521.00 1641500545.51
14672.00 1641500545.52
15643.00 1641500545.53
16991.00 1641500545.54
17811.00 1641500545.55
17616.00 1641500545.56
16510.00 1641500545.57
15806.00 1641500545.58
15134.00 1641500545.59
14795.00 1641500545.60
15491.00 1641500545.61
16625.00 1641500545.62
17778.00 1641500545.63
18713.00 1641500545.64
17659.00 1641500545.65
15868.00 1641500545.66
14367.00 1641500545.67
12396.00 1641500545.68
13504.00 1641500545.69
16873.00 1641500545.70
19941.00 1641500545.71
21395.00 1641500545.72
18670.00 1641500545.73
15139.00 1641500545.74
13367.00 1641500545.75
12631.00 1641500545.76
13460.00 1641500545.77
15152.00 1641500545.78
17685.00 1641500545.79
20009.00 1641500545.80
19968.00 1641500545.81
17937.00 1641500545.82
14911.00 1641500545.83
12557.00 1641500545.84
12721.00 1641500545.85
15472.00 1641500545.86
18443.00 1641500545.87
19182.00 1641500545.88
18063.00 1641500545.89
16720.00 1641500545.90
15077.00 1641500545.91
13842.00 1641500545.92
14943.00 1641500545.93
15283.00 1641500545.94
15735.00 1641500545.95
18035.00 1641500545.96
17876.00 1641500545.97
17411.00 1641500545.98
17919.00 1641500545.99
17307.00 1641500546.00
16404.00 1641500546.01
15450.00 1641500546.02
14374.00 1641500546.03
13779.00 1641500546.04
14665.00 1641500546.05
15979.00 1641500546.06
16556.00 1641500546.07
16805.00 1641500546.08
17077.00 1641500546.09
17753.00 1641500546.10
17779.00 1641500546.11
17039.00 1641500546.12
16054.00 1641500546.13
14898.00 1641500546.14
15134.00 1641500546.15
15966.00 1641500546.16
16626.00 1641500546.17
16981.00 1641500546.18
16836.00 1641500546.19
16887.00 1641500546.20
16575.00 1641500546.21
16651.00 1641500546.22
16065.00 1641500546.23
14538.00 1641500546.24
13928.00 1641500546.25
14174.00 1641500546.26
16281.00 1641500546.27
18684.00 1641500546.28
18588.00 1641500546.29
17696.00 1641500546.30
17417.00 1641500546.31
16396.00 1641500546.32
14022.00 1641500546.33
12249.00 1641500546.34
13910.00 1641500546.35
17729.00 1641500546.36
20028.00 1641500546.37
19958.00 1641500546.38
17952.00 1641500546.39
14618.00 1641500546.40
12850.00 1641500546.41
14003.00 1641500546.42
15993.00 1641500546.43
17404.00 1641500546.44
16722.00 1641500546.45
15526.00 1641500546.46
15461.00 1641500546.47
15908.00 1641500546.48
17457.00 1641500546.49
17973.00 1641500546.50
17601.00 1641500546.51
16705.00 1641500546.52
15364.00 1641500546.53
14856.00 1641500546.54
15155.00 1641500546.55
17252.00 1641500546.56
18073.00 1641500546.57
18204.00 1641500546.58
18016.00 1641500546.59
14488.00 1641500546.60
11047.00 1641500546.61
10880.00 1641500546.62
13428.00 1641500546.63
17594.00 1641500546.64
21183.00 1641500546.65
21323.00 1641500546.66
19575.00 1641500546.67
17467.00 1641500546.68
14519.00 1641500546.69
12210.00 1641500546.70
13129.00 1641500546.71
15961.00 1641500546.72
17276.00 1641500546.73
17254.00 1641500546.74
17113.00 1641500546.75
16557.00 1641500546.76
16449.00 1641500546.77
17434.00 1641500546.78
16654.00 1641500546.79
14861.00 1641500546.80
13884.00 1641500546.81
14142.00 1641500546.82
15088.00 1641500546.83
15303.00 1641500546.84
15213.00 1641500546.85
16823.00 1641500546.86
20181.00 1641500546.87
22156.00 1641500546.88
21972.00 1641500546.89
19395.00 1641500546.90
15921.00 1641500546.91
12276.00 1641500546.92
9492.00 1641500546.93
10693.00 1641500546.94
13291.00 1641500546.95
14349.00 1641500546.96
15493.00 1641500546.97
18104.00 1641500546.98
20750.00 1641500546.99
21480.00 1641500547.00
19727.00 1641500547.01
16880.00 1641500547.02
15575.00 1641500547.03
15485.00 1641500547.04
15493.00 1641500547.05
15655.00 1641500547.06
14972.00 1641500547.07
14370.00 1641500547.08
14516.00 1641500547.09
14093.00 1641500547.10
15470.00 1641500547.11
18345.00 1641500547.12
19483.00 1641500547.13
19872.00 1641500547.14
18687.00 1641500547.15
15455.00 1641500547.16
12077.00 1641500547.17
11330.00 1641500547.18
13367.00 1641500547.19
16656.00 1641500547.20
19888.00 1641500547.21
20299.00 1641500547.22
18069.00 1641500547.23
15983.00 1641500547.24
15265.00 1641500547.25
15117.00 1641500547.26
15758.00 1641500547.27
16203.00 1641500547.28
15582.00 1641500547.29
14728.00 1641500547.30
14685.00 1641500547.31
15829.00 1641500547.32
18193.00 1641500547.33
20380.00 1641500547.34
19887.00 1641500547.35
17402.00 1641500547.36
14697.00 1641500547.37
12816.00 1641500547.38
12305.00 1641500547.39
12129.00 1641500547.40
12587.00 1641500547.41
15159.00 1641500547.42
18282.00 1641500547.43
21314.00 1641500547.44
22887.00 1641500547.45
21589.00 1641500547.46
18110.00 1641500547.47
14265.00 1641500547.48
12813.00 1641500547.49
12234.00 1641500547.50
12122.00 1641500547.51
12975.00 1641500547.52
15165.00 1641500547.53
17616.00 1641500547.54
17922.00 1641500547.55
18001.00 1641500547.56
18275.00 1641500547.57
17508.00 1641500547.58
17551.00 1641500547.59
17766.00 1641500547.60
15554.00 1641500547.61
13821.00 1641500547.62
14934.00 1641500547.63
16816.00 1641500547.64
16985.00 1641500547.65
15381.00 1641500547.66
14950.00 1641500547.67
16230.00 1641500547.68
16927.00 1641500547.69
16745.00 1641500547.70
16250.00 1641500547.71
16535.00 1641500547.72
17615.00 1641500547.73
17098.00 1641500547.74
15129.00 1641500547.75
14348.00 1641500547.76
15457.00 1641500547.77
16858.00 1641500547.78
17067.00 1641500547.79
16144.00 1641500547.80
15349.00 1641500547.81
15424.00 1641500547.82
16647.00 1641500547.83
18208.00 1641500547.84
18209.00 1641500547.85
17052.00 1641500547.86
15410.00 1641500547.87
14635.00 1641500547.88
15275.00 1641500547.89
15212.00 1641500547.90
15037.00 1641500547.91
15293.00 1641500547.92
15543.00 1641500547.93
16893.00 1641500547.94
18618.00 1641500547.95
18675.00 1641500547.96
17353.00 1641500547.97
15778.00 1641500547.98
14821.00 1641500547.99
15002.00 1641500548.00
15158.00 1641500548.01
14980.00 1641500548.02
16103.00 1641500548.03
17822.00 1641500548.04
18146.00 1641500548.05
17273.00 1641500548.06
16014.00 1641500548.07
15355.00 1641500548.08
15158.00 1641500548.09
15836.00 1641500548.10
17706.00 1641500548.11
16563.00 1641500548.12
13668.00 1641500548.13
14609.00 1641500548.14
16491.00 1641500548.15
16694.00 1641500548.16
16698.00 1641500548.17
16210.00 1641500548.18
16469.00 1641500548.19
17514.00 1641500548.20
17253.00 1641500548.21
16326.00 1641500548.22
16785.00 1641500548.23
17321.00 1641500548.24
16208.00 1641500548.25
15925.00 1641500548.26
15377.00 1641500548.27
14247.00 1641500548.28
15161.00 1641500548.29
16768.00 1641500548.30
17276.00 1641500548.31
15980.00 1641500548.32
14877.00 1641500548.33
15639.00 1641500548.34
16907.00 1641500548.35
16885.00 1641500548.36
16282.00 1641500548.37
16302.00 1641500548.38
15607.00 1641500548.39
14913.00 1641500548.40
15477.00 1641500548.41
17490.00 1641500548.42
19114.00 1641500548.43
18966.00 1641500548.44
17323.00 1641500548.45
15052.00 1641500548.46
14827.00 1641500548.47
14481.00 1641500548.48
13517.00 1641500548.49
13318.00 1641500548.50
14066.00 1641500548.51
16708.00 1641500548.52
18563.00 1641500548.53
18951.00 1641500548.54
18732.00 1641500548.55
18380.00 1641500548.56
18028.00 1641500548.57
16908.00 1641500548.58
14952.00 1641500548.59
12806.00 1641500548.60
12522.00 1641500548.61
14093.00 1641500548.62
15497.00 1641500548.63
16355.00 1641500548.64
18000.00 1641500548.65
18991.00 1641500548.66
18363.00 1641500548.67
17846.00 1641500548.68
17482.00 1641500548.69
15057.00 1641500548.70
12116.00 1641500548.71
14531.00 1641500548.72
17977.00 1641500548.73
17091.00 1641500548.74
15036.00 1641500548.75
14588.00 1641500548.76
16843.00 1641500548.77
18320.00 1641500548.78
18444.00 1641500548.79
17497.00 1641500548.80
15137.00 1641500548.81
14522.00 1641500548.82
14853.00 1641500548.83
15577.00 1641500548.84
16885.00 1641500548.85
17245.00 1641500548.86
15660.00 1641500548.87
15799.00 1641500548.88
16150.00 1641500548.89
14992.00 1641500548.90
15638.00 1641500548.91
16397.00 1641500548.92
16933.00 1641500548.93
15916.00 1641500548.94
16275.00 1641500548.95
18194.00 1641500548.96
17310.00 1641500548.97
15639.00 1641500548.98
14698.00 1641500548.99
14811.00 1641500549.00
15775.00 1641500549.01
17227.00 1641500549.02
18338.00 1641500549.03
17557.00 1641500549.04
15194.00 1641500549.05
14665.00 1641500549.06
15401.00 1641500549.07
15162.00 1641500549.08
15472.00 1641500549.09
16788.00 1641500549.10
18222.00 1641500549.11
17579.00 1641500549.12
15415.00 1641500549.13
14986.00 1641500549.14
16346.00 1641500549.15
17655.00 1641500549.16
17259.00 1641500549.17
15515.00 1641500549.18
15571.00 1641500549.19
15638.00 1641500549.20
15507.00 1641500549.21
16200.00 1641500549.22
15624.00 1641500549.23
16891.00 1641500549.24
17471.00 1641500549.25
16451.00 1641500549.26
16281.00 1641500549.27
16196.00 1641500549.28
16095.00 1641500549.29
15007.00 1641500549.30
16430.00 1641500549.31
18064.00 1641500549.32
16749.00 1641500549.33
15951.00 1641500549.34
14764.00 1641500549.35
13846.00 1641500549.36
15628.00 1641500549.37
18108.00 1641500549.38
19111.00 1641500549.39
18371.00 1641500549.40
15807.00 1641500549.41
13997.00 1641500549.42
14857.00 1641500549.43
14761.00 1641500549.44
15794.00 1641500549.45
17584.00 1641500549.46
17310.00 1641500549.47
17086.00 1641500549.48
15537.00 1641500549.49
15419.00 1641500549.50
16348.00 1641500549.51
16620.00 1641500549.52
16412.00 1641500549.53
16296.00 1641500549.54
17458.00 1641500549.55
16879.00 1641500549.56
15328.00 1641500549.57
14986.00 1641500549.58
15690.00 1641500549.59
16008.00 1641500549.60
16454.00 1641500549.61
16905.00 1641500549.62
16514.00 1641500549.63
16526.00 1641500549.64
16815.00 1641500549.65
16433.00 1641500549.66
15928.00 1641500549.67
16427.00 1641500549.68
16768.00 1641500549.69
16133.00 1641500549.70
16180.00 1641500549.71
16171.00 1641500549.72
15210.00 1641500549.73
15710.00 1641500549.74
16212.00 1641500549.75
15653.00 1641500549.76
15554.00 1641500549.77
16137.00 1641500549.78
18602.00 1641500549.79
18780.00 1641500549.80
16189.00 1641500549.81
16174.00 1641500549.82
16921.00 1641500549.83
16293.00 1641500549.84
14653.00 1641500549.85
14324.00 1641500549.86
15000.00 1641500549.87
15176.00 1641500549.88
16875.00 1641500549.89
18367.00 1641500549.90
17540.00 1641500549.91
16234.00 1641500549.92
16488.00 1641500549.93
16922.00 1641500549.94
16094.00 1641500549.95
14958.00 1641500549.96
14871.00 1641500549.97
16432.00 1641500549.98
17501.00 1641500549.99
17775.00 1641500550.00
17167.00 1641500550.01
15558.00 1641500550.02
15466.00 1641500550.03
15804.00 1641500550.04
16818.00 1641500550.05
17094.00 1641500550.06
14950.00 1641500550.07
14544.00 1641500550.08
15601.00 1641500550.09
17139.00 1641500550.10
18356.00 1641500550.11
17703.00 1641500550.12
16400.00 1641500550.13
15605.00 1641500550.14
16086.00 1641500550.15
15701.00 1641500550.16
14605.00 1641500550.17
15586.00 1641500550.18
16991.00 1641500550.19
17671.00 1641500550.20
18013.00 1641500550.21
17393.00 1641500550.22
16273.00 1641500550.23
14985.00 1641500550.24
14408.00 1641500550.25
14740.00 1641500550.26
14721.00 1641500550.27
16120.00 1641500550.28
17890.00 1641500550.29
17740.00 1641500550.30
17505.00 1641500550.31
16767.00 1641500550.32
16175.00 1641500550.33
16744.00 1641500550.34
15715.00 1641500550.35
13985.00 1641500550.36
15056.00 1641500550.37
17108.00 1641500550.38
18813.00 1641500550.39
19295.00 1641500550.40
16774.00 1641500550.41
14396.00 1641500550.42
13738.00 1641500550.43
14902.00 1641500550.44
16458.00 1641500550.45
16572.00 1641500550.46
15993.00 1641500550.47
14756.00 1641500550.48
15065.00 1641500550.49
17577.00 1641500550.50
19117.00 1641500550.51
18598.00 1641500550.52
17249.00 1641500550.53
15700.00 1641500550.54
15352.00 1641500550.55
15426.00 1641500550.56
14923.00 1641500550.57
15150.00 1641500550.58
15699.00 1641500550.59
16706.00 1641500550.60
17129.00 1641500550.61
16201.00 1641500550.62
16365.00 1641500550.63
17024.00 1641500550.64
16808.00 1641500550.65
17690.00 1641500550.66
16736.00 1641500550.67
13862.00 1641500550.68
13448.00 1641500550.69
15101.00 1641500550.70
18526.00 1641500550.71
20260.00 1641500550.72
18487.00 1641500550.73
15728.00 1641500550.74
13677.00 1641500550.75
13018.00 1641500550.76
13107.00 1641500550.77
14775.00 1641500550.78
17999.00 1641500550.79
20042.00 1641500550.80
20189.00 1641500550.81
19552.00 1641500550.82
17032.00 1641500550.83
14022.00 1641500550.84
12661.00 1641500550.85
12557.00 1641500550.86
13906.00 1641500550.87
15474.00 1641500550.88
17125.00 1641500550.89
18574.00 1641500550.90
18867.00 1641500550.91
18016.00 1641500550.92
16548.00 1641500550.93
16669.00 1641500550.94
16654.00 1641500550.95
15164.00 1641500550.96
14406.00 1641500550.97
15389.00 1641500550.98
17105.00 1641500550.99
18554.00 1641500551.00
18602.00 1641500551.01
16474.00 1641500551.02
14092.00 1641500551.03
12956.00 1641500551.04
13503.00 1641500551.05
14759.00 1641500551.06
16044.00 1641500551.07
16767.00 1641500551.08
16840.00 1641500551.09
18074.00 1641500551.10
19977.00 1641500551.11
19716.00 1641500551.12
17373.00 1641500551.13
15599.00 1641500551.14
14586.00 1641500551.15
14543.00 1641500551.16
14894.00 1641500551.17
14989.00 1641500551.18
15965.00 1641500551.19
16897.00 1641500551.20
16486.00 1641500551.21
14942.00 1641500551.22
14781.00 1641500551.23
16990.00 1641500551.24
18250.00 1641500551.25
17893.00 1641500551.26
17281.00 1641500551.27
15277.00 1641500551.28
13749.00 1641500551.29
14695.00 1641500551.30
16815.00 1641500551.31
19126.00 1641500551.32
19389.00 1641500551.33
17514.00 1641500551.34
15826.00 1641500551.35
14888.00 1641500551.36
14040.00 1641500551.37
13881.00 1641500551.38
14791.00 1641500551.39
15711.00 1641500551.40
16989.00 1641500551.41
18251.00 1641500551.42
18486.00 1641500551.43
18617.00 1641500551.44
18414.00 1641500551.45
15841.00 1641500551.46
12856.00 1641500551.47
12131.00 1641500551.48
13699.00 1641500551.49
16090.00 1641500551.50
17375.00 1641500551.51
18702.00 1641500551.52
19687.00 1641500551.53
19518.00 1641500551.54
18435.00 1641500551.55
15142.00 1641500551.56
12349.00 1641500551.57
12674.00 1641500551.58
13734.00 1641500551.59
14903.00 1641500551.60
16778.00 1641500551.61
18149.00 1641500551.62
18785.00 1641500551.63
18327.00 1641500551.64
16963.00 1641500551.65
15881.00 1641500551.66
15169.00 1641500551.67
15608.00 1641500551.68
16325.00 1641500551.69
16604.00 1641500551.70
17031.00 1641500551.71
16668.00 1641500551.72
16189.00 1641500551.73
15948.00 1641500551.74
15505.00 1641500551.75
15513.00 1641500551.76
15276.00 1641500551.77
15235.00 1641500551.78
16727.00 1641500551.79
18462.00 1641500551.80
18979.00 1641500551.81
17926.00 1641500551.82
15567.00 1641500551.83
13520.00 1641500551.84
13587.00 1641500551.85
15389.00 1641500551.86
17055.00 1641500551.87
17715.00 1641500551.88
17243.00 1641500551.89
16359.00 1641500551.90
16490.00 1641500551.91
17064.00 1641500551.92
16734.00 1641500551.93
16052.00 1641500551.94
15922.00 1641500551.95
16066.00 1641500551.96
15970.00 1641500551.97
15863.00 1641500551.98
16065.00 1641500551.99
16264.00 1641500552.00
16106.00 1641500552.01
15846.00 1641500552.02
15663.00 1641500552.03
15567.00 1641500552.04
16317.00 1641500552.05
17380.00 1641500552.06
17372.00 1641500552.07
16838.00 1641500552.08
16020.00 1641500552.09
15591.00 1641500552.10
16299.00 1641500552.11
16684.00 1641500552.12
16481.00 1641500552.13
16261.00 1641500552.14
16385.00 1641500552.15
16711.00 1641500552.16
16125.00 1641500552.17
15552.00 1641500552.18
15819.00 1641500552.19
16366.00 1641500552.20
16634.00 1641500552.21
16358.00 1641500552.22
16085.00 1641500552.23
16274.00 1641500552.24
16245.00 1641500552.25
15449.00 1641500552.26
15552.00 1641500552.27
16901.00 1641500552.28
17541.00 1641500552.29
17076.00 1641500552.30
16770.00 1641500552.31
16277.00 1641500552.32
15458.00 1641500552.33
15534.00 1641500552.34
15712.00 1641500552.35
15693.00 1641500552.36
15885.00 1641500552.37
16253.00 1641500552.38
16561.00 1641500552.39
16288.00 1641500552.40
16216.00 1641500552.41
16336.00 1641500552.42
16755.00 1641500552.43
17413.00 1641500552.44
17417.00 1641500552.45
16691.00 1641500552.46
15401.00 1641500552.47
14664.00 1641500552.48
14887.00 1641500552.49
15490.00 1641500552.50
16376.00 1641500552.51
17235.00 1641500552.52
17224.00 1641500552.53
16526.00 1641500552.54
16309.00 1641500552.55
16677.00 1641500552.56
16765.00 1641500552.57
16262.00 1641500552.58
15889.00 1641500552.59
15914.00 1641500552.60
15769.00 1641500552.61
15529.00 1641500552.62
15566.00 1641500552.63
16220.00 1641500552.64
17331.00 1641500552.65
17696.00 1641500552.66
17279.00 1641500552.67
16333.00 1641500552.68
15367.00 1641500552.69
15220.00 1641500552.70
15491.00 1641500552.71
16003.00 1641500552.72
16723.00 1641500552.73
17086.00 1641500552.74
16630.00 1641500552.75
16081.00 1641500552.76
15654.00 1641500552.77
15611.00 1641500552.78
16226.00 1641500552.79
16458.00 1641500552.80
16317.00 1641500552.81
15998.00 1641500552.82
16134.00 1641500552.83
16674.00 1641500552.84
16525.00 1641500552.85
16126.00 1641500552.86
15543.00 1641500552.87
15261.00 1641500552.88
16026.00 1641500552.89
16812.00 1641500552.90
17179.00 1641500552.91
17262.00 1641500552.92
16666.00 1641500552.93
15779.00 1641500552.94
15689.00 1641500552.95
15541.00 1641500552.96
14868.00 1641500552.97
15481.00 1641500552.98
16768.00 1641500552.99
17147.00 1641500553.00
17097.00 1641500553.01
17030.00 1641500553.02
16271.00 1641500553.03
15646.00 1641500553.04
15796.00 1641500553.05
16143.00 1641500553.06
16818.00 1641500553.07
17340.00 1641500553.08
16981.00 1641500553.09
15488.00 1641500553.10
14902.00 1641500553.11
15201.00 1641500553.12
15457.00 1641500553.13
16600.00 1641500553.14
17101.00 1641500553.15
17166.00 1641500553.16
16921.00 1641500553.17
15791.00 1641500553.18
15402.00 1641500553.19
15824.00 1641500553.20
16254.00 1641500553.21
16409.00 1641500553.22
16315.00 1641500553.23
16284.00 1641500553.24
16385.00 1641500553.25
16420.00 1641500553.26
16286.00 1641500553.27
16263.00 1641500553.28
16084.00 1641500553.29
15755.00 1641500553.30
16293.00 1641500553.31
16818.00 1641500553.32
16279.00 1641500553.33
15646.00 1641500553.34
15291.00 1641500553.35
15823.00 1641500553.36
17367.00 1641500553.37
17535.00 1641500553.38
16266.00 1641500553.39
15680.00 1641500553.40
15273.00 1641500553.41
14930.00 1641500553.42
15358.00 1641500553.43
16028.00 1641500553.44
16743.00 1641500553.45
17411.00 1641500553.46
17586.00 1641500553.47
17071.00 1641500553.48
16079.00 1641500553.49
15486.00 1641500553.50
15680.00 1641500553.51
15879.00 1641500553.52
15893.00 1641500553.53
15664.00 1641500553.54
15522.00 1641500553.55
15969.00 1641500553.56
16508.00 1641500553.57
17284.00 1641500553.58
17892.00 1641500553.59
17760.00 1641500553.60
16878.00 1641500553.61
15256.00 1641500553.62
14042.00 1641500553.63
13588.00 1641500553.64
14286.00 1641500553.65
16497.00 1641500553.66
18444.00 1641500553.67
18374.00 1641500553.68
17110.00 1641500553.69
16476.00 1641500553.70
16442.00 1641500553.71
16383.00 1641500553.72
16030.00 1641500553.73
15688.00 1641500553.74
15898.00 1641500553.75
15817.00 1641500553.76
15418.00 1641500553.77
15245.00 1641500553.78
15330.00 1641500553.79
16357.00 1641500553.80
17170.00 1641500553.81
16712.00 1641500553.82
15813.00 1641500553.83
15025.00 1641500553.84
15011.00 1641500553.85
16146.00 1641500553.86
17398.00 1641500553.87
17992.00 1641500553.88
18016.00 1641500553.89
17654.00 1641500553.90
17015.00 1641500553.91
15597.00 1641500553.92
14080.00 1641500553.93
13537.00 1641500553.94
13850.00 1641500553.95
14981.00 1641500553.96
16878.00 1641500553.97
18458.00 1641500553.98
18133.00 1641500553.99
16881.00 1641500554.00
16207.00 1641500554.01
15711.00 1641500554.02
15738.00 1641500554.03
15961.00 1641500554.04
16220.00 1641500554.05
16643.00 1641500554.06
16253.00 1641500554.07
15531.00 1641500554.08
14913.00 1641500554.09
15135.00 1641500554.10
16012.00 1641500554.11
16288.00 1641500554.12
16793.00 1641500554.13
17313.00 1641500554.14
17149.00 1641500554.15
16936.00 1641500554.16
16473.00 1641500554.17
16004.00 1641500554.18
16194.00 1641500554.19
16105.00 1641500554.20
15411.00 1641500554.21
15021.00 1641500554.22
15135.00 1641500554.23
15563.00 1641500554.24
16321.00 1641500554.25
16741.00 1641500554.26
16773.00 1641500554.27
16729.00 1641500554.28
15981.00 1641500554.29
15451.00 1641500554.30
15824.00 1641500554.31
16085.00 1641500554.32
16195.00 1641500554.33
16359.00 1641500554.34
16574.00 1641500554.35
16499.00 1641500554.36
16361.00 1641500554.37
16608.00 1641500554.38
16315.00 1641500554.39
16066.00 1641500554.40
16160.00 1641500554.41
15909.00 1641500554.42
15954.00 1641500554.43
15781.00 1641500554.44
15150.00 1641500554.45
15286.00 1641500554.46
16283.00 1641500554.47
17507.00 1641500554.48
17764.00 1641500554.49
16864.00 1641500554.50
15717.00 1641500554.51
14506.00 1641500554.52
14464.00 1641500554.53
15576.00 1641500554.54
16281.00 1641500554.55
17134.00 1641500554.56
17542.00 1641500554.57
17107.00 1641500554.58
16956.00 1641500554.59
16526.00 1641500554.60
16038.00 1641500554.61
15188.00 1641500554.62
14457.00 1641500554.63
14674.00 1641500554.64
15056.00 1641500554.65
15804.00 1641500554.66
16406.00 1641500554.67
16740.00 1641500554.68
16978.00 1641500554.69
17072.00 1641500554.70
17298.00 1641500554.71
16896.00 1641500554.72
16156.00 1641500554.73
15717.00 1641500554.74
15108.00 1641500554.75
15185.00 1641500554.76
15415.00 1641500554.77
15016.00 1641500554.78
15414.00 1641500554.79
16655.00 1641500554.80
17648.00 1641500554.81
17541.00 1641500554.82
16842.00 1641500554.83
15949.00 1641500554.84
15227.00 1641500554.85
15437.00 1641500554.86
16458.00 1641500554.87
17428.00 1641500554.88
16514.00 1641500554.89
14602.00 1641500554.90
14218.00 1641500554.91
14754.00 1641500554.92
15986.00 1641500554.93
18253.00 1641500554.94
19111.00 1641500554.95
17836.00 1641500554.96
15579.00 1641500554.97
13301.00 1641500554.98
12616.00 1641500554.99
13935.00 1641500555.00
15945.00 1641500555.01
17766.00 1641500555.02
18857.00 1641500555.03
18038.00 1641500555.04
16873.00 1641500555.05
16310.00 1641500555.06
15708.00 1641500555.07
15729.00 1641500555.08
15515.00 1641500555.09
15276.00 1641500555.10
15538.00 1641500555.11
15316.00 1641500555.12
14958.00 1641500555.13
15521.00 1641500555.14
16791.00 1641500555.15
18082.00 1641500555.16
18724.00 1641500555.17
17651.00 1641500555.18
15479.00 1641500555.19
13715.00 1641500555.20
13231.00 1641500555.21
14333.00 1641500555.22
16306.00 1641500555.23
17896.00 1641500555.24
18379.00 1641500555.25
17681.00 1641500555.26
16308.00 1641500555.27
15329.00 1641500555.28
14705.00 1641500555.29
14599.00 1641500555.30
15393.00 1641500555.31
16476.00 1641500555.32
17525.00 1641500555.33
17534.00 1641500555.34
16621.00 1641500555.35
15641.00 1641500555.36
14980.00 1641500555.37
15025.00 1641500555.38
15137.00 1641500555.39
15759.00 1641500555.40
16924.00 1641500555.41
17557.00 1641500555.42
17467.00 1641500555.43
17000.00 1641500555.44
16392.00 1641500555.45
15757.00 1641500555.46
15265.00 1641500555.47
14938.00 1641500555.48
15132.00 1641500555.49
15720.00 1641500555.50
16330.00 1641500555.51
16870.00 1641500555.52
17091.00 1641500555.53
17016.00 1641500555.54
16837.00 1641500555.55
16745.00 1641500555.56
16731.00 1641500555.57
16497.00 1641500555.58
15873.00 1641500555.59
14834.00 1641500555.60
14032.00 1641500555.61
14320.00 1641500555.62
