16563.00 1641495830.59
16578.00 1641495830.60
16396.00 1641495830.61
16096.00 1641495830.62
15903.00 1641495830.63
16182.00 1641495830.64
16279.00 1641495830.65
16085.00 1641495830.66
16107.00 1641495830.67
16303.00 1641495830.68
16247.00 1641495830.69
16040.00 1641495830.70
16192.00 1641495830.71
16279.00 1641495830.72
16008.00 1641495830.73
16165.00 1641495830.74
16570.00 1641495830.75
16313.00 1641495830.76
16066.00 1641495830.77
16429.00 1641495830.78
16643.00 1641495830.79
16172.00 1641495830.80
15775.00 1641495830.81
15960.00 1641495830.82
16246.00 1641495830.83
16307.00 1641495830.84
16050.00 1641495830.85
16052.00 1641495830.86
16130.00 1641495830.87
15807.00 1641495830.88
15954.00 1641495830.89
16443.00 1641495830.90
16312.00 1641495830.91
16049.00 1641495830.92
16273.00 1641495830.93
16430.00 1641495830.94
16200.00 1641495830.95
16459.00 1641495830.96
16762.00 1641495830.97
16410.00 1641495830.98
16184.00 1641495830.99
16190.00 1641495831.00
16415.00 1641495831.01
16435.00 1641495831.02
16115.00 1641495831.03
16262.00 1641495831.04
16443.00 1641495831.05
16078.00 1641495831.06
15975.00 1641495831.07
16242.00 1641495831.08
16383.00 1641495831.09
16320.00 1641495831.10
16332.00 1641495831.11
16596.00 1641495831.12
16362.00 1641495831.13
16024.00 1641495831.14
16031.00 1641495831.15
15923.00 1641495831.16
15958.00 1641495831.17
16140.00 1641495831.18
16198.00 1641495831.19
16116.00 1641495831.20
16149.00 1641495831.21
16398.00 1641495831.22
16437.00 1641495831.23
16265.00 1641495831.24
16338.00 1641495831.25
16424.00 1641495831.26
16333.00 1641495831.27
16185.00 1641495831.28
16064.00 1641495831.29
16165.00 1641495831.30
16112.00 1641495831.31
16189.00 1641495831.32
16639.00 1641495831.33
16562.00 1641495831.34
16253.00 1641495831.35
16229.00 1641495831.36
16235.00 1641495831.37
16242.00 1641495831.38
16257.00 1641495831.39
16192.00 1641495831.40
16226.00 1641495831.41
16387.00 1641495831.42
16394.00 1641495831.43
16600.00 1641495831.44
16758.00 1641495831.45
16459.00 1641495831.46
16238.00 1641495831.47
16154.00 1641495831.48
16016.00 1641495831.49
15962.00 1641495831.50
16039.00 1641495831.51
16130.00 1641495831.52
16151.00 1641495831.53
16224.00 1641495831.54
16207.00 1641495831.55
16074.00 1641495831.56
16111.00 1641495831.57
16107.00 1641495831.58
16208.00 1641495831.59
16404.00 1641495831.60
16177.00 1641495831.61
16035.00 1641495831.62
16232.00 1641495831.63
16292.00 1641495831.64
16204.00 1641495831.65
16321.00 1641495831.66
16440.00 1641495831.67
16187.00 1641495831.68
16242.00 1641495831.69
16556.00 1641495831.70
16359.00 1641495831.71
16053.00 1641495831.72
16267.00 1641495831.73
16580.00 1641495831.74
16402.00 1641495831.75
16226.00 1641495831.76
16346.00 1641495831.77
16521.00 1641495831.78
16544.00 1641495831.79
16264.00 1641495831.80
16163.00 1641495831.81
16134.00 1641495831.82
16057.00 1641495831.83
16038.00 1641495831.84
15784.00 1641495831.85
15940.00 1641495831.86
16334.00 1641495831.87
16289.00 1641495831.88
16347.00 1641495831.89
16410.00 1641495831.90
16300.00 1641495831.91
16351.00 1641495831.92
16521.00 1641495831.93
16550.00 1641495831.94
16310.00 1641495831.95
16258.00 1641495831.96
16351.00 1641495831.97
16210.00 1641495831.98
16162.00 1641495831.99
16237.00 1641495832.00
16111.00 1641495832.01
16210.00 1641495832.02
16357.00 1641495832.03
15949.00 1641495832.04
15926.00 1641495832.05
16452.00 1641495832.06
16520.00 1641495832.07
16144.00 1641495832.08
16179.00 1641495832.09
16417.00 1641495832.10
16219.00 1641495832.11
16142.00 1641495832.12
16356.00 1641495832.13
16393.00 1641495832.14
16135.00 1641495832.15
16144.00 1641495832.16
16316.00 1641495832.17
16335.00 1641495832.18
16382.00 1641495832.19
16279.00 1641495832.20
16336.00 1641495832.21
16363.00 1641495832.22
16036.00 1641495832.23
16113.00 1641495832.24
16226.00 1641495832.25
16011.00 1641495832.26
16146.00 1641495832.27
16461.00 1641495832.28
16363.00 1641495832.29
15850.00 1641495832.30
15856.00 1641495832.31
16274.00 1641495832.32
16434.00 1641495832.33
16434.00 1641495832.34
16150.00 1641495832.35
16092.00 1641495832.36
16339.00 1641495832.37
16444.00 1641495832.38
16323.00 1641495832.39
16073.00 1641495832.40
16158.00 1641495832.41
16376.00 1641495832.42
16441.00 1641495832.43
16362.00 1641495832.44
16390.00 1641495832.45
16661.00 1641495832.46
16766.00 1641495832.47
16536.00 1641495832.48
16306.00 1641495832.49
15940.00 1641495832.50
15592.00 1641495832.51
15968.00 1641495832.52
16230.00 1641495832.53
16096.00 1641495832.54
15986.00 1641495832.55
16084.00 1641495832.56
16328.00 1641495832.57
16190.00 1641495832.58
16230.00 1641495832.59
16500.00 1641495832.60
16548.00 1641495832.61
16566.00 1641495832.62
16475.00 1641495832.63
16263.00 1641495832.64
16140.00 1641495832.65
16080.00 1641495832.66
16138.00 1641495832.67
16173.00 1641495832.68
16101.00 1641495832.69
16175.00 1641495832.70
16153.00 1641495832.71
16156.00 1641495832.72
16206.00 1641495832.73
16126.00 1641495832.74
16170.00 1641495832.75
16340.00 1641495832.76
16483.00 1641495832.77
16572.00 1641495832.78
16644.00 1641495832.79
16481.00 1641495832.80
16372.00 1641495832.81
16362.00 1641495832.82
16266.00 1641495832.83
16221.00 1641495832.84
16136.00 1641495832.85
16085.00 1641495832.86
15910.00 1641495832.87
15882.00 1641495832.88
16075.00 1641495832.89
16078.00 1641495832.90
16180.00 1641495832.91
16154.00 1641495832.92
16147.00 1641495832.93
16441.00 1641495832.94
16458.00 1641495832.95
16325.00 1641495832.96
16319.00 1641495832.97
16300.00 1641495832.98
16287.00 1641495832.99
16287.00 1641495833.00
16272.00 1641495833.01
16136.00 1641495833.02
16012.00 1641495833.03
16074.00 1641495833.04
16142.00 1641495833.05
16016.00 1641495833.06
15881.00 1641495833.07
15994.00 1641495833.08
16162.00 1641495833.09
16237.00 1641495833.10
16167.00 1641495833.11
16251.00 1641495833.12
16504.00 1641495833.13
16400.00 1641495833.14
16369.00 1641495833.15
16544.00 1641495833.16
16483.00 1641495833.17
16340.00 1641495833.18
16359.00 1641495833.19
16322.00 1641495833.20
16174.00 1641495833.21
16152.00 1641495833.22
16172.00 1641495833.23
16209.00 1641495833.24
16078.00 1641495833.25
16265.00 1641495833.26
16315.00 1641495833.27
16102.00 1641495833.28
16359.00 1641495833.29
16552.00 1641495833.30
16486.00 1641495833.31
16133.00 1641495833.32
15980.00 1641495833.33
16163.00 1641495833.34
16310.00 1641495833.35
16315.00 1641495833.36
16110.00 1641495833.37
16132.00 1641495833.38
16173.00 1641495833.39
16129.00 1641495833.40
16203.00 1641495833.41
16107.00 1641495833.42
16127.00 1641495833.43
16090.00 1641495833.44
15995.00 1641495833.45
16146.00 1641495833.46
16273.00 1641495833.47
16364.00 1641495833.48
16274.00 1641495833.49
16232.00 1641495833.50
16380.00 1641495833.51
16328.00 1641495833.52
16340.00 1641495833.53
16549.00 1641495833.54
16531.00 1641495833.55
16499.00 1641495833.56
16361.00 1641495833.57
16074.00 1641495833.58
16222.00 1641495833.59
16350.00 1641495833.60
16145.00 1641495833.61
16214.00 1641495833.62
16381.00 1641495833.63
16188.00 1641495833.64
16035.00 1641495833.65
16242.00 1641495833.66
16366.00 1641495833.67
16176.00 1641495833.68
16127.00 1641495833.69
16305.00 1641495833.70
16144.00 1641495833.71
15922.00 1641495833.72
16074.00 1641495833.73
16406.00 1641495833.74
16504.00 1641495833.75
16275.00 1641495833.76
16265.00 1641495833.77
16169.00 1641495833.78
15910.00 1641495833.79
15691.00 1641495833.80
15997.00 1641495833.81
16756.00 1641495833.82
16589.00 1641495833.83
16057.00 1641495833.84
16017.00 1641495833.85
16269.00 1641495833.86
16351.00 1641495833.87
16272.00 1641495833.88
16406.00 1641495833.89
16542.00 1641495833.90
16567.00 1641495833.91
16187.00 1641495833.92
16148.00 1641495833.93
16703.00 1641495833.94
16768.00 1641495833.95
16363.00 1641495833.96
16206.00 1641495833.97
16517.00 1641495833.98
16371.00 1641495833.99
15844.00 1641495834.00
16084.00 1641495834.01
16625.00 1641495834.02
16546.00 1641495834.03
16089.00 1641495834.04
16150.00 1641495834.05
16556.00 1641495834.06
16653.00 1641495834.07
16336.00 1641495834.08
16044.00 1641495834.09
16453.00 1641495834.10
16562.00 1641495834.11
16286.00 1641495834.12
16322.00 1641495834.13
16230.00 1641495834.14
16109.00 1641495834.15
15898.00 1641495834.16
16153.00 1641495834.17
16558.00 1641495834.18
16392.00 1641495834.19
16088.00 1641495834.20
15965.00 1641495834.21
16306.00 1641495834.22
16451.00 1641495834.23
16249.00 1641495834.24
16046.00 1641495834.25
16095.00 1641495834.26
16474.00 1641495834.27
16373.00 1641495834.28
16320.00 1641495834.29
16457.00 1641495834.30
16367.00 1641495834.31
16351.00 1641495834.32
16598.00 1641495834.33
16626.00 1641495834.34
16170.00 1641495834.35
16161.00 1641495834.36
16471.00 1641495834.37
16670.00 1641495834.38
16607.00 1641495834.39
16247.00 1641495834.40
16232.00 1641495834.41
16572.00 1641495834.42
16489.00 1641495834.43
16145.00 1641495834.44
16172.00 1641495834.45
16411.00 1641495834.46
16426.00 1641495834.47
16417.00 1641495834.48
16483.00 1641495834.49
16335.00 1641495834.50
16017.00 1641495834.51
16033.00 1641495834.52
16403.00 1641495834.53
16305.00 1641495834.54
16149.00 1641495834.55
16129.00 1641495834.56
16252.00 1641495834.57
16399.00 1641495834.58
16147.00 1641495834.59
16081.00 1641495834.60
16371.00 1641495834.61
16755.00 1641495834.62
16517.00 1641495834.63
16251.00 1641495834.64
16533.00 1641495834.65
16671.00 1641495834.66
16475.00 1641495834.67
16226.00 1641495834.68
16345.00 1641495834.69
16311.00 1641495834.70
16286.00 1641495834.71
16568.00 1641495834.72
16506.00 1641495834.73
16206.00 1641495834.74
16121.00 1641495834.75
16373.00 1641495834.76
16532.00 1641495834.77
16408.00 1641495834.78
16355.00 1641495834.79
16524.00 1641495834.80
16514.00 1641495834.81
16339.00 1641495834.82
16357.00 1641495834.83
16625.00 1641495834.84
16819.00 1641495834.85
16368.00 1641495834.86
16053.00 1641495834.87
16128.00 1641495834.88
16388.00 1641495834.89
16597.00 1641495834.90
16525.00 1641495834.91
16598.00 1641495834.92
16507.00 1641495834.93
16295.00 1641495834.94
16330.00 1641495834.95
16469.00 1641495834.96
16355.00 1641495834.97
16369.00 1641495834.98
16619.00 1641495834.99
17048.00 1641495835.00
16918.00 1641495835.01
15978.00 1641495835.02
16006.00 1641495835.03
16637.00 1641495835.04
16382.00 1641495835.05
16021.00 1641495835.06
16294.00 1641495835.07
16483.00 1641495835.08
16281.00 1641495835.09
16175.00 1641495835.10
16518.00 1641495835.11
16619.00 1641495835.12
16327.00 1641495835.13
16423.00 1641495835.14
16721.00 1641495835.15
16560.00 1641495835.16
16265.00 1641495835.17
16233.00 1641495835.18
16675.00 1641495835.19
16835.00 1641495835.20
16336.00 1641495835.21
16165.00 1641495835.22
16079.00 1641495835.23
16279.00 1641495835.24
16410.00 1641495835.25
16173.00 1641495835.26
16583.00 1641495835.27
16621.00 1641495835.28
16314.00 1641495835.29
16681.00 1641495835.30
16817.00 1641495835.31
16259.00 1641495835.32
16153.00 1641495835.33
16629.00 1641495835.34
16535.00 1641495835.35
16431.00 1641495835.36
16333.00 1641495835.37
16374.00 1641495835.38
16652.00 1641495835.39
16592.00 1641495835.40
16427.00 1641495835.41
16478.00 1641495835.42
16410.00 1641495835.43
16172.00 1641495835.44
16367.00 1641495835.45
16517.00 1641495835.46
16304.00 1641495835.47
16256.00 1641495835.48
16622.00 1641495835.49
16666.00 1641495835.50
16487.00 1641495835.51
16470.00 1641495835.52
16563.00 1641495835.53
16471.00 1641495835.54
16205.00 1641495835.55
16229.00 1641495835.56
16344.00 1641495835.57
16592.00 1641495835.58
16386.00 1641495835.59
16278.00 1641495835.60
16608.00 1641495835.61
16277.00 1641495835.62
15918.00 1641495835.63
16221.00 1641495835.64
16498.00 1641495835.65
16221.00 1641495835.66
16238.00 1641495835.67
16545.00 1641495835.68
16552.00 1641495835.69
16405.00 1641495835.70
16290.00 1641495835.71
16474.00 1641495835.72
16471.00 1641495835.73
16239.00 1641495835.74
16232.00 1641495835.75
16510.00 1641495835.76
16640.00 1641495835.77
16460.00 1641495835.78
16673.00 1641495835.79
16758.00 1641495835.80
16273.00 1641495835.81
16142.00 1641495835.82
16694.00 1641495835.83
17079.00 1641495835.84
16777.00 1641495835.85
16409.00 1641495835.86
16243.00 1641495835.87
16321.00 1641495835.88
16289.00 1641495835.89
16076.00 1641495835.90
16333.00 1641495835.91
16596.00 1641495835.92
16616.00 1641495835.93
16538.00 1641495835.94
16403.00 1641495835.95
16312.00 1641495835.96
16339.00 1641495835.97
16565.00 1641495835.98
16652.00 1641495835.99
16609.00 1641495836.00
16499.00 1641495836.01
16457.00 1641495836.02
16383.00 1641495836.03
16370.00 1641495836.04
16532.00 1641495836.05
16563.00 1641495836.06
16484.00 1641495836.07
16210.00 1641495836.08
16143.00 1641495836.09
16345.00 1641495836.10
16336.00 1641495836.11
16407.00 1641495836.12
16659.00 1641495836.13
16530.00 1641495836.14
16329.00 1641495836.15
16640.00 1641495836.16
16923.00 1641495836.17
16698.00 1641495836.18
16292.00 1641495836.19
16166.00 1641495836.20
16211.00 1641495836.21
16162.00 1641495836.22
16380.00 1641495836.23
16704.00 1641495836.24
16700.00 1641495836.25
16492.00 1641495836.26
16497.00 1641495836.27
16944.00 1641495836.28
17011.00 1641495836.29
16606.00 1641495836.30
16397.00 1641495836.31
16542.00 1641495836.32
16455.00 1641495836.33
16056.00 1641495836.34
16019.00 1641495836.35
16039.00 1641495836.36
16103.00 1641495836.37
16375.00 1641495836.38
16601.00 1641495836.39
16562.00 1641495836.40
16513.00 1641495836.41
16805.00 1641495836.42
16923.00 1641495836.43
16814.00 1641495836.44
16604.00 1641495836.45
16655.00 1641495836.46
16541.00 1641495836.47
16331.00 1641495836.48
16575.00 1641495836.49
16385.00 1641495836.50
16100.00 1641495836.51
16036.00 1641495836.52
16310.00 1641495836.53
16416.00 1641495836.54
16088.00 1641495836.55
16159.00 1641495836.56
16519.00 1641495836.57
16793.00 1641495836.58
16540.00 1641495836.59
16494.00 1641495836.60
16757.00 1641495836.61
16426.00 1641495836.62
16254.00 1641495836.63
16619.00 1641495836.64
16670.00 1641495836.65
16216.00 1641495836.66
16278.00 1641495836.67
16829.00 1641495836.68
16775.00 1641495836.69
16348.00 1641495836.70
16167.00 1641495836.71
16335.00 1641495836.72
16307.00 1641495836.73
16210.00 1641495836.74
16537.00 1641495836.75
16581.00 1641495836.76
16229.00 1641495836.77
16031.00 1641495836.78
16345.00 1641495836.79
16622.00 1641495836.80
16404.00 1641495836.81
16301.00 1641495836.82
16472.00 1641495836.83
16537.00 1641495836.84
16347.00 1641495836.85
16418.00 1641495836.86
16460.00 1641495836.87
16338.00 1641495836.88
16395.00 1641495836.89
16340.00 1641495836.90
16345.00 1641495836.91
16383.00 1641495836.92
16517.00 1641495836.93
16592.00 1641495836.94
16419.00 1641495836.95
16292.00 1641495836.96
16197.00 1641495836.97
16530.00 1641495836.98
16678.00 1641495836.99
16253.00 1641495837.00
16231.00 1641495837.01
16438.00 1641495837.02
16469.00 1641495837.03
16318.00 1641495837.04
16230.00 1641495837.05
16289.00 1641495837.06
16301.00 1641495837.07
16340.00 1641495837.08
16541.00 1641495837.09
16532.00 1641495837.10
16274.00 1641495837.11
16613.00 1641495837.12
16706.00 1641495837.13
16179.00 1641495837.14
16181.00 1641495837.15
16516.00 1641495837.16
16431.00 1641495837.17
15934.00 1641495837.18
15878.00 1641495837.19
16109.00 1641495837.20
15917.00 1641495837.21
16040.00 1641495837.22
16563.00 1641495837.23
16370.00 1641495837.24
16159.00 1641495837.25
16375.00 1641495837.26
16393.00 1641495837.27
16514.00 1641495837.28
16307.00 1641495837.29
16106.00 1641495837.30
16056.00 1641495837.31
15933.00 1641495837.32
16188.00 1641495837.33
16303.00 1641495837.34
16145.00 1641495837.35
15879.00 1641495837.36
15871.00 1641495837.37
16241.00 1641495837.38
16541.00 1641495837.39
16577.00 1641495837.40
16509.00 1641495837.41
16410.00 1641495837.42
16331.00 1641495837.43
16722.00 1641495837.44
16919.00 1641495837.45
16505.00 1641495837.46
16081.00 1641495837.47
15900.00 1641495837.48
16044.00 1641495837.49
16166.00 1641495837.50
16099.00 1641495837.51
16016.00 1641495837.52
15944.00 1641495837.53
15912.00 1641495837.54
16057.00 1641495837.55
16437.00 1641495837.56
16505.00 1641495837.57
16165.00 1641495837.58
16202.00 1641495837.59
16520.00 1641495837.60
16628.00 1641495837.61
16484.00 1641495837.62
16406.00 1641495837.63
16335.00 1641495837.64
15979.00 1641495837.65
15919.00 1641495837.66
16078.00 1641495837.67
16095.00 1641495837.68
16013.00 1641495837.69
15970.00 1641495837.70
16017.00 1641495837.71
15934.00 1641495837.72
16101.00 1641495837.73
16468.00 1641495837.74
16420.00 1641495837.75
16104.00 1641495837.76
16111.00 1641495837.77
16290.00 1641495837.78
16110.00 1641495837.79
16048.00 1641495837.80
16173.00 1641495837.81
16066.00 1641495837.82
16046.00 1641495837.83
16109.00 1641495837.84
16041.00 1641495837.85
16032.00 1641495837.86
16035.00 1641495837.87
16187.00 1641495837.88
16415.00 1641495837.89
16343.00 1641495837.90
16306.00 1641495837.91
16387.00 1641495837.92
16173.00 1641495837.93
15936.00 1641495837.94
16102.00 1641495837.95
16429.00 1641495837.96
16436.00 1641495837.97
16072.00 1641495837.98
16035.00 1641495837.99
16067.00 1641495838.00
15872.00 1641495838.01
15814.00 1641495838.02
16031.00 1641495838.03
16215.00 1641495838.04
16086.00 1641495838.05
16156.00 1641495838.06
16226.00 1641495838.07
16098.00 1641495838.08
16156.00 1641495838.09
16294.00 1641495838.10
16400.00 1641495838.11
16306.00 1641495838.12
16218.00 1641495838.13
16150.00 1641495838.14
15807.00 1641495838.15
15665.00 1641495838.16
15971.00 1641495838.17
16219.00 1641495838.18
15917.00 1641495838.19
15841.00 1641495838.20
15923.00 1641495838.21
15768.00 1641495838.22
15781.00 1641495838.23
16000.00 1641495838.24
16364.00 1641495838.25
16338.00 1641495838.26
16336.00 1641495838.27
16468.00 1641495838.28
16329.00 1641495838.29
15963.00 1641495838.30
15729.00 1641495838.31
15923.00 1641495838.32
15888.00 1641495838.33
16047.00 1641495838.34
16318.00 1641495838.35
16239.00 1641495838.36
16076.00 1641495838.37
16044.00 1641495838.38
16401.00 1641495838.39
16397.00 1641495838.40
16214.00 1641495838.41
16243.00 1641495838.42
16167.00 1641495838.43
16046.00 1641495838.44
16162.00 1641495838.45
16500.00 1641495838.46
16402.00 1641495838.47
16189.00 1641495838.48
16099.00 1641495838.49
15889.00 1641495838.50
15854.00 1641495838.51
15901.00 1641495838.52
16075.00 1641495838.53
16307.00 1641495838.54
16221.00 1641495838.55
15965.00 1641495838.56
16108.00 1641495838.57
16366.00 1641495838.58
16256.00 1641495838.59
16344.00 1641495838.60
16539.00 1641495838.61
16318.00 1641495838.62
16152.00 1641495838.63
16298.00 1641495838.64
16173.00 1641495838.65
15984.00 1641495838.66
16070.00 1641495838.67
16179.00 1641495838.68
16150.00 1641495838.69
16133.00 1641495838.70
16249.00 1641495838.71
16113.00 1641495838.72
15944.00 1641495838.73
16202.00 1641495838.74
16491.00 1641495838.75
16390.00 1641495838.76
16067.00 1641495838.77
15943.00 1641495838.78
16045.00 1641495838.79
16059.00 1641495838.80
16196.00 1641495838.81
16438.00 1641495838.82
16404.00 1641495838.83
16265.00 1641495838.84
16233.00 1641495838.85
16291.00 1641495838.86
16169.00 1641495838.87
16075.00 1641495838.88
16352.00 1641495838.89
16451.00 1641495838.90
16329.00 1641495838.91
16339.00 1641495838.92
16268.00 1641495838.93
16125.00 1641495838.94
16161.00 1641495838.95
16138.00 1641495838.96
16110.00 1641495838.97
16324.00 1641495838.98
16266.00 1641495838.99
16239.00 1641495839.00
16388.00 1641495839.01
16320.00 1641495839.02
16462.00 1641495839.03
16563.00 1641495839.04
16504.00 1641495839.05
16489.00 1641495839.06
16452.00 1641495839.07
16362.00 1641495839.08
16138.00 1641495839.09
16113.00 1641495839.10
16380.00 1641495839.11
16490.00 1641495839.12
16229.00 1641495839.13
16254.00 1641495839.14
16427.00 1641495839.15
16294.00 1641495839.16
16398.00 1641495839.17
16410.00 1641495839.18
16213.00 1641495839.19
16087.00 1641495839.20
16117.00 1641495839.21
16149.00 1641495839.22
15816.00 1641495839.23
15808.00 1641495839.24
16209.00 1641495839.25
16590.00 1641495839.26
16598.00 1641495839.27
16469.00 1641495839.28
16404.00 1641495839.29
16130.00 1641495839.30
16081.00 1641495839.31
16289.00 1641495839.32
16616.00 1641495839.33
16670.00 1641495839.34
16634.00 1641495839.35
16444.00 1641495839.36
16055.00 1641495839.37
15969.00 1641495839.38
16159.00 1641495839.39
16489.00 1641495839.40
16466.00 1641495839.41
16290.00 1641495839.42
16074.00 1641495839.43
15874.00 1641495839.44
15942.00 1641495839.45
16175.00 1641495839.46
16444.00 1641495839.47
16516.00 1641495839.48
16445.00 1641495839.49
16465.00 1641495839.50
16462.00 1641495839.51
16406.00 1641495839.52
16312.00 1641495839.53
16278.00 1641495839.54
16483.00 1641495839.55
16504.00 1641495839.56
16296.00 1641495839.57
16259.00 1641495839.58
16289.00 1641495839.59
16088.00 1641495839.60
15976.00 1641495839.61
16085.00 1641495839.62
16078.00 1641495839.63
16150.00 1641495839.64
16179.00 1641495839.65
16058.00 1641495839.66
16181.00 1641495839.67
16445.00 1641495839.68
16579.00 1641495839.69
16395.00 1641495839.70
16155.00 1641495839.71
16141.00 1641495839.72
16086.00 1641495839.73
15987.00 1641495839.74
16102.00 1641495839.75
16154.00 1641495839.76
16054.00 1641495839.77
16186.00 1641495839.78
16271.00 1641495839.79
16422.00 1641495839.80
16495.00 1641495839.81
16314.00 1641495839.82
16325.00 1641495839.83
16153.00 1641495839.84
16044.00 1641495839.85
16176.00 1641495839.86
16019.00 1641495839.87
16072.00 1641495839.88
16137.00 1641495839.89
16068.00 1641495839.90
16258.00 1641495839.91
16240.00 1641495839.92
16272.00 1641495839.93
16275.00 1641495839.94
15988.00 1641495839.95
15959.00 1641495839.96
16166.00 1641495839.97
16271.00 1641495839.98
16360.00 1641495839.99
16370.00 1641495840.00
16337.00 1641495840.01
16306.00 1641495840.02
16128.00 1641495840.03
16186.00 1641495840.04
16307.00 1641495840.05
16388.00 1641495840.06
16350.00 1641495840.07
15994.00 1641495840.08
15767.00 1641495840.09
15698.00 1641495840.10
15900.00 1641495840.11
16103.00 1641495840.12
16175.00 1641495840.13
16243.00 1641495840.14
16169.00 1641495840.15
16046.00 1641495840.16
15846.00 1641495840.17
16153.00 1641495840.18
16601.00 1641495840.19
16617.00 1641495840.20
16498.00 1641495840.21
16389.00 1641495840.22
16284.00 1641495840.23
15967.00 1641495840.24
15956.00 1641495840.25
16229.00 1641495840.26
16320.00 1641495840.27
16091.00 1641495840.28
15883.00 1641495840.29
16014.00 1641495840.30
16097.00 1641495840.31
16222.00 1641495840.32
16399.00 1641495840.33
16433.00 1641495840.34
16292.00 1641495840.35
16056.00 1641495840.36
15888.00 1641495840.37
15739.00 1641495840.38
15843.00 1641495840.39
16092.00 1641495840.40
16076.00 1641495840.41
16074.00 1641495840.42
16171.00 1641495840.43
16287.00 1641495840.44
16206.00 1641495840.45
16107.00 1641495840.46
16182.00 1641495840.47
16178.00 1641495840.48
16211.00 1641495840.49
16129.00 1641495840.50
16008.00 1641495840.51
16078.00 1641495840.52
16024.00 1641495840.53
15967.00 1641495840.54
16142.00 1641495840.55
16175.00 1641495840.56
16193.00 1641495840.57
16163.00 1641495840.58
16128.00 1641495840.59
16205.00 1641495840.60
16108.00 1641495840.61
16018.00 1641495840.62
16024.00 1641495840.63
16034.00 1641495840.64
16084.00 1641495840.65
16199.00 1641495840.66
16070.00 1641495840.67
15919.00 1641495840.68
16103.00 1641495840.69
16308.00 1641495840.70
16163.00 1641495840.71
15991.00 1641495840.72
16162.00 1641495840.73
16242.00 1641495840.74
16231.00 1641495840.75
16194.00 1641495840.76
16234.00 1641495840.77
16202.00 1641495840.78
15871.00 1641495840.79
15974.00 1641495840.80
16243.00 1641495840.81
16252.00 1641495840.82
16383.00 1641495840.83
16389.00 1641495840.84
16078.00 1641495840.85
15791.00 1641495840.86
15787.00 1641495840.87
15908.00 1641495840.88
15868.00 1641495840.89
15899.00 1641495840.90
16080.00 1641495840.91
16111.00 1641495840.92
15967.00 1641495840.93
15997.00 1641495840.94
16283.00 1641495840.95
16336.00 1641495840.96
16154.00 1641495840.97
16195.00 1641495840.98
16396.00 1641495840.99
16251.00 1641495841.00
16108.00 1641495841.01
16135.00 1641495841.02
16044.00 1641495841.03
15952.00 1641495841.04
16073.00 1641495841.05
16323.00 1641495841.06
16058.00 1641495841.07
15710.00 1641495841.08
15757.00 1641495841.09
15870.00 1641495841.10
16012.00 1641495841.11
16266.00 1641495841.12
16578.00 1641495841.13
16587.00 1641495841.14
16437.00 1641495841.15
16469.00 1641495841.16
16437.00 1641495841.17
16185.00 1641495841.18
15899.00 1641495841.19
15899.00 1641495841.20
15941.00 1641495841.21
15719.00 1641495841.22
15697.00 1641495841.23
16146.00 1641495841.24
16529.00 1641495841.25
16511.00 1641495841.26
16437.00 1641495841.27
16290.00 1641495841.28
16053.00 1641495841.29
16025.00 1641495841.30
16206.00 1641495841.31
16354.00 1641495841.32
16365.00 1641495841.33
16279.00 1641495841.34
16165.00 1641495841.35
16069.00 1641495841.36
16020.00 1641495841.37
16098.00 1641495841.38
16103.00 1641495841.39
15934.00 1641495841.40
15780.00 1641495841.41
15764.00 1641495841.42
16032.00 1641495841.43
16219.00 1641495841.44
16265.00 1641495841.45
16386.00 1641495841.46
16346.00 1641495841.47
16239.00 1641495841.48
16176.00 1641495841.49
16235.00 1641495841.50
16103.00 1641495841.51
16076.00 1641495841.52
16357.00 1641495841.53
16478.00 1641495841.54
16279.00 1641495841.55
16000.00 1641495841.56
16215.00 1641495841.57
16174.00 1641495841.58
15864.00 1641495841.59
16098.00 1641495841.60
16414.00 1641495841.61
16346.00 1641495841.62
16149.00 1641495841.63
16174.00 1641495841.64
16167.00 1641495841.65
15934.00 1641495841.66
15935.00 1641495841.67
16341.00 1641495841.68
16499.00 1641495841.69
16207.00 1641495841.70
16006.00 1641495841.71
16071.00 1641495841.72
16018.00 1641495841.73
15860.00 1641495841.74
16060.00 1641495841.75
16341.00 1641495841.76
16140.00 1641495841.77
16001.00 1641495841.78
16260.00 1641495841.79
16269.00 1641495841.80
15954.00 1641495841.81
15952.00 1641495841.82
16380.00 1641495841.83
16422.00 1641495841.84
16242.00 1641495841.85
16330.00 1641495841.86
16341.00 1641495841.87
16138.00 1641495841.88
15846.00 1641495841.89
16082.00 1641495841.90
16316.00 1641495841.91
16139.00 1641495841.92
16256.00 1641495841.93
16420.00 1641495841.94
16492.00 1641495841.95
16359.00 1641495841.96
16306.00 1641495841.97
16394.00 1641495841.98
15942.00 1641495841.99
15665.00 1641495842.00
16001.00 1641495842.01
16398.00 1641495842.02
16284.00 1641495842.03
15959.00 1641495842.04
16097.00 1641495842.05
16074.00 1641495842.06
15930.00 1641495842.07
16167.00 1641495842.08
16448.00 1641495842.09
16378.00 1641495842.10
16140.00 1641495842.11
16187.00 1641495842.12
16243.00 1641495842.13
15983.00 1641495842.14
15994.00 1641495842.15
16270.00 1641495842.16
16112.00 1641495842.17
15800.00 1641495842.18
15869.00 1641495842.19
16257.00 1641495842.20
16396.00 1641495842.21
16252.00 1641495842.22
16331.00 1641495842.23
16336.00 1641495842.24
