17914.00 1641498194.47
16064.00 1641498194.48
14971.00 1641498194.49
15685.00 1641498194.50
16712.00 1641498194.51
15122.00 1641498194.52
16101.00 1641498194.53
18625.00 1641498194.54
17572.00 1641498194.55
16396.00 1641498194.56
15362.00 1641498194.57
15085.00 1641498194.58
16561.00 1641498194.59
16828.00 1641498194.60
17200.00 1641498194.61
17033.00 1641498194.62
15868.00 1641498194.63
16604.00 1641498194.64
15669.00 1641498194.65
16095.00 1641498194.66
16841.00 1641498194.67
16052.00 1641498194.68
16711.00 1641498194.69
16134.00 1641498194.70
16697.00 1641498194.71
17098.00 1641498194.72
16839.00 1641498194.73
15826.00 1641498194.74
15178.00 1641498194.75
16451.00 1641498194.76
16694.00 1641498194.77
15621.00 1641498194.78
14436.00 1641498194.79
15836.00 1641498194.80
18668.00 1641498194.81
18985.00 1641498194.82
16490.00 1641498194.83
15153.00 1641498194.84
15467.00 1641498194.85
16543.00 1641498194.86
16382.00 1641498194.87
15560.00 1641498194.88
16236.00 1641498194.89
15673.00 1641498194.90
16952.00 1641498194.91
17502.00 1641498194.92
16635.00 1641498194.93
16642.00 1641498194.94
14324.00 1641498194.95
14903.00 1641498194.96
16478.00 1641498194.97
16959.00 1641498194.98
17214.00 1641498194.99
15948.00 1641498195.00
17263.00 1641498195.01
17265.00 1641498195.02
16448.00 1641498195.03
16823.00 1641498195.04
15522.00 1641498195.05
15878.00 1641498195.06
15775.00 1641498195.07
15957.00 1641498195.08
17368.00 1641498195.09
16482.00 1641498195.10
16174.00 1641498195.11
15303.00 1641498195.12
15054.00 1641498195.13
16605.00 1641498195.14
16857.00 1641498195.15
17346.00 1641498195.16
16971.00 1641498195.17
16068.00 1641498195.18
15820.00 1641498195.19
15888.00 1641498195.20
17055.00 1641498195.21
16884.00 1641498195.22
15674.00 1641498195.23
15433.00 1641498195.24
16434.00 1641498195.25
17296.00 1641498195.26
16342.00 1641498195.27
16010.00 1641498195.28
16643.00 1641498195.29
16647.00 1641498195.30
15977.00 1641498195.31
15044.00 1641498195.32
15778.00 1641498195.33
16406.00 1641498195.34
16117.00 1641498195.35
17061.00 1641498195.36
16462.00 1641498195.37
16649.00 1641498195.38
18095.00 1641498195.39
16995.00 1641498195.40
16605.00 1641498195.41
15986.00 1641498195.42
15010.00 1641498195.43
14950.00 1641498195.44
13805.00 1641498195.45
14396.00 1641498195.46
17106.00 1641498195.47
18487.00 1641498195.48
17875.00 1641498195.49
16995.00 1641498195.50
15992.00 1641498195.51
15830.00 1641498195.52
16059.00 1641498195.53
16232.00 1641498195.54
16844.00 1641498195.55
16419.00 1641498195.56
16556.00 1641498195.57
16587.00 1641498195.58
16055.00 1641498195.59
14913.00 1641498195.60
15209.00 1641498195.61
16442.00 1641498195.62
15611.00 1641498195.63
15956.00 1641498195.64
15716.00 1641498195.65
16044.00 1641498195.66
17370.00 1641498195.67
16941.00 1641498195.68
16477.00 1641498195.69
15773.00 1641498195.70
17183.00 1641498195.71
17008.00 1641498195.72
15540.00 1641498195.73
15933.00 1641498195.74
16075.00 1641498195.75
16753.00 1641498195.76
15625.00 1641498195.77
16153.00 1641498195.78
17266.00 1641498195.79
16834.00 1641498195.80
16086.00 1641498195.81
14515.00 1641498195.82
16099.00 1641498195.83
16920.00 1641498195.84
17315.00 1641498195.85
17585.00 1641498195.86
15593.00 1641498195.87
15178.00 1641498195.88
14999.00 1641498195.89
16530.00 1641498195.90
17213.00 1641498195.91
16005.00 1641498195.92
15594.00 1641498195.93
15318.00 1641498195.94
16504.00 1641498195.95
17505.00 1641498195.96
17257.00 1641498195.97
15768.00 1641498195.98
15653.00 1641498195.99
15204.00 1641498196.00
15342.00 1641498196.01
17554.00 1641498196.02
16410.00 1641498196.03
16352.00 1641498196.04
16563.00 1641498196.05
16211.00 1641498196.06
16034.00 1641498196.07
14530.00 1641498196.08
16896.00 1641498196.09
16923.00 1641498196.10
15830.00 1641498196.11
16302.00 1641498196.12
16049.00 1641498196.13
16290.00 1641498196.14
14654.00 1641498196.15
16253.00 1641498196.16
17879.00 1641498196.17
17603.00 1641498196.18
16661.00 1641498196.19
15230.00 1641498196.20
16760.00 1641498196.21
16049.00 1641498196.22
16294.00 1641498196.23
16135.00 1641498196.24
15369.00 1641498196.25
17415.00 1641498196.26
16121.00 1641498196.27
15529.00 1641498196.28
15823.00 1641498196.29
17171.00 1641498196.30
17209.00 1641498196.31
15609.00 1641498196.32
15746.00 1641498196.33
15307.00 1641498196.34
15680.00 1641498196.35
14767.00 1641498196.36
16263.00 1641498196.37
17870.00 1641498196.38
16915.00 1641498196.39
16720.00 1641498196.40
16146.00 1641498196.41
17439.00 1641498196.42
16741.00 1641498196.43
14917.00 1641498196.44
15746.00 1641498196.45
16423.00 1641498196.46
16096.00 1641498196.47
14996.00 1641498196.48
16451.00 1641498196.49
17430.00 1641498196.50
17524.00 1641498196.51
16919.00 1641498196.52
14821.00 1641498196.53
15155.00 1641498196.54
15681.00 1641498196.55
16466.00 1641498196.56
17316.00 1641498196.57
16766.00 1641498196.58
15400.00 1641498196.59
16008.00 1641498196.60
17097.00 1641498196.61
17127.00 1641498196.62
17379.00 1641498196.63
15254.00 1641498196.64
14673.00 1641498196.65
16233.00 1641498196.66
17084.00 1641498196.67
17732.00 1641498196.68
16935.00 1641498196.69
15270.00 1641498196.70
13774.00 1641498196.71
15157.00 1641498196.72
16504.00 1641498196.73
16211.00 1641498196.74
17898.00 1641498196.75
17244.00 1641498196.76
15711.00 1641498196.77
16463.00 1641498196.78
16384.00 1641498196.79
15980.00 1641498196.80
16217.00 1641498196.81
15391.00 1641498196.82
15672.00 1641498196.83
17582.00 1641498196.84
15735.00 1641498196.85
15288.00 1641498196.86
16526.00 1641498196.87
16055.00 1641498196.88
17053.00 1641498196.89
17750.00 1641498196.90
16992.00 1641498196.91
15520.00 1641498196.92
16526.00 1641498196.93
16176.00 1641498196.94
15511.00 1641498196.95
17469.00 1641498196.96
16142.00 1641498196.97
13755.00 1641498196.98
14803.00 1641498196.99
17620.00 1641498197.00
16987.00 1641498197.01
16334.00 1641498197.02
16574.00 1641498197.03
16172.00 1641498197.04
17964.00 1641498197.05
17305.00 1641498197.06
16330.00 1641498197.07
16350.00 1641498197.08
16651.00 1641498197.09
15772.00 1641498197.10
13812.00 1641498197.11
15780.00 1641498197.12
16588.00 1641498197.13
16459.00 1641498197.14
16014.00 1641498197.15
15003.00 1641498197.16
16044.00 1641498197.17
17808.00 1641498197.18
17751.00 1641498197.19
16217.00 1641498197.20
16144.00 1641498197.21
16241.00 1641498197.22
16289.00 1641498197.23
16030.00 1641498197.24
16181.00 1641498197.25
16787.00 1641498197.26
15383.00 1641498197.27
15030.00 1641498197.28
16378.00 1641498197.29
17959.00 1641498197.30
17325.00 1641498197.31
14964.00 1641498197.32
15815.00 1641498197.33
16281.00 1641498197.34
16398.00 1641498197.35
17248.00 1641498197.36
16599.00 1641498197.37
16272.00 1641498197.38
16538.00 1641498197.39
16202.00 1641498197.40
15729.00 1641498197.41
15584.00 1641498197.42
15869.00 1641498197.43
16380.00 1641498197.44
16445.00 1641498197.45
16639.00 1641498197.46
16710.00 1641498197.47
15854.00 1641498197.48
16700.00 1641498197.49
17156.00 1641498197.50
16149.00 1641498197.51
16378.00 1641498197.52
15728.00 1641498197.53
15380.00 1641498197.54
16837.00 1641498197.55
17382.00 1641498197.56
15076.00 1641498197.57
13628.00 1641498197.58
14568.00 1641498197.59
16308.00 1641498197.60
18339.00 1641498197.61
18705.00 1641498197.62
17247.00 1641498197.63
16550.00 1641498197.64
16787.00 1641498197.65
16470.00 1641498197.66
15079.00 1641498197.67
14912.00 1641498197.68
16769.00 1641498197.69
17294.00 1641498197.70
15579.00 1641498197.71
15405.00 1641498197.72
16838.00 1641498197.73
15749.00 1641498197.74
16278.00 1641498197.75
17280.00 1641498197.76
16309.00 1641498197.77
16566.00 1641498197.78
16736.00 1641498197.79
15672.00 1641498197.80
16180.00 1641498197.81
17956.00 1641498197.82
16469.00 1641498197.83
14930.00 1641498197.84
16078.00 1641498197.85
16709.00 1641498197.86
15553.00 1641498197.87
15747.00 1641498197.88
16858.00 1641498197.89
15913.00 1641498197.90
16871.00 1641498197.91
17454.00 1641498197.92
16473.00 1641498197.93
16915.00 1641498197.94
15849.00 1641498197.95
15149.00 1641498197.96
16341.00 1641498197.97
16978.00 1641498197.98
15309.00 1641498197.99
14550.00 1641498198.00
16542.00 1641498198.01
17453.00 1641498198.02
16888.00 1641498198.03
15618.00 1641498198.04
15853.00 1641498198.05
17642.00 1641498198.06
18107.00 1641498198.07
16464.00 1641498198.08
14403.00 1641498198.09
14976.00 1641498198.10
16242.00 1641498198.11
17553.00 1641498198.12
17050.00 1641498198.13
15451.00 1641498198.14
16050.00 1641498198.15
16217.00 1641498198.16
16141.00 1641498198.17
15311.00 1641498198.18
15011.00 1641498198.19
16736.00 1641498198.20
17190.00 1641498198.21
16432.00 1641498198.22
16898.00 1641498198.23
17422.00 1641498198.24
16474.00 1641498198.25
15325.00 1641498198.26
16196.00 1641498198.27
16353.00 1641498198.28
16417.00 1641498198.29
17341.00 1641498198.30
14855.00 1641498198.31
14252.00 1641498198.32
17557.00 1641498198.33
17443.00 1641498198.34
15897.00 1641498198.35
16222.00 1641498198.36
16584.00 1641498198.37
16551.00 1641498198.38
15191.00 1641498198.39
14979.00 1641498198.40
15414.00 1641498198.41
16034.00 1641498198.42
17720.00 1641498198.43
18219.00 1641498198.44
16971.00 1641498198.45
15807.00 1641498198.46
15835.00 1641498198.47
15707.00 1641498198.48
16660.00 1641498198.49
15922.00 1641498198.50
14681.00 1641498198.51
17279.00 1641498198.52
18530.00 1641498198.53
16763.00 1641498198.54
14872.00 1641498198.55
15596.00 1641498198.56
17085.00 1641498198.57
16696.00 1641498198.58
15806.00 1641498198.59
15551.00 1641498198.60
15221.00 1641498198.61
16835.00 1641498198.62
17577.00 1641498198.63
15064.00 1641498198.64
15610.00 1641498198.65
15753.00 1641498198.66
16654.00 1641498198.67
17884.00 1641498198.68
16922.00 1641498198.69
16161.00 1641498198.70
15325.00 1641498198.71
15952.00 1641498198.72
16647.00 1641498198.73
16538.00 1641498198.74
16271.00 1641498198.75
16164.00 1641498198.76
15610.00 1641498198.77
16499.00 1641498198.78
15788.00 1641498198.79
14646.00 1641498198.80
16726.00 1641498198.81
16912.00 1641498198.82
15661.00 1641498198.83
17623.00 1641498198.84
18564.00 1641498198.85
14727.00 1641498198.86
15530.00 1641498198.87
18271.00 1641498198.88
15530.00 1641498198.89
13452.00 1641498198.90
16540.00 1641498198.91
18193.00 1641498198.92
16301.00 1641498198.93
17609.00 1641498198.94
16445.00 1641498198.95
14635.00 1641498198.96
16740.00 1641498198.97
17083.00 1641498198.98
15768.00 1641498198.99
16425.00 1641498199.00
17048.00 1641498199.01
15187.00 1641498199.02
15856.00 1641498199.03
18144.00 1641498199.04
15299.00 1641498199.05
12830.00 1641498199.06
16385.00 1641498199.07
17493.00 1641498199.08
17341.00 1641498199.09
17045.00 1641498199.10
17506.00 1641498199.11
18085.00 1641498199.12
14026.00 1641498199.13
13676.00 1641498199.14
18144.00 1641498199.15
17630.00 1641498199.16
14222.00 1641498199.17
16644.00 1641498199.18
17189.00 1641498199.19
15642.00 1641498199.20
15371.00 1641498199.21
15952.00 1641498199.22
17447.00 1641498199.23
16178.00 1641498199.24
17143.00 1641498199.25
16642.00 1641498199.26
15044.00 1641498199.27
16498.00 1641498199.28
16038.00 1641498199.29
14507.00 1641498199.30
15678.00 1641498199.31
19348.00 1641498199.32
18689.00 1641498199.33
15755.00 1641498199.34
15756.00 1641498199.35
14277.00 1641498199.36
14705.00 1641498199.37
17558.00 1641498199.38
16212.00 1641498199.39
14496.00 1641498199.40
16170.00 1641498199.41
17935.00 1641498199.42
17239.00 1641498199.43
15562.00 1641498199.44
16902.00 1641498199.45
18092.00 1641498199.46
15012.00 1641498199.47
14818.00 1641498199.48
16890.00 1641498199.49
16180.00 1641498199.50
16457.00 1641498199.51
17512.00 1641498199.52
15869.00 1641498199.53
13546.00 1641498199.54
16674.00 1641498199.55
18320.00 1641498199.56
14529.00 1641498199.57
14814.00 1641498199.58
17805.00 1641498199.59
18834.00 1641498199.60
17086.00 1641498199.61
15321.00 1641498199.62
16016.00 1641498199.63
15845.00 1641498199.64
17183.00 1641498199.65
17313.00 1641498199.66
15081.00 1641498199.67
16261.00 1641498199.68
16200.00 1641498199.69
15119.00 1641498199.70
14779.00 1641498199.71
15707.00 1641498199.72
17809.00 1641498199.73
16197.00 1641498199.74
15787.00 1641498199.75
18114.00 1641498199.76
17481.00 1641498199.77
16362.00 1641498199.78
16685.00 1641498199.79
16275.00 1641498199.80
15933.00 1641498199.81
16782.00 1641498199.82
15059.00 1641498199.83
13959.00 1641498199.84
16115.00 1641498199.85
17063.00 1641498199.86
17508.00 1641498199.87
16205.00 1641498199.88
16153.00 1641498199.89
17714.00 1641498199.90
16967.00 1641498199.91
14479.00 1641498199.92
13833.00 1641498199.93
16964.00 1641498199.94
15992.00 1641498199.95
13802.00 1641498199.96
16519.00 1641498199.97
17132.00 1641498199.98
17928.00 1641498199.99
17690.00 1641498200.00
15962.00 1641498200.01
17605.00 1641498200.02
16512.00 1641498200.03
15835.00 1641498200.04
16135.00 1641498200.05
15437.00 1641498200.06
15207.00 1641498200.07
16154.00 1641498200.08
16654.00 1641498200.09
15759.00 1641498200.10
17358.00 1641498200.11
17153.00 1641498200.12
15719.00 1641498200.13
17181.00 1641498200.14
17098.00 1641498200.15
13896.00 1641498200.16
13342.00 1641498200.17
16397.00 1641498200.18
17401.00 1641498200.19
17199.00 1641498200.20
18181.00 1641498200.21
17998.00 1641498200.22
17399.00 1641498200.23
15444.00 1641498200.24
14879.00 1641498200.25
16107.00 1641498200.26
16125.00 1641498200.27
16074.00 1641498200.28
15538.00 1641498200.29
15224.00 1641498200.30
15158.00 1641498200.31
16199.00 1641498200.32
18136.00 1641498200.33
17434.00 1641498200.34
15559.00 1641498200.35
16079.00 1641498200.36
16927.00 1641498200.37
15944.00 1641498200.38
16880.00 1641498200.39
17789.00 1641498200.40
15820.00 1641498200.41
16966.00 1641498200.42
16889.00 1641498200.43
15545.00 1641498200.44
16239.00 1641498200.45
15836.00 1641498200.46
14675.00 1641498200.47
15328.00 1641498200.48
17152.00 1641498200.49
17014.00 1641498200.50
15339.00 1641498200.51
15361.00 1641498200.52
17131.00 1641498200.53
15722.00 1641498200.54
16319.00 1641498200.55
18157.00 1641498200.56
15486.00 1641498200.57
15866.00 1641498200.58
18535.00 1641498200.59
16992.00 1641498200.60
16286.00 1641498200.61
16959.00 1641498200.62
16569.00 1641498200.63
14246.00 1641498200.64
14499.00 1641498200.65
16790.00 1641498200.66
16190.00 1641498200.67
15202.00 1641498200.68
15040.00 1641498200.69
17129.00 1641498200.70
17384.00 1641498200.71
15947.00 1641498200.72
16051.00 1641498200.73
16083.00 1641498200.74
16493.00 1641498200.75
17124.00 1641498200.76
17059.00 1641498200.77
17872.00 1641498200.78
15122.00 1641498200.79
14470.00 1641498200.80
18134.00 1641498200.81
18215.00 1641498200.82
17574.00 1641498200.83
16055.00 1641498200.84
15577.00 1641498200.85
16054.00 1641498200.86
14055.00 1641498200.87
14668.00 1641498200.88
14695.00 1641498200.89
14396.00 1641498200.90
18224.00 1641498200.91
17261.00 1641498200.92
14932.00 1641498200.93
17465.00 1641498200.94
18812.00 1641498200.95
16021.00 1641498200.96
16092.00 1641498200.97
17649.00 1641498200.98
16586.00 1641498200.99
16887.00 1641498201.00
16239.00 1641498201.01
15399.00 1641498201.02
16297.00 1641498201.03
15557.00 1641498201.04
15569.00 1641498201.05
16026.00 1641498201.06
14787.00 1641498201.07
14722.00 1641498201.08
15141.00 1641498201.09
16589.00 1641498201.10
17544.00 1641498201.11
17475.00 1641498201.12
16929.00 1641498201.13
17106.00 1641498201.14
16351.00 1641498201.15
15818.00 1641498201.16
18201.00 1641498201.17
16866.00 1641498201.18
15070.00 1641498201.19
15202.00 1641498201.20
14912.00 1641498201.21
16715.00 1641498201.22
16969.00 1641498201.23
14680.00 1641498201.24
16051.00 1641498201.25
17690.00 1641498201.26
15103.00 1641498201.27
14738.00 1641498201.28
15898.00 1641498201.29
15820.00 1641498201.30
16650.00 1641498201.31
17244.00 1641498201.32
17500.00 1641498201.33
16283.00 1641498201.34
16810.00 1641498201.35
17512.00 1641498201.36
15921.00 1641498201.37
15620.00 1641498201.38
16748.00 1641498201.39
17080.00 1641498201.40
14185.00 1641498201.41
15202.00 1641498201.42
16507.00 1641498201.43
15361.00 1641498201.44
16570.00 1641498201.45
14615.00 1641498201.46
15519.00 1641498201.47
18518.00 1641498201.48
16669.00 1641498201.49
16939.00 1641498201.50
17680.00 1641498201.51
16257.00 1641498201.52
15928.00 1641498201.53
15434.00 1641498201.54
14835.00 1641498201.55
16104.00 1641498201.56
16730.00 1641498201.57
16144.00 1641498201.58
16837.00 1641498201.59
17034.00 1641498201.60
16292.00 1641498201.61
15996.00 1641498201.62
15248.00 1641498201.63
15696.00 1641498201.64
16248.00 1641498201.65
15335.00 1641498201.66
16914.00 1641498201.67
17103.00 1641498201.68
15988.00 1641498201.69
16140.00 1641498201.70
15602.00 1641498201.71
16190.00 1641498201.72
17044.00 1641498201.73
16737.00 1641498201.74
15473.00 1641498201.75
15073.00 1641498201.76
17131.00 1641498201.77
18133.00 1641498201.78
16179.00 1641498201.79
15286.00 1641498201.80
16444.00 1641498201.81
15527.00 1641498201.82
14769.00 1641498201.83
15694.00 1641498201.84
15392.00 1641498201.85
16752.00 1641498201.86
18791.00 1641498201.87
17117.00 1641498201.88
14896.00 1641498201.89
15431.00 1641498201.90
16770.00 1641498201.91
16594.00 1641498201.92
16535.00 1641498201.93
16594.00 1641498201.94
15138.00 1641498201.95
15565.00 1641498201.96
17497.00 1641498201.97
16799.00 1641498201.98
15606.00 1641498201.99
15897.00 1641498202.00
16654.00 1641498202.01
16882.00 1641498202.02
16397.00 1641498202.03
16637.00 1641498202.04
16424.00 1641498202.05
16279.00 1641498202.06
15562.00 1641498202.07
15150.00 1641498202.08
15465.00 1641498202.09
15896.00 1641498202.10
15977.00 1641498202.11
15995.00 1641498202.12
16301.00 1641498202.13
16363.00 1641498202.14
16765.00 1641498202.15
17211.00 1641498202.16
16241.00 1641498202.17
16031.00 1641498202.18
17186.00 1641498202.19
16655.00 1641498202.20
15790.00 1641498202.21
16097.00 1641498202.22
16054.00 1641498202.23
15361.00 1641498202.24
16347.00 1641498202.25
16470.00 1641498202.26
16045.00 1641498202.27
16086.00 1641498202.28
16230.00 1641498202.29
16297.00 1641498202.30
16664.00 1641498202.31
17279.00 1641498202.32
16785.00 1641498202.33
15618.00 1641498202.34
15722.00 1641498202.35
16059.00 1641498202.36
15363.00 1641498202.37
15533.00 1641498202.38
16249.00 1641498202.39
16783.00 1641498202.40
17085.00 1641498202.41
16650.00 1641498202.42
15655.00 1641498202.43
15620.00 1641498202.44
17364.00 1641498202.45
16975.00 1641498202.46
15701.00 1641498202.47
16372.00 1641498202.48
16742.00 1641498202.49
15411.00 1641498202.50
15269.00 1641498202.51
16359.00 1641498202.52
16860.00 1641498202.53
16230.00 1641498202.54
16392.00 1641498202.55
17778.00 1641498202.56
17484.00 1641498202.57
16362.00 1641498202.58
15438.00 1641498202.59
15234.00 1641498202.60
14134.00 1641498202.61
14711.00 1641498202.62
16867.00 1641498202.63
16826.00 1641498202.64
16179.00 1641498202.65
16570.00 1641498202.66
16885.00 1641498202.67
16715.00 1641498202.68
17252.00 1641498202.69
16806.00 1641498202.70
15730.00 1641498202.71
16842.00 1641498202.72
16953.00 1641498202.73
16391.00 1641498202.74
16100.00 1641498202.75
15782.00 1641498202.76
15649.00 1641498202.77
15607.00 1641498202.78
15722.00 1641498202.79
15578.00 1641498202.80
15522.00 1641498202.81
16803.00 1641498202.82
18487.00 1641498202.83
17331.00 1641498202.84
16407.00 1641498202.85
16578.00 1641498202.86
16248.00 1641498202.87
16706.00 1641498202.88
16127.00 1641498202.89
15110.00 1641498202.90
15924.00 1641498202.91
17508.00 1641498202.92
17515.00 1641498202.93
16421.00 1641498202.94
15991.00 1641498202.95
16267.00 1641498202.96
14498.00 1641498202.97
14228.00 1641498202.98
16845.00 1641498202.99
17465.00 1641498203.00
16588.00 1641498203.01
15789.00 1641498203.02
16672.00 1641498203.03
18003.00 1641498203.04
16537.00 1641498203.05
14361.00 1641498203.06
15370.00 1641498203.07
16875.00 1641498203.08
18239.00 1641498203.09
18329.00 1641498203.10
15908.00 1641498203.11
14724.00 1641498203.12
15866.00 1641498203.13
15973.00 1641498203.14
15462.00 1641498203.15
16807.00 1641498203.16
17178.00 1641498203.17
16714.00 1641498203.18
16554.00 1641498203.19
15339.00 1641498203.20
14976.00 1641498203.21
15791.00 1641498203.22
16294.00 1641498203.23
17277.00 1641498203.24
17400.00 1641498203.25
16762.00 1641498203.26
17273.00 1641498203.27
16856.00 1641498203.28
16321.00 1641498203.29
16716.00 1641498203.30
16347.00 1641498203.31
15218.00 1641498203.32
14809.00 1641498203.33
15570.00 1641498203.34
16540.00 1641498203.35
17558.00 1641498203.36
16936.00 1641498203.37
15970.00 1641498203.38
16278.00 1641498203.39
16355.00 1641498203.40
16422.00 1641498203.41
16270.00 1641498203.42
16476.00 1641498203.43
17420.00 1641498203.44
17653.00 1641498203.45
17422.00 1641498203.46
16934.00 1641498203.47
15224.00 1641498203.48
14318.00 1641498203.49
15135.00 1641498203.50
15627.00 1641498203.51
15533.00 1641498203.52
16253.00 1641498203.53
16818.00 1641498203.54
17532.00 1641498203.55
18191.00 1641498203.56
16644.00 1641498203.57
14602.00 1641498203.58
15278.00 1641498203.59
17580.00 1641498203.60
16889.00 1641498203.61
16332.00 1641498203.62
16670.00 1641498203.63
16158.00 1641498203.64
16036.00 1641498203.65
15331.00 1641498203.66
16048.00 1641498203.67
17331.00 1641498203.68
17203.00 1641498203.69
16447.00 1641498203.70
15457.00 1641498203.71
15350.00 1641498203.72
16064.00 1641498203.73
16563.00 1641498203.74
16355.00 1641498203.75
15755.00 1641498203.76
16216.00 1641498203.77
17453.00 1641498203.78
17277.00 1641498203.79
17273.00 1641498203.80
16876.00 1641498203.81
16062.00 1641498203.82
16427.00 1641498203.83
16610.00 1641498203.84
15784.00 1641498203.85
15563.00 1641498203.86
15874.00 1641498203.87
16383.00 1641498203.88
17829.00 1641498203.89
16597.00 1641498203.90
15473.00 1641498203.91
16211.00 1641498203.92
16412.00 1641498203.93
15563.00 1641498203.94
15275.00 1641498203.95
16790.00 1641498203.96
17095.00 1641498203.97
16601.00 1641498203.98
16929.00 1641498203.99
17022.00 1641498204.00
16408.00 1641498204.01
15099.00 1641498204.02
15402.00 1641498204.03
17531.00 1641498204.04
17693.00 1641498204.05
16888.00 1641498204.06
15433.00 1641498204.07
13886.00 1641498204.08
14815.00 1641498204.09
17200.00 1641498204.10
17873.00 1641498204.11
16853.00 1641498204.12
15397.00 1641498204.13
16138.00 1641498204.14
16922.00 1641498204.15
15986.00 1641498204.16
16181.00 1641498204.17
16566.00 1641498204.18
17058.00 1641498204.19
17127.00 1641498204.20
16895.00 1641498204.21
16280.00 1641498204.22
16441.00 1641498204.23
16132.00 1641498204.24
14414.00 1641498204.25
15189.00 1641498204.26
17166.00 1641498204.27
16662.00 1641498204.28
16315.00 1641498204.29
15862.00 1641498204.30
15608.00 1641498204.31
16374.00 1641498204.32
16599.00 1641498204.33
15964.00 1641498204.34
16993.00 1641498204.35
17362.00 1641498204.36
16721.00 1641498204.37
16949.00 1641498204.38
16756.00 1641498204.39
15811.00 1641498204.40
15242.00 1641498204.41
17106.00 1641498204.42
16186.00 1641498204.43
15085.00 1641498204.44
16963.00 1641498204.45
17703.00 1641498204.46
15738.00 1641498204.47
13904.00 1641498204.48
15715.00 1641498204.49
18105.00 1641498204.50
17004.00 1641498204.51
15912.00 1641498204.52
15751.00 1641498204.53
16197.00 1641498204.54
16225.00 1641498204.55
16170.00 1641498204.56
16826.00 1641498204.57
16389.00 1641498204.58
16385.00 1641498204.59
17031.00 1641498204.60
16138.00 1641498204.61
17422.00 1641498204.62
17755.00 1641498204.63
15945.00 1641498204.64
15142.00 1641498204.65
15473.00 1641498204.66
16256.00 1641498204.67
15156.00 1641498204.68
15558.00 1641498204.69
16191.00 1641498204.70
16240.00 1641498204.71
15799.00 1641498204.72
16645.00 1641498204.73
18201.00 1641498204.74
18114.00 1641498204.75
16547.00 1641498204.76
15141.00 1641498204.77
14857.00 1641498204.78
15507.00 1641498204.79
16145.00 1641498204.80
17079.00 1641498204.81
17124.00 1641498204.82
15848.00 1641498204.83
15588.00 1641498204.84
16483.00 1641498204.85
15556.00 1641498204.86
15170.00 1641498204.87
16737.00 1641498204.88
16290.00 1641498204.89
16318.00 1641498204.90
17254.00 1641498204.91
16873.00 1641498204.92
16770.00 1641498204.93
16906.00 1641498204.94
16887.00 1641498204.95
16075.00 1641498204.96
15474.00 1641498204.97
16019.00 1641498204.98
16151.00 1641498204.99
15975.00 1641498205.00
14753.00 1641498205.01
15858.00 1641498205.02
17281.00 1641498205.03
15837.00 1641498205.04
15623.00 1641498205.05
16148.00 1641498205.06
15510.00 1641498205.07
15888.00 1641498205.08
17637.00 1641498205.09
17778.00 1641498205.10
16552.00 1641498205.11
16570.00 1641498205.12
16216.00 1641498205.13
15716.00 1641498205.14
15548.00 1641498205.15
15692.00 1641498205.16
16481.00 1641498205.17
16870.00 1641498205.18
15980.00 1641498205.19
15844.00 1641498205.20
16357.00 1641498205.21
15451.00 1641498205.22
15859.00 1641498205.23
16783.00 1641498205.24
16677.00 1641498205.25
18241.00 1641498205.26
18937.00 1641498205.27
14852.00 1641498205.28
12506.00 1641498205.29
15720.00 1641498205.30
16232.00 1641498205.31
15115.00 1641498205.32
16810.00 1641498205.33
16517.00 1641498205.34
17068.00 1641498205.35
18798.00 1641498205.36
16359.00 1641498205.37
15872.00 1641498205.38
17092.00 1641498205.39
15385.00 1641498205.40
14395.00 1641498205.41
14538.00 1641498205.42
15830.00 1641498205.43
17395.00 1641498205.44
16649.00 1641498205.45
17862.00 1641498205.46
18999.00 1641498205.47
15300.00 1641498205.48
14532.00 1641498205.49
17201.00 1641498205.50
16274.00 1641498205.51
13861.00 1641498205.52
15599.00 1641498205.53
18752.00 1641498205.54
16810.00 1641498205.55
13683.00 1641498205.56
14998.00 1641498205.57
16040.00 1641498205.58
15865.00 1641498205.59
18018.00 1641498205.60
18558.00 1641498205.61
16391.00 1641498205.62
15503.00 1641498205.63
16014.00 1641498205.64
16082.00 1641498205.65
15011.00 1641498205.66
15687.00 1641498205.67
16730.00 1641498205.68
15264.00 1641498205.69
15382.00 1641498205.70
17195.00 1641498205.71
16380.00 1641498205.72
15902.00 1641498205.73
17622.00 1641498205.74
17440.00 1641498205.75
15987.00 1641498205.76
15224.00 1641498205.77
14368.00 1641498205.78
16437.00 1641498205.79
18764.00 1641498205.80
16449.00 1641498205.81
15442.00 1641498205.82
16661.00 1641498205.83
15998.00 1641498205.84
14861.00 1641498205.85
15640.00 1641498205.86
17099.00 1641498205.87
17753.00 1641498205.88
17525.00 1641498205.89
16437.00 1641498205.90
15808.00 1641498205.91
15358.00 1641498205.92
14773.00 1641498205.93
14935.00 1641498205.94
15551.00 1641498205.95
16338.00 1641498205.96
17042.00 1641498205.97
16664.00 1641498205.98
16850.00 1641498205.99
17770.00 1641498206.00
16263.00 1641498206.01
15803.00 1641498206.02
16448.00 1641498206.03
15130.00 1641498206.04
16074.00 1641498206.05
18097.00 1641498206.06
17182.00 1641498206.07
15160.00 1641498206.08
15994.00 1641498206.09
16108.00 1641498206.10
14024.00 1641498206.11
16609.00 1641498206.12
